"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"충청남도 공주시 (4415000000)","103,752","103,752","5,593","8,055","11,001","9,257","13,088","18,036","19,037","11,392","7,173","1,082","38","51,924","51,924","2,901","4,162","6,036","4,985","6,908","9,302","9,558","5,251","2,529","284","8","51,828","51,828","2,692","3,893","4,965","4,272","6,180","8,734","9,479","6,141","4,644","798","30"
"충청남도 공주시 유구읍(4415025000)","7,325","7,325","268","395","460","469","746","1,258","1,793","1,124","722","88","2","3,701","3,701","152","202","278","285","434","629","914","520","266","20","1","3,624","3,624","116","193","182","184","312","629","879","604","456","68","1"
"충청남도 공주시 이인면(4415031000)","3,227","3,227","100","113","217","189","264","591","751","546","396","57","3","1,660","1,660","45","75","128","106","167","337","399","261","121","21","0","1,567","1,567","55","38","89","83","97","254","352","285","275","36","3"
"충청남도 공주시 탄천면(4415032000)","2,975","2,975","65","126","190","173","233","470","685","527","429","74","3","1,535","1,535","34","60","125","102","145","269","370","252","161","17","0","1,440","1,440","31","66","65","71","88","201","315","275","268","57","3"
"충청남도 공주시 계룡면(4415033000)","5,483","5,483","161","276","312","298","460","1,017","1,394","870","599","95","1","2,809","2,809","83","149","181","163","277","588","714","433","197","23","1","2,674","2,674","78","127","131","135","183","429","680","437","402","72","0"
"충청남도 공주시 반포면(4415034000)","4,257","4,257","154","194","339","316","458","960","1,027","504","258","46","1","2,237","2,237","94","113","193","182","240","520","535","240","106","14","0","2,020","2,020","60","81","146","134","218","440","492","264","152","32","1"
"충청남도 공주시 의당면(4415036000)","4,648","4,648","191","355","459","342","578","928","897","491","349","58","0","2,396","2,396","92","172","278","194","320","499","472","239","119","11","0","2,252","2,252","99","183","181","148","258","429","425","252","230","47","0"
"충청남도 공주시 정안면(4415037000)","4,628","4,628","119","214","282","248","418","775","1,167","731","574","99","1","2,410","2,410","66","121","172","145","261","420","631","355","208","31","0","2,218","2,218","53","93","110","103","157","355","536","376","366","68","1"
"충청남도 공주시 우성면(4415038000)","5,220","5,220","165","286","365","335","522","913","1,176","794","569","89","6","2,716","2,716","89","141","221","208","322","522","610","387","187","29","0","2,504","2,504","76","145","144","127","200","391","566","407","382","60","6"
"충청남도 공주시 사곡면(4415039000)","2,891","2,891","68","151","181","140","245","501","685","480","391","45","4","1,452","1,452","37","72","92","89","149","276","363","213","150","10","1","1,439","1,439","31","79","89","51","96","225","322","267","241","35","3"
"충청남도 공주시 신풍면(4415040000)","3,200","3,200","77","92","155","173","295","593","887","546","323","54","5","1,438","1,438","36","50","95","88","129","254","407","238","124","17","0","1,762","1,762","41","42","60","85","166","339","480","308","199","37","5"
"충청남도 공주시 중학동(4415051000)","4,587","4,587","183","319","587","379","560","780","811","587","322","59","0","2,298","2,298","98","179","313","216","308","397","393","258","118","18","0","2,289","2,289","85","140","274","163","252","383","418","329","204","41","0"
"충청남도 공주시 웅진동(4415054000)","8,238","8,238","450","679","935","826","1,157","1,387","1,444","848","450","57","5","4,043","4,043","243","331","499","463","611","690","681","357","154","13","1","4,195","4,195","207","348","436","363","546","697","763","491","296","44","4"
"충청남도 공주시 금학동(4415055000)","5,414","5,414","339","587","714","525","778","858","876","454","243","38","2","2,705","2,705","177","287","360","286","397","443","451","226","74","3","1","2,709","2,709","162","300","354","239","381","415","425","228","169","35","1"
"충청남도 공주시 옥룡동(4415056000)","7,953","7,953","301","532","846","663","999","1,530","1,547","961","512","62","0","4,002","4,002","153","276","493","382","544","792","754","402","186","20","0","3,951","3,951","148","256","353","281","455","738","793","559","326","42","0"
"충청남도 공주시 신관동(4415057000)","19,372","19,372","1,341","2,027","3,181","2,281","2,978","3,252","2,421","1,205","599","85","2","9,437","9,437","695","1,031","1,637","1,166","1,447","1,560","1,119","543","220","17","2","9,935","9,935","646","996","1,544","1,115","1,531","1,692","1,302","662","379","68","0"
"충청남도 공주시 월송동(4415059000)","14,334","14,334","1,611","1,709","1,778","1,900","2,397","2,223","1,476","724","437","76","3","7,085","7,085","807","903","971","910","1,157","1,106","745","327","138","20","1","7,249","7,249","804","806","807","990","1,240","1,117","731","397","299","56","2"
