"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"충청남도 논산시 (4423000000)","115,520","115,520","7,083","9,647","11,151","10,487","15,056","19,356","20,426","12,910","8,157","1,199","48","57,810","57,810","3,619","4,976","6,250","5,576","7,983","10,234","10,320","5,778","2,766","299","9","57,710","57,710","3,464","4,671","4,901","4,911","7,073","9,122","10,106","7,132","5,391","900","39"
"충청남도 논산시 강경읍(4423025000)","8,129","8,129","312","630","703","525","941","1,427","1,698","1,158","630","101","4","3,990","3,990","166","318","406","277","500","731","836","498","229","27","2","4,139","4,139","146","312","297","248","441","696","862","660","401","74","2"
"충청남도 논산시 연무읍(4423025300)","13,418","13,418","865","1,092","1,258","1,235","1,640","2,089","2,418","1,601","1,051","166","3","6,693","6,693","440","558","719","682","897","1,115","1,207","706","335","34","0","6,725","6,725","425","534","539","553","743","974","1,211","895","716","132","3"
"충청남도 논산시 성동면(4423031000)","4,109","4,109","119","172","281","226","355","658","965","707","562","62","2","2,087","2,087","62","94","162","149","239","342","507","298","214","20","0","2,022","2,022","57","78","119","77","116","316","458","409","348","42","2"
"충청남도 논산시 광석면(4423032000)","4,224","4,224","107","243","276","245","398","747","976","702","484","45","1","2,138","2,138","53","122","158","143","248","405","524","326","150","9","0","2,086","2,086","54","121","118","102","150","342","452","376","334","36","1"
"충청남도 논산시 노성면(4423033000)","2,991","2,991","106","142","191","211","294","480","667","499","343","55","3","1,506","1,506","54","77","114","119","165","287","335","234","109","12","0","1,485","1,485","52","65","77","92","129","193","332","265","234","43","3"
"충청남도 논산시 상월면(4423034000)","3,572","3,572","71","165","215","209","376","678","857","540","397","61","3","1,781","1,781","38","92","120","109","204","376","447","251","123","21","0","1,791","1,791","33","73","95","100","172","302","410","289","274","40","3"
"충청남도 논산시 부적면(4423035000)","3,527","3,527","87","154","250","202","347","638","852","550","384","60","3","1,798","1,798","45","74","141","119","212","362","445","262","128","10","0","1,729","1,729","42","80","109","83","135","276","407","288","256","50","3"
"충청남도 논산시 연산면(4423036000)","6,050","6,050","193","316","362","333","532","1,174","1,499","938","605","92","6","3,154","3,154","104","176","223","183","300","653","817","452","220","25","1","2,896","2,896","89","140","139","150","232","521","682","486","385","67","5"
"충청남도 논산시 벌곡면(4423038000)","2,424","2,424","69","97","121","110","222","429","608","437","279","51","1","1,234","1,234","30","55","64","71","135","251","317","212","85","14","0","1,190","1,190","39","42","57","39","87","178","291","225","194","37","1"
"충청남도 논산시 양촌면(4423039000)","6,231","6,231","387","421","461","539","623","1,045","1,181","866","620","87","1","3,178","3,178","202","240","270","282","334","571","628","393","233","25","0","3,053","3,053","185","181","191","257","289","474","553","473","387","62","1"
"충청남도 논산시 가야곡면(4423040000)","3,368","3,368","57","119","210","156","294","587","875","592","412","66","0","1,711","1,711","33","64","124","99","168","317","469","275","142","20","0","1,657","1,657","24","55","86","57","126","270","406","317","270","46","0"
"충청남도 논산시 은진면(4423041000)","3,974","3,974","107","205","425","249","437","707","843","552","378","67","4","2,108","2,108","55","91","267","167","281","410","449","250","124","13","1","1,866","1,866","52","114","158","82","156","297","394","302","254","54","3"
"충청남도 논산시 채운면(4423042000)","2,246","2,246","60","129","147","125","198","366","543","366","252","56","4","1,073","1,073","31","60","81","68","110","203","274","148","80","17","1","1,173","1,173","29","69","66","57","88","163","269","218","172","39","3"
"충청남도 논산시 취암동(4423051000)","35,014","35,014","3,302","3,945","4,469","4,566","5,855","5,470","4,083","2,103","1,066","146","9","17,453","17,453","1,681","2,030","2,400","2,353","2,931","2,762","1,959","936","360","38","3","17,561","17,561","1,621","1,915","2,069","2,213","2,924","2,708","2,124","1,167","706","108","6"
"충청남도 논산시 부창동(4423052000)","16,243","16,243","1,241","1,817","1,782","1,556","2,544","2,861","2,361","1,299","694","84","4","7,906","7,906","625","925","1,001","755","1,259","1,449","1,106","537","234","14","1","8,337","8,337","616","892","781","801","1,285","1,412","1,255","762","460","70","3"
