"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"전라남도 해남군 (4682000000)","68,153","68,153","3,832","5,113","5,508","4,848","7,881","11,445","12,584","9,880","6,147","874","41","33,705","33,705","1,937","2,643","3,101","2,574","4,406","6,350","6,307","4,319","1,907","161","0","34,448","34,448","1,895","2,470","2,407","2,274","3,475","5,095","6,277","5,561","4,240","713","41"
"전라남도 해남군 해남읍(4682025000)","24,712","24,712","2,235","2,895","2,749","2,481","3,796","4,091","3,333","2,005","975","150","2","12,145","12,145","1,121","1,479","1,482","1,224","1,838","2,146","1,615","905","303","32","0","12,567","12,567","1,114","1,416","1,267","1,257","1,958","1,945","1,718","1,100","672","118","2"
"전라남도 해남군 삼산면(4682031000)","2,904","2,904","89","145","215","148","265","553","614","520","303","50","2","1,460","1,460","44","82","116","89","163","302","326","225","102","11","0","1,444","1,444","45","63","99","59","102","251","288","295","201","39","2"
"전라남도 해남군 화산면(4682032000)","3,198","3,198","125","127","197","193","288","516","678","640","393","40","1","1,591","1,591","67","66","97","123","188","304","329","288","120","9","0","1,607","1,607","58","61","100","70","100","212","349","352","273","31","1"
"전라남도 해남군 현산면(4682033000)","2,779","2,779","63","127","146","123","236","482","632","560","356","49","5","1,385","1,385","34","69","93","80","141","278","332","241","111","6","0","1,394","1,394","29","58","53","43","95","204","300","319","245","43","5"
"전라남도 해남군 송지면(4682034000)","6,085","6,085","276","355","456","375","629","1,056","1,236","979","651","69","3","2,975","2,975","135","176","284","213","372","553","591","434","209","8","0","3,110","3,110","141","179","172","162","257","503","645","545","442","61","3"
"전라남도 해남군 북평면(4682035000)","2,798","2,798","90","167","173","127","241","470","581","564","344","40","1","1,358","1,358","40","87","99","63","146","264","285","252","110","12","0","1,440","1,440","50","80","74","64","95","206","296","312","234","28","1"
"전라남도 해남군 북일면(4682036000)","1,996","1,996","42","89","126","74","160","330","421","415","298","41","0","951","951","24","45","70","41","104","193","212","158","99","5","0","1,045","1,045","18","44","56","33","56","137","209","257","199","36","0"
"전라남도 해남군 옥천면(4682037000)","2,950","2,950","84","150","192","123","306","494","575","536","413","70","7","1,481","1,481","47","81","106","74","186","291","310","234","138","14","0","1,469","1,469","37","69","86","49","120","203","265","302","275","56","7"
"전라남도 해남군 계곡면(4682038000)","2,123","2,123","72","81","86","102","202","294","463","407","361","54","1","993","993","31","44","55","45","130","164","226","177","108","13","0","1,130","1,130","41","37","31","57","72","130","237","230","253","41","1"
"전라남도 해남군 마산면(4682039000)","2,417","2,417","74","123","138","111","229","423","474","461","326","53","5","1,224","1,224","45","70","88","60","154","264","241","194","97","11","0","1,193","1,193","29","53","50","51","75","159","233","267","229","42","5"
"전라남도 해남군 황산면(4682040000)","4,829","4,829","182","237","287","270","409","825","1,174","820","550","70","5","2,374","2,374","86","129","182","157","244","465","586","349","165","11","0","2,455","2,455","96","108","105","113","165","360","588","471","385","59","5"
"전라남도 해남군 산이면(4682041000)","3,745","3,745","181","194","231","252","374","610","744","690","409","59","1","1,906","1,906","92","97","131","140","266","357","404","292","121","6","0","1,839","1,839","89","97","100","112","108","253","340","398","288","53","1"
"전라남도 해남군 문내면(4682042000)","4,013","4,013","185","231","262","238","374","686","869","708","395","63","2","2,004","2,004","99","125","165","121","220","392","434","323","115","10","0","2,009","2,009","86","106","97","117","154","294","435","385","280","53","2"
"전라남도 해남군 화원면(4682043000)","3,604","3,604","134","192","250","231","372","615","790","575","373","66","6","1,858","1,858","72","93","133","144","254","377","416","247","109","13","0","1,746","1,746","62","99","117","87","118","238","374","328","264","53","6"
