"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"경기도 이천시 (4150000000)","215,885","215,885","19,870","22,524","28,889","30,754","34,930","34,966","23,787","12,800","6,403","897","65","111,284","111,284","10,271","11,707","16,245","16,344","18,041","18,091","12,133","5,900","2,318","215","19","104,601","104,601","9,599","10,817","12,644","14,410","16,889","16,875","11,654","6,900","4,085","682","46"
"경기도 이천시 장호원읍(4150025000)","14,904","14,904","1,069","1,438","1,601","1,584","2,095","2,596","2,240","1,402","778","92","9","7,570","7,570","550","761","943","830","1,100","1,311","1,117","653","273","28","4","7,334","7,334","519","677","658","754","995","1,285","1,123","749","505","64","5"
"경기도 이천시 부발읍(4150025300)","35,932","35,932","3,625","4,608","4,674","5,305","6,793","5,366","3,142","1,564","754","96","5","18,693","18,693","1,851","2,394","2,660","2,790","3,492","2,852","1,635","725","273","21","0","17,239","17,239","1,774","2,214","2,014","2,515","3,301","2,514","1,507","839","481","75","5"
"경기도 이천시 신둔면(4150031000)","13,226","13,226","1,037","1,009","1,631","1,755","1,937","2,510","1,876","960","426","79","6","6,937","6,937","531","537","888","949","1,066","1,321","1,006","454","164","19","2","6,289","6,289","506","472","743","806","871","1,189","870","506","262","60","4"
"경기도 이천시 백사면(4150032000)","11,058","11,058","813","866","1,316","1,224","1,634","2,155","1,579","911","475","81","4","5,636","5,636","417","462","709","627","871","1,098","810","435","183","24","0","5,422","5,422","396","404","607","597","763","1,057","769","476","292","57","4"
"경기도 이천시 호법면(4150033000)","5,711","5,711","335","310","652","659","746","1,103","972","579","306","48","1","3,007","3,007","182","165","346","391","439","597","504","264","109","10","0","2,704","2,704","153","145","306","268","307","506","468","315","197","38","1"
"경기도 이천시 마장면(4150034000)","12,718","12,718","1,343","1,005","1,869","2,170","1,788","1,859","1,417","804","394","64","5","6,914","6,914","678","515","1,157","1,236","1,039","1,002","748","379","141","18","1","5,804","5,804","665","490","712","934","749","857","669","425","253","46","4"
"경기도 이천시 대월면(4150035000)","14,396","14,396","1,323","1,256","2,374","2,549","2,128","2,000","1,434","875","381","72","4","7,379","7,379","696","624","1,238","1,345","1,145","1,062","719","393","139","16","2","7,017","7,017","627","632","1,136","1,204","983","938","715","482","242","56","2"
"경기도 이천시 모가면(4150036000)","4,476","4,476","166","258","423","368","504","910","908","541","354","41","3","2,395","2,395","91","141","264","230","292","498","481","257","129","12","0","2,081","2,081","75","117","159","138","212","412","427","284","225","29","3"
"경기도 이천시 설성면(4150037000)","4,866","4,866","203","243","433","394","523","962","975","672","397","57","7","2,566","2,566","96","136","246","241","321","532","512","322","148","9","3","2,300","2,300","107","107","187","153","202","430","463","350","249","48","4"
"경기도 이천시 율면(4150038000)","2,717","2,717","78","128","202","151","264","482","623","400","338","47","4","1,377","1,377","41","68","112","91","163","252","320","194","123","12","1","1,340","1,340","37","60","90","60","101","230","303","206","215","35","3"
"경기도 이천시 창전동(4150051000)","17,383","17,383","1,039","1,617","2,816","2,274","2,619","3,148","2,246","1,114","458","46","6","8,654","8,654","541","832","1,533","1,251","1,268","1,483","1,061","515","157","13","0","8,729","8,729","498","785","1,283","1,023","1,351","1,665","1,185","599","301","33","6"
"경기도 이천시 증포동(4150051500)","53,670","53,670","7,213","7,989","6,489","8,591","10,469","7,558","3,219","1,379","674","86","3","26,758","26,758","3,727","4,175","3,415","4,114","5,018","3,892","1,611","575","218","11","2","26,912","26,912","3,486","3,814","3,074","4,477","5,451","3,666","1,608","804","456","75","1"
"경기도 이천시 중리동(4150052000)","14,536","14,536","1,000","968","2,863","2,336","1,903","2,368","1,740","910","390","53","5","8,149","8,149","535","505","1,918","1,448","1,033","1,215","886","435","157","14","3","6,387","6,387","465","463","945","888","870","1,153","854","475","233","39","2"
"경기도 이천시 관고동(4150053000)","10,292","10,292","626","829","1,546","1,394","1,527","1,949","1,416","689","278","35","3","5,249","5,249","335","392","816","801","794","976","723","299","104","8","1","5,043","5,043","291","437","730","593","733","973","693","390","174","27","2"
