"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"인천광역시 옹진군 (2872000000)","20,348","20,348","938","1,075","2,665","1,881","2,353","3,578","4,075","2,378","1,149","243","13","11,563","11,563","475","580","1,950","1,151","1,481","2,064","2,207","1,181","421","49","4","8,785","8,785","463","495","715","730","872","1,514","1,868","1,197","728","194","9"
"인천광역시 옹진군 북도면(2872031000)","1,156","1,156","36","45","83","75","116","197","335","165","86","15","3","610","610","17","20","49","41","61","115","185","88","30","3","1","546","546","19","25","34","34","55","82","150","77","56","12","2"
"인천광역시 옹진군 북도면장봉출장소(2872031500)","980","980","26","28","51","56","116","203","268","154","58","18","2","517","517","13","17","29","34","69","118","138","80","18","0","1","463","463","13","11","22","22","47","85","130","74","40","18","1"
"인천광역시 옹진군 백령면(2872033000)","5,137","5,137","352","281","1,022","619","636","702","778","426","255","63","3","3,020","3,020","182","129","810","366","417","400","408","205","86","16","1","2,117","2,117","170","152","212","253","219","302","370","221","169","47","2"
"인천광역시 옹진군 대청면(2872034000)","1,240","1,240","56","62","193","126","124","212","230","159","68","10","0","721","721","28","32","145","80","86","113","137","64","32","4","0","519","519","28","30","48","46","38","99","93","95","36","6","0"
"인천광역시 옹진군 대청면소청출장소(2872034500)","226","226","2","9","36","19","14","27","49","51","15","4","0","141","141","0","8","30","16","13","17","29","22","6","0","0","85","85","2","1","6","3","1","10","20","29","9","4","0"
"인천광역시 옹진군 덕적면(2872035000)","1,863","1,863","39","84","127","87","157","358","465","335","171","39","1","1,005","1,005","17","44","77","54","93","228","261","159","64","8","0","858","858","22","40","50","33","64","130","204","176","107","31","1"
"인천광역시 옹진군 영흥면(2872036000)","6,402","6,402","293","397","576","620","813","1,301","1,321","734","295","49","3","3,568","3,568","154","234","377","374","487","716","720","383","114","8","1","2,834","2,834","139","163","199","246","326","585","601","351","181","41","2"
"인천광역시 옹진군 자월면(2872037000)","934","934","24","33","78","44","91","188","229","148","85","13","1","507","507","14","18","45","27","61","117","121","70","32","2","0","427","427","10","15","33","17","30","71","108","78","53","11","1"
"인천광역시 옹진군 자월면이작출장소(2872037500)","379","379","13","16","24","20","36","74","87","66","33","10","0","194","194","8","7","10","14","19","45","44","38","8","1","0","185","185","5","9","14","6","17","29","43","28","25","9","0"
"인천광역시 옹진군 연평면(2872038000)","2,031","2,031","97","120","475","215","250","316","313","140","83","22","0","1,280","1,280","42","71","378","145","175","195","164","72","31","7","0","751","751","55","49","97","70","75","121","149","68","52","15","0"
