"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"대구광역시 북구 (2723000000)","436,847","436,847","34,989","44,726","60,368","54,449","73,506","77,328","50,888","27,630","11,603","1,278","82","217,669","217,669","17,919","23,300","32,864","28,268","36,045","38,442","24,752","11,772","4,030","260","17","219,178","219,178","17,070","21,426","27,504","26,181","37,461","38,886","26,136","15,858","7,573","1,018","65"
"대구광역시 북구 고성동(2723051000)","4,126","4,126","149","246","492","387","514","792","770","513","221","37","5","2,038","2,038","84","126","268","213","301","414","338","219","67","6","2","2,088","2,088","65","120","224","174","213","378","432","294","154","31","3"
"대구광역시 북구 칠성동(2723052600)","23,640","23,640","2,516","2,105","2,703","3,825","4,061","3,351","2,581","1,612","773","102","11","11,450","11,450","1,254","1,057","1,345","1,887","2,048","1,634","1,240","671","285","28","1","12,190","12,190","1,262","1,048","1,358","1,938","2,013","1,717","1,341","941","488","74","10"
"대구광역시 북구 침산1동(2723055000)","4,318","4,318","182","246","492","458","508","959","866","425","152","29","1","2,300","2,300","94","144","290","261","295","502","457","199","50","7","1","2,018","2,018","88","102","202","197","213","457","409","226","102","22","0"
"대구광역시 북구 침산2동(2723056000)","19,717","19,717","2,401","2,277","2,163","3,013","3,717","2,794","1,846","1,037","415","52","2","9,551","9,551","1,206","1,173","1,111","1,415","1,792","1,383","846","448","159","18","0","10,166","10,166","1,195","1,104","1,052","1,598","1,925","1,411","1,000","589","256","34","2"
"대구광역시 북구 침산3동(2723057000)","20,874","20,874","1,885","2,410","2,466","2,534","3,626","3,511","2,335","1,436","613","54","4","10,099","10,099","971","1,203","1,325","1,222","1,706","1,741","1,101","613","208","9","0","10,775","10,775","914","1,207","1,141","1,312","1,920","1,770","1,234","823","405","45","4"
"대구광역시 북구 산격1동(2723061000)","9,837","9,837","279","526","1,127","795","1,216","1,998","2,010","1,278","562","41","5","4,883","4,883","141","284","658","471","674","1,017","938","494","197","7","2","4,954","4,954","138","242","469","324","542","981","1,072","784","365","34","3"
"대구광역시 북구 산격2동(2723062000)","11,486","11,486","638","1,004","1,747","1,204","1,594","2,377","1,641","888","346","47","0","5,690","5,690","322","527","1,000","651","744","1,142","783","390","118","13","0","5,796","5,796","316","477","747","553","850","1,235","858","498","228","34","0"
"대구광역시 북구 산격3동(2723063000)","8,998","8,998","313","511","2,297","1,124","1,116","1,335","1,195","750","322","31","4","4,637","4,637","157","268","1,252","676","638","654","551","312","121","8","0","4,361","4,361","156","243","1,045","448","478","681","644","438","201","23","4"
"대구광역시 북구 산격4동(2723063100)","8,782","8,782","334","514","1,277","1,047","1,089","1,660","1,552","914","358","37","0","4,591","4,591","178","285","754","633","603","849","719","417","147","6","0","4,191","4,191","156","229","523","414","486","811","833","497","211","31","0"
"대구광역시 북구 대현동(2723064500)","18,739","18,739","1,356","1,223","2,701","2,366","2,737","3,044","2,680","1,752","765","101","14","9,424","9,424","688","624","1,614","1,307","1,428","1,509","1,241","728","260","20","5","9,315","9,315","668","599","1,087","1,059","1,309","1,535","1,439","1,024","505","81","9"
"대구광역시 북구 복현1동(2723067100)","7,428","7,428","208","405","2,070","986","863","1,217","975","484","204","15","1","4,010","4,010","105","216","1,248","607","481","576","484","208","81","3","1","3,418","3,418","103","189","822","379","382","641","491","276","123","12","0"
"대구광역시 북구 복현2동(2723067200)","27,841","27,841","2,167","3,027","4,029","3,420","4,542","5,063","3,345","1,488","666","87","7","13,789","13,789","1,114","1,577","2,234","1,765","2,130","2,416","1,655","654","234","9","1","14,052","14,052","1,053","1,450","1,795","1,655","2,412","2,647","1,690","834","432","78","6"
"대구광역시 북구 검단동(2723068000)","7,048","7,048","388","475","803","884","954","1,305","1,245","675","292","26","1","3,538","3,538","202","248","471","495","502","630","591","286","106","7","0","3,510","3,510","186","227","332","389","452","675","654","389","186","19","1"
