"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"충청북도 충주시 (4313000000)","210,304","210,304","14,886","19,070","24,311","23,597","31,142","37,903","30,865","17,490","9,719","1,251","70","106,345","106,345","7,552","9,908","13,953","12,716","15,997","19,424","15,423","7,716","3,328","312","16","103,959","103,959","7,334","9,162","10,358","10,881","15,145","18,479","15,442","9,774","6,391","939","54"
"충청북도 충주시 주덕읍(4313025000)","4,920","4,920","111","227","389","315","487","1,062","1,137","683","461","45","3","2,507","2,507","63","111","240","179","294","566","583","300","156","13","2","2,413","2,413","48","116","149","136","193","496","554","383","305","32","1"
"충청북도 충주시 살미면(4313031000)","2,044","2,044","43","65","121","103","167","434","562","336","181","31","1","1,037","1,037","17","34","74","57","103","224","293","170","62","3","0","1,007","1,007","26","31","47","46","64","210","269","166","119","28","1"
"충청북도 충주시 수안보면(4313032500)","3,043","3,043","79","117","203","166","265","658","760","502","244","48","1","1,545","1,545","35","68","131","94","156","363","384","223","78","13","0","1,498","1,498","44","49","72","72","109","295","376","279","166","35","1"
"충청북도 충주시 대소원면(4313033500)","8,693","8,693","567","412","1,371","1,382","1,181","1,487","1,239","607","392","48","7","4,866","4,866","292","233","869","850","695","828","666","285","131","14","3","3,827","3,827","275","179","502","532","486","659","573","322","261","34","4"
"충청북도 충주시 신니면(4313035000)","3,026","3,026","28","117","182","170","235","609","771","505","369","37","3","1,559","1,559","13","60","111","105","160","332","403","235","127","12","1","1,467","1,467","15","57","71","65","75","277","368","270","242","25","2"
"충청북도 충주시 노은면(4313036000)","2,333","2,333","57","98","126","123","185","417","608","415","266","34","4","1,175","1,175","26","60","80","74","128","207","297","205","85","12","1","1,158","1,158","31","38","46","49","57","210","311","210","181","22","3"
"충청북도 충주시 앙성면(4313037000)","3,990","3,990","82","145","271","187","337","827","1,034","646","405","52","4","2,060","2,060","52","82","170","116","193","440","532","311","152","12","0","1,930","1,930","30","63","101","71","144","387","502","335","253","40","4"
"충청북도 충주시 중앙탑면(4313038500)","12,911","12,911","1,975","933","1,528","2,929","1,992","1,529","1,131","523","318","52","1","6,664","6,664","1,006","467","858","1,604","1,043","773","560","239","96","18","0","6,247","6,247","969","466","670","1,325","949","756","571","284","222","34","1"
"충청북도 충주시 금가면(4313039000)","3,745","3,745","322","281","495","464","510","512","550","354","229","25","3","1,999","1,999","150","144","329","257","305","290","288","143","87","5","1","1,746","1,746","172","137","166","207","205","222","262","211","142","20","2"
