"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"충청북도 제천시 (4315000000)","134,171","134,171","9,261","12,197","15,097","13,556","18,926","24,395","21,571","12,320","5,991","787","70","67,244","67,244","4,699","6,315","8,369","7,048","9,748","12,434","10,703","5,569","2,163","173","23","66,927","66,927","4,562","5,882","6,728","6,508","9,178","11,961","10,868","6,751","3,828","614","47"
"충청북도 제천시 봉양읍(4315025000)","6,836","6,836","296","367","497","465","720","1,309","1,583","978","536","83","2","3,465","3,465","155","186","282","248","398","702","817","462","195","20","0","3,371","3,371","141","181","215","217","322","607","766","516","341","63","2"
"충청북도 제천시 금성면(4315031000)","1,976","1,976","57","95","121","114","144","412","527","282","192","27","5","1,059","1,059","32","58","83","67","79","239","289","133","69","8","2","917","917","25","37","38","47","65","173","238","149","123","19","3"
"충청북도 제천시 청풍면(4315032000)","1,279","1,279","33","47","69","61","96","279","315","227","133","15","4","653","653","19","22","35","37","58","145","171","113","51","1","1","626","626","14","25","34","24","38","134","144","114","82","14","3"
"충청북도 제천시 수산면(4315033000)","2,048","2,048","46","79","91","80","143","426","541","384","228","24","6","1,054","1,054","23","43","64","48","85","224","284","196","75","9","3","994","994","23","36","27","32","58","202","257","188","153","15","3"
"충청북도 제천시 덕산면(4315034000)","2,239","2,239","67","208","92","86","193","412","556","394","202","29","0","1,139","1,139","37","112","56","46","123","209","296","185","70","5","0","1,100","1,100","30","96","36","40","70","203","260","209","132","24","0"
"충청북도 제천시 한수면(4315035000)","717","717","16","37","31","42","78","149","181","96","70","16","1","359","359","5","20","21","26","46","80","87","39","31","4","0","358","358","11","17","10","16","32","69","94","57","39","12","1"
"충청북도 제천시 백운면(4315036000)","3,311","3,311","102","145","189","138","258","646","905","551","322","50","5","1,692","1,692","57","87","111","78","149","334","474","266","120","14","2","1,619","1,619","45","58","78","60","109","312","431","285","202","36","3"
"충청북도 제천시 송학면(4315038000)","4,662","4,662","96","231","396","244","423","966","1,151","703","391","58","3","2,458","2,458","50","136","251","161","268","498","602","325","154","12","1","2,204","2,204","46","95","145","83","155","468","549","378","237","46","2"
"충청북도 제천시 교동(4315051000)","19,062","19,062","1,701","2,488","2,227","2,165","3,430","3,338","2,157","1,066","441","44","5","9,375","9,375","835","1,255","1,218","1,066","1,642","1,698","1,043","461","147","9","1","9,687","9,687","866","1,233","1,009","1,099","1,788","1,640","1,114","605","294","35","4"
"충청북도 제천시 의림지동(4315051800)","9,958","9,958","852","1,153","1,298","1,095","1,645","1,772","1,263","543","291","44","2","4,917","4,917","448","584","673","537","794","904","629","233","104","10","1","5,041","5,041","404","569","625","558","851","868","634","310","187","34","1"
"충청북도 제천시 중앙동(4315052800)","6,081","6,081","286","455","655","519","789","1,096","1,200","730","297","49","5","3,064","3,064","150","243","356","296","418","555","566","345","121","12","2","3,017","3,017","136","212","299","223","371","541","634","385","176","37","3"
"충청북도 제천시 남현동(4315053700)","5,012","5,012","220","337","569","439","576","935","1,043","626","238","27","2","2,489","2,489","108","178","326","240","312","464","463","305","86","7","0","2,523","2,523","112","159","243","199","264","471","580","321","152","20","2"
"충청북도 제천시 영서동(4315054700)","10,336","10,336","818","917","1,088","1,164","1,513","1,809","1,516","1,008","441","45","17","5,152","5,152","432","472","600","587","801","895","741","445","160","12","7","5,184","5,184","386","445","488","577","712","914","775","563","281","33","10"
"충청북도 제천시 용두동(4315056000)","17,999","17,999","1,383","1,903","2,785","2,119","2,732","3,173","2,148","1,077","615","63","1","8,993","8,993","695","967","1,527","1,116","1,349","1,614","1,096","429","189","11","0","9,006","9,006","688","936","1,258","1,003","1,383","1,559","1,052","648","426","52","1"
"충청북도 제천시 신백동(4315057700)","11,311","11,311","813","1,214","1,396","1,123","1,774","2,139","1,491","900","400","57","4","5,662","5,662","412","633","798","560","872","1,127","735","370","145","9","1","5,649","5,649","401","581","598","563","902","1,012","756","530","255","48","3"
"충청북도 제천시 청전동(4315059000)","15,893","15,893","754","1,210","1,988","1,421","2,003","3,106","3,063","1,585","657","102","4","7,917","7,917","367","654","1,109","779","1,036","1,484","1,480","744","243","21","0","7,976","7,976","387","556","879","642","967","1,622","1,583","841","414","81","4"
"충청북도 제천시 화산동(4315060500)","15,451","15,451","1,721","1,311","1,605","2,281","2,409","2,428","1,931","1,170","537","54","4","7,796","7,796","874","665","859","1,156","1,318","1,262","930","518","203","9","2","7,655","7,655","847","646","746","1,125","1,091","1,166","1,001","652","334","45","2"
