"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경기도 광주시 (4161000000)","382,835","382,835","34,737","33,575","45,160","57,249","67,085","63,865","49,091","22,224","8,472","1,275","102","195,680","195,680","17,853","17,151","23,945","29,817","35,439","32,592","24,607","10,741","3,225","283","27","187,155","187,155","16,884","16,424","21,215","27,432","31,646","31,273","24,484","11,483","5,247","992","75"
"경기도 광주시 오포읍(4161025000)","112,465","112,465","11,163","8,764","13,488","19,813","20,169","17,371","13,184","5,994","2,162","337","20","56,938","56,938","5,802","4,494","7,044","10,309","10,729","8,435","6,379","2,834","825","81","6","55,527","55,527","5,361","4,270","6,444","9,504","9,440","8,936","6,805","3,160","1,337","256","14"
"경기도 광주시 초월읍(4161025300)","46,215","46,215","3,734","4,675","5,536","6,181","8,258","7,954","5,921","2,684","1,103","164","5","24,020","24,020","1,948","2,348","2,959","3,238","4,401","4,272","3,113","1,298","410","32","1","22,195","22,195","1,786","2,327","2,577","2,943","3,857","3,682","2,808","1,386","693","132","4"
"경기도 광주시 곤지암읍(4161025900)","23,090","23,090","1,392","1,828","2,819","2,787","3,572","4,580","3,521","1,648","819","105","19","12,330","12,330","706","971","1,577","1,566","1,925","2,555","1,882","805","311","25","7","10,760","10,760","686","857","1,242","1,221","1,647","2,025","1,639","843","508","80","12"
"경기도 광주시 도척면(4161033000)","9,427","9,427","462","645","1,013","990","1,350","1,838","1,792","827","431","71","8","5,187","5,187","238","341","592","578","809","1,033","989","428","159","18","2","4,240","4,240","224","304","421","412","541","805","803","399","272","53","6"
"경기도 광주시 퇴촌면(4161034000)","15,220","15,220","1,090","1,213","1,168","1,457","2,433","2,576","2,982","1,590","603","101","7","7,751","7,751","541","652","650","755","1,334","1,335","1,432","792","231","27","2","7,469","7,469","549","561","518","702","1,099","1,241","1,550","798","372","74","5"
"경기도 광주시 남종면(4161035000)","1,506","1,506","42","64","109","91","156","270","388","225","140","21","0","777","777","21","33","59","48","84","149","209","106","60","8","0","729","729","21","31","50","43","72","121","179","119","80","13","0"
"경기도 광주시 남한산성면(4161037000)","2,595","2,595","150","196","183","227","356","483","513","301","156","29","1","1,382","1,382","73","103","97","123","200","274","287","148","72","5","0","1,213","1,213","77","93","86","104","156","209","226","153","84","24","1"
"경기도 광주시 경안동(4161051000)","25,048","25,048","1,968","2,255","3,370","3,530","4,107","4,435","3,170","1,523","594","82","14","12,910","12,910","1,040","1,155","1,820","1,847","2,158","2,365","1,594","708","203","14","6","12,138","12,138","928","1,100","1,550","1,683","1,949","2,070","1,576","815","391","68","8"
"경기도 광주시 송정동(4161052000)","22,153","22,153","1,673","2,012","2,818","2,961","3,762","3,975","3,037","1,371","469","71","4","11,139","11,139","817","981","1,485","1,578","1,949","1,989","1,512","648","164","16","0","11,014","11,014","856","1,031","1,333","1,383","1,813","1,986","1,525","723","305","55","4"
"경기도 광주시 쌍령동(4161054000)","18,355","18,355","1,956","1,631","2,370","2,914","3,188","3,039","2,100","848","264","42","3","9,159","9,159","1,015","787","1,224","1,456","1,636","1,461","1,051","407","117","5","0","9,196","9,196","941","844","1,146","1,458","1,552","1,578","1,049","441","147","37","3"
"경기도 광주시 탄벌동(4161055000)","39,142","39,142","3,069","3,645","4,994","5,260","6,830","7,347","5,121","2,057","711","91","17","19,909","19,909","1,572","1,845","2,641","2,828","3,505","3,659","2,550","1,004","278","24","3","19,233","19,233","1,497","1,800","2,353","2,432","3,325","3,688","2,571","1,053","433","67","14"
"경기도 광주시 광남1동(4161056000)","33,440","33,440","2,675","2,670","4,256","4,841","5,718","5,909","4,680","1,951","638","100","2","17,205","17,205","1,386","1,377","2,271","2,559","3,063","2,987","2,336","970","238","18","0","16,235","16,235","1,289","1,293","1,985","2,282","2,655","2,922","2,344","981","400","82","2"
"경기도 광주시 광남2동(4161057000)","34,179","34,179","5,363","3,977","3,036","6,197","7,186","4,088","2,682","1,205","382","61","2","16,973","16,973","2,694","2,064","1,526","2,932","3,646","2,078","1,273","593","157","10","0","17,206","17,206","2,669","1,913","1,510","3,265","3,540","2,010","1,409","612","225","51","2"
