"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"인천광역시 연수구 (2818500000)","371,396","371,396","36,874","41,596","50,851","55,106","65,886","62,570","35,232","14,998","7,008","1,220","55","184,733","184,733","18,837","21,349","26,386","27,203","32,377","31,070","18,142","6,839","2,231","283","16","186,663","186,663","18,037","20,247","24,465","27,903","33,509","31,500","17,090","8,159","4,777","937","39"
"인천광역시 연수구 옥련1동(2818563000)","20,245","20,245","1,500","2,003","2,861","2,456","3,278","3,857","2,321","1,289","595","82","3","10,061","10,061","781","1,053","1,552","1,244","1,612","1,888","1,143","564","199","25","0","10,184","10,184","719","950","1,309","1,212","1,666","1,969","1,178","725","396","57","3"
"인천광역시 연수구 옥련2동(2818564000)","21,312","21,312","1,599","2,322","3,153","2,574","3,461","4,102","2,323","1,143","536","94","5","10,550","10,550","809","1,192","1,658","1,281","1,690","1,987","1,183","543","183","22","2","10,762","10,762","790","1,130","1,495","1,293","1,771","2,115","1,140","600","353","72","3"
"인천광역시 연수구 선학동(2818575000)","17,796","17,796","985","1,137","2,679","2,408","2,381","3,612","2,734","1,234","528","94","4","9,203","9,203","514","585","1,495","1,378","1,329","1,707","1,431","563","180","21","0","8,593","8,593","471","552","1,184","1,030","1,052","1,905","1,303","671","348","73","4"
"인천광역시 연수구 연수1동(2818576100)","20,741","20,741","1,097","1,715","3,341","2,760","3,461","4,147","2,499","1,164","478","75","4","11,269","11,269","571","930","1,868","1,624","1,970","2,232","1,350","554","153","17","0","9,472","9,472","526","785","1,473","1,136","1,491","1,915","1,149","610","325","58","4"
"인천광역시 연수구 연수2동(2818576200)","22,044","22,044","1,513","1,851","3,528","3,315","3,211","4,078","2,633","1,166","644","102","3","10,778","10,778","775","946","1,846","1,720","1,549","1,924","1,336","478","179","24","1","11,266","11,266","738","905","1,682","1,595","1,662","2,154","1,297","688","465","78","2"
"인천광역시 연수구 연수3동(2818576300)","17,174","17,174","1,132","1,368","2,364","2,411","2,377","3,168","2,363","1,144","692","148","7","8,191","8,191","583","720","1,162","1,256","1,130","1,467","1,178","477","193","22","3","8,983","8,983","549","648","1,202","1,155","1,247","1,701","1,185","667","499","126","4"
"인천광역시 연수구 청학동(2818576600)","25,679","25,679","1,420","1,871","3,658","3,163","3,890","5,370","3,638","1,718","822","119","10","13,285","13,285","728","968","2,033","1,823","2,048","2,763","1,845","770","273","28","6","12,394","12,394","692","903","1,625","1,340","1,842","2,607","1,793","948","549","91","4"
"인천광역시 연수구 동춘1동(2818578000)","26,214","26,214","2,356","2,808","3,787","4,008","4,346","4,783","2,659","899","461","95","12","12,892","12,892","1,203","1,403","1,942","2,007","2,070","2,270","1,387","439","144","24","3","13,322","13,322","1,153","1,405","1,845","2,001","2,276","2,513","1,272","460","317","71","9"
"인천광역시 연수구 동춘2동(2818579000)","19,164","19,164","1,543","2,093","2,829","2,668","3,140","3,606","2,022","795","411","55","2","9,391","9,391","789","1,074","1,462","1,349","1,456","1,720","1,044","356","126","14","1","9,773","9,773","754","1,019","1,367","1,319","1,684","1,886","978","439","285","41","1"
"인천광역시 연수구 동춘3동(2818579500)","19,133","19,133","1,682","2,899","2,595","1,910","3,491","3,415","1,838","837","382","83","1","9,334","9,334","848","1,490","1,339","846","1,601","1,705","963","395","126","21","0","9,799","9,799","834","1,409","1,256","1,064","1,890","1,710","875","442","256","62","1"
"인천광역시 연수구 송도1동(2818582000)","36,571","36,571","3,232","5,409","5,869","4,233","6,705","6,170","3,171","1,173","501","107","1","18,046","18,046","1,668","2,768","2,977","1,980","3,093","3,117","1,681","577","160","25","0","18,525","18,525","1,564","2,641","2,892","2,253","3,612","3,053","1,490","596","341","82","1"
"인천광역시 연수구 송도2동(2818583000)","36,722","36,722","4,918","6,307","3,693","4,599","8,565","5,368","2,082","768","354","67","1","18,014","18,014","2,503","3,242","1,878","1,913","4,030","2,876","1,095","341","121","15","0","18,708","18,708","2,415","3,065","1,815","2,686","4,535","2,492","987","427","233","52","1"
"인천광역시 연수구 송도3동(2818584000)","48,342","48,342","7,287","5,787","6,012","9,607","9,822","5,825","2,609","991","345","57","0","23,772","23,772","3,700","2,944","2,931","4,517","4,848","2,928","1,321","449","116","18","0","24,570","24,570","3,587","2,843","3,081","5,090","4,974","2,897","1,288","542","229","39","0"
"인천광역시 연수구 송도4동(2818585000)","40,259","40,259","6,610","4,026","4,482","8,994","7,758","5,069","2,340","677","259","42","2","19,947","19,947","3,365","2,034","2,243","4,265","3,951","2,486","1,185","333","78","7","0","20,312","20,312","3,245","1,992","2,239","4,729","3,807","2,583","1,155","344","181","35","2"
