"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"제주특별자치도 제주시 (5011000000)","489,202","489,202","46,997","54,272","62,670","63,949","83,247","79,535","51,464","29,324","14,955","2,620","169","245,389","245,389","24,183","28,395","33,042","32,510","42,408","40,996","25,396","13,182","4,892","362","23","243,813","243,813","22,814","25,877","29,628","31,439","40,839","38,539","26,068","16,142","10,063","2,258","146"
"제주특별자치도 제주시 한림읍(5011025000)","21,373","21,373","1,550","1,818","2,167","2,341","3,516","3,822","2,891","1,932","1,146","162","28","11,004","11,004","810","1,009","1,213","1,225","1,968","2,113","1,461","834","331","36","4","10,369","10,369","740","809","954","1,116","1,548","1,709","1,430","1,098","815","126","24"
"제주특별자치도 제주시 애월읍(5011025300)","36,186","36,186","3,359","3,419","3,628","4,426","6,508","6,259","4,153","2,577","1,530","313","14","18,697","18,697","1,767","1,817","1,983","2,315","3,560","3,366","2,174","1,185","492","34","4","17,489","17,489","1,592","1,602","1,645","2,111","2,948","2,893","1,979","1,392","1,038","279","10"
"제주특별자치도 제주시 구좌읍(5011025600)","15,549","15,549","941","1,152","1,463","1,645","2,381","2,761","2,226","1,633","1,149","192","6","8,004","8,004","510","596","821","875","1,420","1,596","1,115","739","305","26","1","7,545","7,545","431","556","642","770","961","1,165","1,111","894","844","166","5"
"제주특별자치도 제주시 조천읍(5011025900)","24,803","24,803","2,079","2,238","2,779","2,998","4,017","4,323","3,050","1,999","1,117","198","5","12,747","12,747","1,095","1,174","1,532","1,531","2,197","2,334","1,554","927","372","30","1","12,056","12,056","984","1,064","1,247","1,467","1,820","1,989","1,496","1,072","745","168","4"
"제주특별자치도 제주시 한경면(5011031000)","9,044","9,044","544","589","719","814","1,442","1,627","1,439","998","745","119","8","4,559","4,559","283","303","374","424","875","929","717","442","202","10","0","4,485","4,485","261","286","345","390","567","698","722","556","543","109","8"
"제주특별자치도 제주시 추자면(5011032000)","1,717","1,717","66","88","117","121","220","319","337","269","151","29","0","929","929","35","45","64","79","143","211","175","128","47","2","0","788","788","31","43","53","42","77","108","162","141","104","27","0"
"제주특별자치도 제주시 우도면(5011033000)","1,860","1,860","96","111","193","208","302","372","252","168","129","29","0","972","972","46","49","110","121","195","205","144","65","33","4","0","888","888","50","62","83","87","107","167","108","103","96","25","0"
"제주특별자치도 제주시 일도1동(5011051000)","2,701","2,701","112","152","268","246","384","536","539","303","124","28","9","1,413","1,413","56","75","145","137","236","313","267","128","44","9","3","1,288","1,288","56","77","123","109","148","223","272","175","80","19","6"
"제주특별자치도 제주시 일도2동(5011052000)","33,612","33,612","2,993","3,968","4,498","4,020","5,229","5,642","3,943","2,229","945","131","14","16,549","16,549","1,526","2,068","2,377","2,053","2,592","2,717","1,871","991","331","21","2","17,063","17,063","1,467","1,900","2,121","1,967","2,637","2,925","2,072","1,238","614","110","12"
"제주특별자치도 제주시 이도1동(5011053000)","7,688","7,688","536","769","1,077","899","1,067","1,383","997","574","329","53","4","3,784","3,784","283","408","515","475","549","668","499","266","112","9","0","3,904","3,904","253","361","562","424","518","715","498","308","217","44","4"
"제주특별자치도 제주시 이도2동(5011054000)","49,953","49,953","4,902","6,384","7,443","6,786","8,439","7,686","4,749","2,390","1,009","155","10","24,525","24,525","2,554","3,266","3,801","3,350","4,089","3,778","2,214","1,108","348","16","1","25,428","25,428","2,348","3,118","3,642","3,436","4,350","3,908","2,535","1,282","661","139","9"
"제주특별자치도 제주시 삼도1동(5011055000)","13,771","13,771","1,173","1,479","1,760","1,548","2,268","2,180","1,562","1,206","524","66","5","6,758","6,758","588","710","945","779","1,143","1,117","725","529","213","9","0","7,013","7,013","585","769","815","769","1,125","1,063","837","677","311","57","5"
"제주특별자치도 제주시 삼도2동(5011056000)","8,141","8,141","486","722","1,018","921","1,262","1,506","1,132","692","336","55","11","4,229","4,229","266","391","574","507","692","819","570","284","116","9","1","3,912","3,912","220","331","444","414","570","687","562","408","220","46","10"
"제주특별자치도 제주시 용담1동(5011057000)","7,261","7,261","456","676","914","735","1,112","1,365","985","664","304","45","5","3,745","3,745","243","364","492","403","606","719","489","309","114","5","1","3,516","3,516","213","312","422","332","506","646","496","355","190","40","4"
"제주특별자치도 제주시 용담2동(5011058000)","15,051","15,051","1,148","1,488","1,970","1,687","2,239","2,582","1,977","1,267","587","97","9","7,565","7,565","566","778","1,068","909","1,181","1,322","961","561","208","11","0","7,486","7,486","582","710","902","778","1,058","1,260","1,016","706","379","86","9"
"제주특별자치도 제주시 건입동(5011059000)","9,230","9,230","691","792","1,130","1,050","1,347","1,578","1,404","809","350","73","6","4,721","4,721","337","426","616","550","736","844","688","385","125","13","1","4,509","4,509","354","366","514","500","611","734","716","424","225","60","5"
"제주특별자치도 제주시 화북동(5011060000)","24,850","24,850","2,636","3,134","3,280","3,106","4,184","4,092","2,467","1,211","620","113","7","12,408","12,408","1,363","1,685","1,727","1,570","2,092","2,026","1,224","512","199","9","1","12,442","12,442","1,273","1,449","1,553","1,536","2,092","2,066","1,243","699","421","104","6"
"제주특별자치도 제주시 삼양동(5011061000)","25,712","25,712","3,838","3,077","2,895","4,238","4,679","3,301","2,030","1,044","494","115","1","12,948","12,948","1,994","1,607","1,526","2,118","2,384","1,685","965","465","185","19","0","12,764","12,764","1,844","1,470","1,369","2,120","2,295","1,616","1,065","579","309","96","1"
"제주특별자치도 제주시 봉개동(5011062000)","5,272","5,272","563","455","707","796","788","774","551","374","222","41","1","2,738","2,738","307","251","358","422","423","434","289","168","81","5","0","2,534","2,534","256","204","349","374","365","340","262","206","141","36","1"
