"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"전라남도 장흥군 (4680000000)","37,177","37,177","1,930","2,686","3,022","2,666","3,998","6,212","6,650","5,397","3,945","650","21","18,088","18,088","966","1,424","1,709","1,411","2,203","3,397","3,321","2,303","1,225","126","3","19,089","19,089","964","1,262","1,313","1,255","1,795","2,815","3,329","3,094","2,720","524","18"
"전라남도 장흥군 장흥읍(4680025000)","15,182","15,182","1,262","1,548","1,585","1,503","2,078","2,463","2,187","1,474","904","167","11","7,403","7,403","621","803","882","745","1,034","1,312","1,050","639","286","30","1","7,779","7,779","641","745","703","758","1,044","1,151","1,137","835","618","137","10"
"전라남도 장흥군 관산읍(4680025300)","4,879","4,879","146","279","323","272","402","842","996","878","643","96","2","2,381","2,381","81","162","188","149","235","453","510","364","216","23","0","2,498","2,498","65","117","135","123","167","389","486","514","427","73","2"
"전라남도 장흥군 대덕읍(4680025600)","3,349","3,349","131","197","216","182","325","558","678","574","420","67","1","1,610","1,610","49","104","120","98","203","312","342","240","127","15","0","1,739","1,739","82","93","96","84","122","246","336","334","293","52","1"
"전라남도 장흥군 용산면(4680031000)","2,321","2,321","84","108","131","139","193","347","503","407","336","70","3","1,119","1,119","46","60","77","85","118","191","270","167","94","11","0","1,202","1,202","38","48","54","54","75","156","233","240","242","59","3"
"전라남도 장흥군 안양면(4680032000)","2,825","2,825","76","131","195","163","256","488","573","477","381","84","1","1,386","1,386","48","77","112","99","150","275","298","208","103","16","0","1,439","1,439","28","54","83","64","106","213","275","269","278","68","1"
"전라남도 장흥군 장동면(4680033000)","1,242","1,242","33","46","68","67","94","205","264","215","223","25","2","589","589","13","22","33","38","63","120","131","98","65","5","1","653","653","20","24","35","29","31","85","133","117","158","20","1"
"전라남도 장흥군 장평면(4680034000)","2,080","2,080","38","98","141","87","151","378","388","395","365","39","0","987","987","18","49","79","51","100","213","202","163","105","7","0","1,093","1,093","20","49","62","36","51","165","186","232","260","32","0"
"전라남도 장흥군 유치면(4680035000)","1,070","1,070","13","35","60","47","89","248","255","174","127","22","0","542","542","4","21","36","30","54","146","132","74","39","6","0","528","528","9","14","24","17","35","102","123","100","88","16","0"
"전라남도 장흥군 부산면(4680036000)","1,437","1,437","41","74","89","53","145","237","245","260","238","54","1","705","705","25","36","50","28","87","145","129","109","86","9","1","732","732","16","38","39","25","58","92","116","151","152","45","0"
"전라남도 장흥군 회진면(4680037000)","2,792","2,792","106","170","214","153","265","446","561","543","308","26","0","1,366","1,366","61","90","132","88","159","230","257","241","104","4","0","1,426","1,426","45","80","82","65","106","216","304","302","204","22","0"
