"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"강원도 동해시 (4217000000)","90,575","90,575","6,745","8,818","9,360","9,350","14,699","15,612","13,670","8,083","3,683","525","30","45,906","45,906","3,474","4,595","5,485","4,981","7,647","8,067","6,584","3,649","1,305","110","9","44,669","44,669","3,271","4,223","3,875","4,369","7,052","7,545","7,086","4,434","2,378","415","21"
"강원도 동해시 천곡동(4217051000)","30,873","30,873","2,886","3,304","3,396","3,774","5,233","5,096","4,352","1,903","810","118","1","15,335","15,335","1,489","1,650","1,953","1,967","2,566","2,415","2,114","875","282","24","0","15,538","15,538","1,397","1,654","1,443","1,807","2,667","2,681","2,238","1,028","528","94","1"
"강원도 동해시 송정동(4217052000)","4,102","4,102","178","253","579","312","548","721","725","488","252","45","1","2,242","2,242","86","148","402","189","317","405","357","226","101","10","1","1,860","1,860","92","105","177","123","231","316","368","262","151","35","0"
"강원도 동해시 북삼동(4217053000)","19,385","19,385","1,530","2,588","2,166","1,971","3,774","3,466","2,140","1,196","481","73","0","10,022","10,022","793","1,395","1,287","1,030","1,860","1,872","1,028","564","178","15","0","9,363","9,363","737","1,193","879","941","1,914","1,594","1,112","632","303","58","0"
"강원도 동해시 부곡동(4217054000)","5,190","5,190","194","346","477","381","718","940","1,088","708","290","44","4","2,541","2,541","109","180","265","200","394","455","520","311","97","8","2","2,649","2,649","85","166","212","181","324","485","568","397","193","36","2"
"강원도 동해시 동호동(4217055000)","5,234","5,234","319","470","491","455","751","955","862","657","249","19","6","2,655","2,655","156","248","283","250","430","510","390","291","91","5","1","2,579","2,579","163","222","208","205","321","445","472","366","158","14","5"
"강원도 동해시 발한동(4217057000)","3,595","3,595","113","168","282","232","433","610","797","625","288","43","4","1,817","1,817","55","89","180","147","259","323","354","300","96","13","1","1,778","1,778","58","79","102","85","174","287","443","325","192","30","3"
"강원도 동해시 묵호동(4217059000)","3,199","3,199","104","164","199","201","413","495","699","589","296","34","5","1,578","1,578","60","90","102","116","246","282","320","229","121","12","0","1,621","1,621","44","74","97","85","167","213","379","360","175","22","5"
"강원도 동해시 북평동(4217060000)","12,344","12,344","1,130","1,133","1,272","1,487","2,028","2,121","1,681","923","502","65","2","6,322","6,322","583","584","714","780","1,100","1,122","838","426","167","8","0","6,022","6,022","547","549","558","707","928","999","843","497","335","57","2"
"강원도 동해시 망상동(4217063000)","3,681","3,681","182","191","279","313","454","640","722","553","296","46","5","1,838","1,838","84","102","163","169","262","344","354","246","101","10","3","1,843","1,843","98","89","116","144","192","296","368","307","195","36","2"
"강원도 동해시 삼화동(4217065000)","2,972","2,972","109","201","219","224","347","568","604","441","219","38","2","1,556","1,556","59","109","136","133","213","339","309","181","71","5","1","1,416","1,416","50","92","83","91","134","229","295","260","148","33","1"
