"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"전라북도 정읍시 (4518000000)","107,422","107,422","6,053","9,449","10,440","8,619","14,432","18,179","17,467","13,204","8,325","1,192","62","53,374","53,374","3,095","5,017","5,792","4,601","7,597","9,809","8,701","5,752","2,745","256","9","54,048","54,048","2,958","4,432","4,648","4,018","6,835","8,370","8,766","7,452","5,580","936","53"
"전라북도 정읍시 신태인읍(4518025000)","5,431","5,431","238","361","371","359","606","875","1,028","933","579","77","4","2,672","2,672","114","221","208","208","351","475","513","390","170","22","0","2,759","2,759","124","140","163","151","255","400","515","543","409","55","4"
"전라북도 정읍시 북면(4518031000)","4,249","4,249","172","268","374","297","459","823","828","569","402","52","5","2,151","2,151","78","144","216","163","255","459","438","262","128","8","0","2,098","2,098","94","124","158","134","204","364","390","307","274","44","5"
"전라북도 정읍시 입암면(4518032000)","2,855","2,855","57","144","187","140","245","540","607","479","398","56","2","1,435","1,435","30","82","117","81","147","323","317","199","129","10","0","1,420","1,420","27","62","70","59","98","217","290","280","269","46","2"
"전라북도 정읍시 소성면(4518033000)","2,083","2,083","64","74","111","116","177","348","420","411","327","34","1","1,075","1,075","39","40","71","70","117","215","215","193","108","7","0","1,008","1,008","25","34","40","46","60","133","205","218","219","27","1"
"전라북도 정읍시 고부면(4518034000)","2,789","2,789","67","117","152","190","262","432","618","516","381","52","2","1,393","1,393","30","55","101","124","179","249","316","217","112","9","1","1,396","1,396","37","62","51","66","83","183","302","299","269","43","1"
"전라북도 정읍시 영원면(4518035000)","1,778","1,778","48","72","111","86","150","259","384","371","250","45","2","879","879","29","36","61","56","95","152","199","165","79","7","0","899","899","19","36","50","30","55","107","185","206","171","38","2"
"전라북도 정읍시 덕천면(4518036000)","1,796","1,796","37","98","132","84","175","341","370","300","218","40","1","912","912","18","57","78","57","106","194","191","139","61","11","0","884","884","19","41","54","27","69","147","179","161","157","29","1"
"전라북도 정읍시 이평면(4518037000)","2,067","2,067","41","86","112","94","173","324","443","411","335","47","1","1,023","1,023","23","54","72","55","109","195","228","176","98","13","0","1,044","1,044","18","32","40","39","64","129","215","235","237","34","1"
"전라북도 정읍시 정우면(4518038000)","2,561","2,561","76","110","155","141","225","438","554","466","344","49","3","1,283","1,283","45","51","98","78","142","262","290","195","113","9","0","1,278","1,278","31","59","57","63","83","176","264","271","231","40","3"
"전라북도 정읍시 태인면(4518039000)","3,387","3,387","66","145","226","166","321","559","725","612","491","73","3","1,688","1,688","38","79","131","108","202","326","358","258","161","25","2","1,699","1,699","28","66","95","58","119","233","367","354","330","48","1"
"전라북도 정읍시 감곡면(4518040000)","2,789","2,789","51","66","132","167","221","420","678","601","390","59","4","1,400","1,400","27","42","71","105","151","252","332","285","123","12","0","1,389","1,389","24","24","61","62","70","168","346","316","267","47","4"
"전라북도 정읍시 옹동면(4518041000)","1,668","1,668","48","67","81","101","145","261","350","325","240","48","2","843","843","23","37","47","68","96","154","179","144","84","11","0","825","825","25","30","34","33","49","107","171","181","156","37","2"
"전라북도 정읍시 칠보면(4518042000)","2,315","2,315","84","141","145","115","229","395","446","406","313","38","3","1,189","1,189","37","90","87","79","132","239","243","172","104","6","0","1,126","1,126","47","51","58","36","97","156","203","234","209","32","3"
