"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라남도 강진군 (4681000000)","34,749","34,749","1,809","2,539","2,895","2,510","3,809","5,703","6,136","5,250","3,555","514","29","16,773","16,773","901","1,304","1,619","1,284","2,124","3,066","3,052","2,242","1,078","99","4","17,976","17,976","908","1,235","1,276","1,226","1,685","2,637","3,084","3,008","2,477","415","25"
"전라남도 강진군 강진읍(4681025000)","13,756","13,756","1,019","1,370","1,550","1,331","1,900","2,253","2,003","1,423","786","111","10","6,625","6,625","523","681","838","658","954","1,136","963","622","227","22","1","7,131","7,131","496","689","712","673","946","1,117","1,040","801","559","89","9"
"전라남도 강진군 군동면(4681031000)","4,317","4,317","239","329","357","317","471","713","728","608","482","71","2","2,091","2,091","115","186","213","168","254","377","391","235","137","15","0","2,226","2,226","124","143","144","149","217","336","337","373","345","56","2"
"전라남도 강진군 칠량면(4681032000)","2,337","2,337","70","124","145","111","197","400","473","451","323","41","2","1,132","1,132","41","54","82","64","116","226","245","195","104","5","0","1,205","1,205","29","70","63","47","81","174","228","256","219","36","2"
"전라남도 강진군 대구면(4681033000)","1,155","1,155","26","46","68","53","107","182","260","246","138","28","1","547","547","8","25","41","29","66","101","121","114","38","4","0","608","608","18","21","27","24","41","81","139","132","100","24","1"
"전라남도 강진군 도암면(4681034000)","2,544","2,544","63","140","129","121","202","378","556","516","377","56","6","1,228","1,228","27","77","79","67","125","217","283","225","114","13","1","1,316","1,316","36","63","50","54","77","161","273","291","263","43","5"
"전라남도 강진군 신전면(4681035000)","1,805","1,805","78","99","85","86","163","302","387","320","257","27","1","855","855","30","48","49","35","107","168","185","147","83","3","0","950","950","48","51","36","51","56","134","202","173","174","24","1"
"전라남도 강진군 성전면(4681036000)","2,820","2,820","116","133","175","174","247","436","593","525","361","57","3","1,376","1,376","58","64","109","88","148","245","304","224","123","12","1","1,444","1,444","58","69","66","86","99","191","289","301","238","45","2"
"전라남도 강진군 작천면(4681037000)","1,875","1,875","51","78","114","100","132","324","349","387","297","41","2","912","912","30","41","66","57","94","192","172","157","95","7","1","963","963","21","37","48","43","38","132","177","230","202","34","1"
"전라남도 강진군 병영면(4681038000)","1,674","1,674","51","89","99","74","149","274","327","316","248","45","2","791","791","21","54","56","42","97","150","162","122","78","9","0","883","883","30","35","43","32","52","124","165","194","170","36","2"
"전라남도 강진군 옴천면(4681039000)","655","655","18","48","33","25","55","109","109","135","104","19","0","319","319","10","27","18","9","41","68","55","63","22","6","0","336","336","8","21","15","16","14","41","54","72","82","13","0"
"전라남도 강진군 마량면(4681040000)","1,811","1,811","78","83","140","118","186","332","351","323","182","18","0","897","897","38","47","68","67","122","186","171","138","57","3","0","914","914","40","36","72","51","64","146","180","185","125","15","0"
