"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"서울특별시 동작구 (1159000000)","394,905","394,905","25,623","28,646","66,937","63,195","59,880","58,825","48,528","29,610","11,591","1,764","306","191,063","191,063","13,068","14,693","32,353","31,994","29,978","28,247","22,320","13,288","4,568","464","90","203,842","203,842","12,555","13,953","34,584","31,201","29,902","30,578","26,208","16,322","7,023","1,300","216"
"서울특별시 동작구 노량진제1동(1159051000)","32,347","32,347","2,027","2,026","5,695","5,502","4,389","4,738","4,161","2,491","1,120","169","29","16,089","16,089","1,022","1,047","2,957","2,975","2,283","2,295","1,931","1,106","420","43","10","16,258","16,258","1,005","979","2,738","2,527","2,106","2,443","2,230","1,385","700","126","19"
"서울특별시 동작구 노량진제2동(1159052000)","12,645","12,645","372","604","2,198","1,869","1,586","2,231","1,975","1,219","503","76","12","6,509","6,509","194","314","1,181","1,098","881","1,122","927","556","213","18","5","6,136","6,136","178","290","1,017","771","705","1,109","1,048","663","290","58","7"
"서울특별시 동작구 상도제1동(1159053000)","45,626","45,626","3,068","3,396","9,890","6,423","6,645","6,391","5,168","3,106","1,287","216","36","22,107","22,107","1,538","1,748","4,995","3,186","3,321","2,972","2,416","1,383","477","62","9","23,519","23,519","1,530","1,648","4,895","3,237","3,324","3,419","2,752","1,723","810","154","27"
"서울특별시 동작구 상도제2동(1159054000)","28,397","28,397","2,362","1,981","4,416","4,838","4,437","4,168","3,259","1,942","841","127","26","13,664","13,664","1,220","1,017","2,100","2,347","2,230","1,995","1,512","871","326","39","7","14,733","14,733","1,142","964","2,316","2,491","2,207","2,173","1,747","1,071","515","88","19"
"서울특별시 동작구 상도제3동(1159055000)","25,377","25,377","1,337","1,732","4,231","4,308","3,799","3,887","3,134","2,072","756","107","14","12,156","12,156","697","874","1,942","2,267","1,870","1,856","1,383","944","293","25","5","13,221","13,221","640","858","2,289","2,041","1,929","2,031","1,751","1,128","463","82","9"
"서울특별시 동작구 상도제4동(1159056000)","29,220","29,220","1,809","1,960","4,614","4,935","4,460","4,480","3,668","2,253","915","115","11","14,186","14,186","922","1,058","2,221","2,556","2,243","2,142","1,686","994","324","36","4","15,034","15,034","887","902","2,393","2,379","2,217","2,338","1,982","1,259","591","79","7"
"서울특별시 동작구 흑석동(1159060500)","32,676","32,676","2,413","2,225","5,189","4,733","4,967","5,239","3,990","2,523","1,148","194","55","15,916","15,916","1,233","1,142","2,726","2,350","2,539","2,510","1,849","1,071","431","48","17","16,760","16,760","1,180","1,083","2,463","2,383","2,428","2,729","2,141","1,452","717","146","38"
"서울특별시 동작구 사당제1동(1159062000)","23,212","23,212","855","973","5,249","4,665","2,986","3,129","3,031","1,754","497","66","7","11,026","11,026","432","512","2,275","2,414","1,529","1,418","1,366","831","236","12","1","12,186","12,186","423","461","2,974","2,251","1,457","1,711","1,665","923","261","54","6"
"서울특별시 동작구 사당제2동(1159063000)","27,578","27,578","1,832","1,717","3,764","4,547","4,128","4,266","3,864","2,427","871","128","34","13,270","13,270","948","947","1,795","2,250","2,030","2,024","1,754","1,114","362","32","14","14,308","14,308","884","770","1,969","2,297","2,098","2,242","2,110","1,313","509","96","20"
"서울특별시 동작구 사당제3동(1159064000)","25,265","25,265","2,191","1,666","3,413","4,179","3,913","3,694","3,415","2,031","646","96","21","12,246","12,246","1,110","893","1,598","2,007","2,006","1,757","1,604","952","292","21","6","13,019","13,019","1,081","773","1,815","2,172","1,907","1,937","1,811","1,079","354","75","15"
"서울특별시 동작구 사당제4동(1159065000)","14,597","14,597","785","762","2,550","2,589","2,104","2,140","1,965","1,216","411","69","6","6,984","6,984","413","387","1,192","1,310","1,080","1,001","862","565","159","15","0","7,613","7,613","372","375","1,358","1,279","1,024","1,139","1,103","651","252","54","6"
"서울특별시 동작구 사당제5동(1159065100)","14,685","14,685","1,105","1,002","2,246","2,608","2,308","2,203","1,765","997","371","67","13","7,119","7,119","565","516","1,103","1,324","1,149","1,038","816","448","146","13","1","7,566","7,566","540","486","1,143","1,284","1,159","1,165","949","549","225","54","12"
"서울특별시 동작구 대방동(1159066000)","39,188","39,188","2,371","4,285","6,547","5,550","6,730","5,877","4,095","2,510","1,043","156","24","18,615","18,615","1,205","2,085","3,067","2,723","3,228","2,955","1,849","1,060","391","46","6","20,573","20,573","1,166","2,200","3,480","2,827","3,502","2,922","2,246","1,450","652","110","18"
"서울특별시 동작구 신대방제1동(1159067000)","23,789","23,789","1,594","2,579","3,392","3,072","4,161","3,702","2,910","1,620","651","102","6","11,488","11,488","813","1,274","1,633","1,522","1,987","1,858","1,377","741","253","29","1","12,301","12,301","781","1,305","1,759","1,550","2,174","1,844","1,533","879","398","73","5"
"서울특별시 동작구 신대방제2동(1159068000)","20,303","20,303","1,502","1,738","3,543","3,377","3,267","2,680","2,128","1,449","531","76","12","9,688","9,688","756","879","1,568","1,665","1,602","1,304","988","652","245","25","4","10,615","10,615","746","859","1,975","1,712","1,665","1,376","1,140","797","286","51","8"
