"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"대구광역시 남구 (2720000000)","146,006","146,006","6,690","9,287","20,352","16,962","20,109","24,733","24,295","15,108","7,425","977","68","70,169","70,169","3,452","4,901","10,180","8,945","10,158","12,086","11,096","6,427","2,688","223","13","75,837","75,837","3,238","4,386","10,172","8,017","9,951","12,647","13,199","8,681","4,737","754","55"
"대구광역시 남구 이천동(2720051500)","12,319","12,319","769","1,043","1,225","1,256","1,971","1,989","1,770","1,387","772","130","7","5,801","5,801","423","569","621","617","966","981","769","547","279","29","0","6,518","6,518","346","474","604","639","1,005","1,008","1,001","840","493","101","7"
"대구광역시 남구 봉덕1동(2720053000)","9,271","9,271","362","525","1,132","1,132","1,350","1,626","1,541","958","576","65","4","4,459","4,459","182","289","549","612","691","806","720","387","210","11","2","4,812","4,812","180","236","583","520","659","820","821","571","366","54","2"
"대구광역시 남구 봉덕2동(2720054000)","12,222","12,222","843","988","1,251","1,369","1,722","2,035","2,025","1,214","670","100","5","5,872","5,872","426","504","667","709","833","949","947","547","259","29","2","6,350","6,350","417","484","584","660","889","1,086","1,078","667","411","71","3"
"대구광역시 남구 봉덕3동(2720055000)","17,149","17,149","834","1,326","2,091","1,866","2,508","2,927","2,869","1,694","915","111","8","8,143","8,143","446","678","1,043","954","1,194","1,463","1,268","719","347","30","1","9,006","9,006","388","648","1,048","912","1,314","1,464","1,601","975","568","81","7"
"대구광역시 남구 대명1동(2720056000)","11,501","11,501","491","736","1,790","1,370","1,562","2,017","1,901","1,097","462","73","2","5,607","5,607","257","397","905","719","809","955","885","488","175","17","0","5,894","5,894","234","339","885","651","753","1,062","1,016","609","287","56","2"
"대구광역시 남구 대명2동(2720057100)","10,605","10,605","372","615","1,989","1,303","1,352","1,656","1,602","1,110","539","62","5","5,008","5,008","183","293","932","702","697","816","731","461","177","15","1","5,597","5,597","189","322","1,057","601","655","840","871","649","362","47","4"
"대구광역시 남구 대명3동(2720058600)","11,062","11,062","370","603","1,543","1,145","1,484","1,973","2,007","1,299","556","73","9","5,479","5,479","206","323","781","648","819","1,034","924","535","194","14","1","5,583","5,583","164","280","762","497","665","939","1,083","764","362","59","8"
"대구광역시 남구 대명4동(2720059000)","11,227","11,227","464","626","1,655","1,219","1,364","2,024","2,091","1,204","515","59","6","5,473","5,473","223","338","881","674","701","999","958","522","164","10","3","5,754","5,754","241","288","774","545","663","1,025","1,133","682","351","49","3"
"대구광역시 남구 대명5동(2720060000)","7,250","7,250","256","394","1,408","852","869","1,156","1,148","745","377","42","3","3,460","3,460","150","213","617","444","456","578","536","320","133","13","0","3,790","3,790","106","181","791","408","413","578","612","425","244","29","3"
"대구광역시 남구 대명6동(2720061000)","9,643","9,643","533","631","1,444","1,275","1,387","1,569","1,458","867","418","57","4","4,627","4,627","252","340","705","648","678","783","691","378","144","8","0","5,016","5,016","281","291","739","627","709","786","767","489","274","49","4"
"대구광역시 남구 대명9동(2720064000)","15,958","15,958","770","885","2,446","2,138","2,328","2,660","2,452","1,525","646","99","9","7,775","7,775","396","468","1,245","1,106","1,199","1,274","1,143","659","261","23","1","8,183","8,183","374","417","1,201","1,032","1,129","1,386","1,309","866","385","76","8"
"대구광역시 남구 대명10동(2720065000)","9,275","9,275","326","475","1,343","1,129","1,183","1,588","1,683","991","501","53","3","4,394","4,394","162","257","671","592","596","737","753","437","176","12","1","4,881","4,881","164","218","672","537","587","851","930","554","325","41","2"
"대구광역시 남구 대명11동(2720066000)","8,524","8,524","300","440","1,035","908","1,029","1,513","1,748","1,017","478","53","3","4,071","4,071","146","232","563","520","519","711","771","427","169","12","1","4,453","4,453","154","208","472","388","510","802","977","590","309","41","2"
