"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"대구광역시 동구 (2714000000)","343,568","343,568","26,205","27,296","41,935","45,002","51,790","57,627","49,906","29,735","12,497","1,452","123","169,428","169,428","13,407","14,319","22,455","23,646","26,693","27,941","23,193","12,976","4,441","324","33","174,140","174,140","12,798","12,977","19,480","21,356","25,097","29,686","26,713","16,759","8,056","1,128","90"
"대구광역시 동구 신암1동(2714051000)","7,940","7,940","297","485","880","731","1,015","1,421","1,448","1,092","507","59","5","3,955","3,955","156","276","490","433","553","732","666","457","182","10","0","3,985","3,985","141","209","390","298","462","689","782","635","325","49","5"
"대구광역시 동구 신암2동(2714052000)","11,191","11,191","1,119","877","1,068","1,573","1,934","1,610","1,476","1,032","437","55","10","5,317","5,317","555","478","577","755","1,009","738","634","401","155","12","3","5,874","5,874","564","399","491","818","925","872","842","631","282","43","7"
"대구광역시 동구 신암3동(2714053000)","8,958","8,958","728","588","1,009","1,305","1,219","1,438","1,394","840","382","52","3","4,390","4,390","378","307","500","716","616","695","655","368","148","7","0","4,568","4,568","350","281","509","589","603","743","739","472","234","45","3"
"대구광역시 동구 신암4동(2714054000)","13,483","13,483","489","752","1,917","1,561","1,839","2,685","2,328","1,355","487","60","10","6,822","6,822","246","399","1,005","877","1,040","1,363","1,105","584","181","18","4","6,661","6,661","243","353","912","684","799","1,322","1,223","771","306","42","6"
"대구광역시 동구 신암5동(2714054100)","6,674","6,674","238","429","824","587","885","1,271","1,248","805","354","29","4","3,197","3,197","119","241","474","312","448","580","554","342","120","5","2","3,477","3,477","119","188","350","275","437","691","694","463","234","24","2"
"대구광역시 동구 신천1.2동(2714055500)","13,524","13,524","901","969","1,530","1,634","1,994","2,228","2,068","1,468","657","68","7","6,527","6,527","465","536","851","861","1,006","1,038","908","602","241","17","2","6,997","6,997","436","433","679","773","988","1,190","1,160","866","416","51","5"
"대구광역시 동구 신천3동(2714057000)","12,722","12,722","991","1,067","1,689","1,684","1,963","2,226","1,607","972","460","54","9","6,301","6,301","517","606","923","847","951","1,099","771","401","167","15","4","6,421","6,421","474","461","766","837","1,012","1,127","836","571","293","39","5"
"대구광역시 동구 신천4동(2714058000)","7,733","7,733","182","382","1,324","1,086","1,036","1,356","1,264","741","322","36","4","3,884","3,884","100","217","629","631","573","704","555","340","124","10","1","3,849","3,849","82","165","695","455","463","652","709","401","198","26","3"
"대구광역시 동구 효목1동(2714059000)","14,421","14,421","565","924","1,857","1,480","1,791","2,681","2,619","1,717","703","74","10","7,151","7,151","319","491","1,008","849","935","1,315","1,183","762","268","19","2","7,270","7,270","246","433","849","631","856","1,366","1,436","955","435","55","8"
"대구광역시 동구 효목2동(2714060000)","15,152","15,152","814","1,084","1,940","1,735","2,175","2,605","2,556","1,506","645","83","9","7,307","7,307","402","541","1,035","934","1,099","1,247","1,148","647","228","24","2","7,845","7,845","412","543","905","801","1,076","1,358","1,408","859","417","59","7"
"대구광역시 동구 도평동(2714061500)","4,268","4,268","207","280","629","474","529","752","701","461","218","17","0","2,282","2,282","99","154","411","286","302","394","350","200","83","3","0","1,986","1,986","108","126","218","188","227","358","351","261","135","14","0"
"대구광역시 동구 불로.봉무동(2714062000)","26,951","26,951","2,761","2,757","2,985","3,637","4,659","4,273","3,390","1,714","684","87","4","13,267","13,267","1,385","1,416","1,639","1,764","2,366","2,069","1,602","772","237","17","0","13,684","13,684","1,376","1,341","1,346","1,873","2,293","2,204","1,788","942","447","70","4"
