"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"울산광역시 울주군 (3171000000)","222,926","222,926","18,935","23,304","26,581","27,083","38,199","41,328","27,353","13,117","6,070","923","33","115,015","115,015","9,723","12,204","15,023","14,290","19,586","21,975","14,098","6,051","1,903","158","4","107,911","107,911","9,212","11,100","11,558","12,793","18,613","19,353","13,255","7,066","4,167","765","29"
"울산광역시 울주군 온산읍(3171025000)","20,542","20,542","1,634","1,680","2,584","2,968","3,777","3,944","2,385","1,046","453","61","10","11,681","11,681","850","880","1,610","1,837","2,310","2,326","1,251","464","139","11","3","8,861","8,861","784","800","974","1,131","1,467","1,618","1,134","582","314","50","7"
"울산광역시 울주군 언양읍(3171025300)","28,480","28,480","2,537","2,915","3,602","3,341","4,679","5,233","3,563","1,678","808","118","6","14,276","14,276","1,264","1,489","2,037","1,710","2,323","2,637","1,767","779","255","15","0","14,204","14,204","1,273","1,426","1,565","1,631","2,356","2,596","1,796","899","553","103","6"
"울산광역시 울주군 온양읍(3171025600)","28,820","28,820","2,806","3,373","3,311","3,836","5,433","5,033","2,903","1,386","657","81","1","15,012","15,012","1,443","1,767","1,824","2,019","2,866","2,718","1,552","623","185","15","0","13,808","13,808","1,363","1,606","1,487","1,817","2,567","2,315","1,351","763","472","66","1"
"울산광역시 울주군 범서읍(3171025900)","71,394","71,394","7,189","10,313","9,152","8,237","14,269","12,595","6,077","2,442","989","129","2","35,981","35,981","3,722","5,426","5,051","3,927","6,652","6,622","3,148","1,112","299","22","0","35,413","35,413","3,467","4,887","4,101","4,310","7,617","5,973","2,929","1,330","690","107","2"
"울산광역시 울주군 청량읍(3171026200)","19,356","19,356","1,865","1,640","2,334","2,945","3,037","3,433","2,447","1,099","476","77","3","9,968","9,968","933","817","1,256","1,618","1,569","1,817","1,278","503","164","13","0","9,388","9,388","932","823","1,078","1,327","1,468","1,616","1,169","596","312","64","3"
"울산광역시 울주군 서생면(3171031000)","8,507","8,507","551","534","781","955","1,173","1,673","1,527","877","383","51","2","4,567","4,567","277","295","461","528","730","954","752","427","133","9","1","3,940","3,940","274","239","320","427","443","719","775","450","250","42","1"
"울산광역시 울주군 웅촌면(3171034000)","7,822","7,822","305","442","876","671","840","1,738","1,556","896","432","66","0","4,059","4,059","154","246","519","379","466","929","803","414","133","16","0","3,763","3,763","151","196","357","292","374","809","753","482","299","50","0"
"울산광역시 울주군 두동면(3171036000)","4,160","4,160","127","201","301","295","460","902","1,002","515","294","60","3","2,157","2,157","63","111","177","165","269","502","526","245","87","12","0","2,003","2,003","64","90","124","130","191","400","476","270","207","48","3"
"울산광역시 울주군 두서면(3171037000)","3,128","3,128","64","124","184","211","271","569","770","541","330","64","0","1,553","1,553","34","61","115","117","167","308","407","240","95","9","0","1,575","1,575","30","63","69","94","104","261","363","301","235","55","0"
"울산광역시 울주군 상북면(3171038000)","7,955","7,955","292","431","749","620","949","1,751","1,680","928","467","86","2","4,040","4,040","160","244","430","349","494","903","852","450","145","13","0","3,915","3,915","132","187","319","271","455","848","828","478","322","73","2"
"울산광역시 울주군 삼남면(3171039000)","20,935","20,935","1,522","1,578","2,581","2,899","3,124","4,090","2,984","1,432","622","100","3","10,763","10,763","805","823","1,471","1,580","1,626","2,044","1,516","664","213","21","0","10,172","10,172","717","755","1,110","1,319","1,498","2,046","1,468","768","409","79","3"
"울산광역시 울주군 삼동면(3171040000)","1,827","1,827","43","73","126","105","187","367","459","277","159","30","1","958","958","18","45","72","61","114","215","246","130","55","2","0","869","869","25","28","54","44","73","152","213","147","104","28","1"
