"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"전라북도 전주시 (4511000000)","655,472","655,472","55,174","72,734","92,261","82,399","107,657","105,676","74,463","43,085","19,192","2,671","160","322,788","322,788","28,268","37,621","48,473","41,617","52,740","51,865","35,553","19,132","6,876","613","30","332,684","332,684","26,906","35,113","43,788","40,782","54,917","53,811","38,910","23,953","12,316","2,058","130"
"전라북도 전주시 완산구 (4511100000)","338,697","338,697","25,166","36,873","49,099","40,134","54,043","56,933","41,035","23,315","10,492","1,526","81","165,043","165,043","12,964","19,135","25,493","20,363","25,856","27,403","19,429","10,361","3,681","342","16","173,654","173,654","12,202","17,738","23,606","19,771","28,187","29,530","21,606","12,954","6,811","1,184","65"
"전라북도 전주시 완산구 중앙동(4511151000)","7,796","7,796","339","487","957","804","960","1,351","1,400","974","459","56","9","3,923","3,923","185","244","531","436","513","682","658","472","186","15","1","3,873","3,873","154","243","426","368","447","669","742","502","273","41","8"
"전라북도 전주시 완산구 풍남동(4511153000)","4,368","4,368","116","198","409","419","546","735","866","696","317","61","5","2,179","2,179","61","110","204","252","332","377","405","301","123","11","3","2,189","2,189","55","88","205","167","214","358","461","395","194","50","2"
"전라북도 전주시 완산구 노송동(4511160500)","12,819","12,819","636","862","1,442","1,395","1,725","2,083","2,184","1,571","792","114","15","6,240","6,240","328","462","766","719","909","1,016","992","714","304","28","2","6,579","6,579","308","400","676","676","816","1,067","1,192","857","488","86","13"
"전라북도 전주시 완산구 완산동(4511163500)","5,028","5,028","194","370","521","442","713","817","866","712","346","46","1","2,501","2,501","105","201","270","250","392","440","426","292","114","11","0","2,527","2,527","89","169","251","192","321","377","440","420","232","35","1"
"전라북도 전주시 완산구 동서학동(4511165000)","6,585","6,585","324","478","727","591","833","1,095","1,255","820","406","53","3","3,264","3,264","167","262","372","320","446","558","613","372","144","9","1","3,321","3,321","157","216","355","271","387","537","642","448","262","44","2"
"전라북도 전주시 완산구 서서학동(4511166000)","8,886","8,886","353","696","1,023","791","1,224","1,580","1,599","1,106","455","53","6","4,315","4,315","190","351","553","439","662","773","698","493","148","6","2","4,571","4,571","163","345","470","352","562","807","901","613","307","47","4"
"전라북도 전주시 완산구 중화산1동(4511167100)","14,905","14,905","1,027","1,320","2,373","1,735","2,002","2,585","2,134","1,131","530","65","3","7,190","7,190","549","713","1,174","877","928","1,177","1,013","531","205","22","1","7,715","7,715","478","607","1,199","858","1,074","1,408","1,121","600","325","43","2"
"전라북도 전주시 완산구 중화산2동(4511167200)","19,679","19,679","1,473","2,691","3,150","2,382","3,577","3,255","1,848","867","369","64","3","9,793","9,793","729","1,396","1,639","1,232","1,678","1,628","926","414","136","15","0","9,886","9,886","744","1,295","1,511","1,150","1,899","1,627","922","453","233","49","3"
