"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경기도 광주시 (4161000000)","386,573","386,573","33,292","34,078","44,945","55,678","67,685","65,143","52,373","22,847","9,177","1,306","49","197,285","197,285","17,043","17,385","23,908","28,883","35,756","33,322","26,138","11,044","3,523","273","10","189,288","189,288","16,249","16,693","21,037","26,795","31,929","31,821","26,235","11,803","5,654","1,033","39"
"경기도 광주시 오포읍(4161025000)","113,432","113,432","10,737","8,994","13,227","19,118","20,631","17,752","14,049","6,201","2,359","352","12","57,279","57,279","5,537","4,605","6,935","9,865","11,034","8,651","6,760","2,911","899","78","4","56,153","56,153","5,200","4,389","6,292","9,253","9,597","9,101","7,289","3,290","1,460","274","8"
"경기도 광주시 초월읍(4161025300)","46,929","46,929","3,597","4,824","5,573","6,174","8,182","8,184","6,282","2,741","1,211","155","6","24,372","24,372","1,886","2,441","2,948","3,248","4,338","4,417","3,282","1,325","456","29","2","22,557","22,557","1,711","2,383","2,625","2,926","3,844","3,767","3,000","1,416","755","126","4"
"경기도 광주시 곤지암읍(4161025900)","23,280","23,280","1,339","1,784","2,854","2,749","3,516","4,602","3,797","1,661","859","116","3","12,370","12,370","690","947","1,570","1,514","1,911","2,540","2,025","825","320","28","0","10,910","10,910","649","837","1,284","1,235","1,605","2,062","1,772","836","539","88","3"
"경기도 광주시 도척면(4161033000)","9,588","9,588","435","629","1,013","1,021","1,314","1,912","1,890","860","440","70","4","5,268","5,268","223","333","585","594","784","1,077","1,041","453","161","16","1","4,320","4,320","212","296","428","427","530","835","849","407","279","54","3"
"경기도 광주시 퇴촌면(4161034000)","15,817","15,817","1,033","1,276","1,227","1,460","2,530","2,704","3,140","1,662","670","111","4","8,040","8,040","516","689","667","769","1,366","1,396","1,519","823","265","28","2","7,777","7,777","517","587","560","691","1,164","1,308","1,621","839","405","83","2"
"경기도 광주시 남종면(4161035000)","1,497","1,497","27","62","107","99","134","259","422","223","139","25","0","789","789","16","31","58","55","74","151","229","109","59","7","0","708","708","11","31","49","44","60","108","193","114","80","18","0"
"경기도 광주시 남한산성면(4161037000)","2,511","2,511","141","176","173","208","329","456","541","288","169","28","2","1,322","1,322","71","95","92","98","185","257","295","146","76","6","1","1,189","1,189","70","81","81","110","144","199","246","142","93","22","1"
"경기도 광주시 경안동(4161051000)","26,064","26,064","2,065","2,256","3,498","3,753","4,269","4,500","3,458","1,540","640","84","1","13,441","13,441","1,081","1,157","1,897","1,992","2,237","2,387","1,746","707","230","7","0","12,623","12,623","984","1,099","1,601","1,761","2,032","2,113","1,712","833","410","77","1"
"경기도 광주시 송정동(4161052000)","22,192","22,192","1,538","2,025","2,768","2,889","3,693","4,037","3,245","1,407","510","77","3","11,171","11,171","747","972","1,484","1,543","1,908","2,045","1,602","674","179","17","0","11,021","11,021","791","1,053","1,284","1,346","1,785","1,992","1,643","733","331","60","3"
"경기도 광주시 쌍령동(4161054000)","18,396","18,396","1,890","1,607","2,312","2,808","3,212","3,091","2,240","892","297","43","4","9,178","9,178","973","778","1,196","1,420","1,649","1,492","1,112","416","133","9","0","9,218","9,218","917","829","1,116","1,388","1,563","1,599","1,128","476","164","34","4"
"경기도 광주시 탄벌동(4161055000)","39,276","39,276","2,871","3,593","5,032","5,055","6,797","7,426","5,501","2,138","775","83","5","19,947","19,947","1,433","1,810","2,688","2,716","3,481","3,710","2,741","1,048","298","22","0","19,329","19,329","1,438","1,783","2,344","2,339","3,316","3,716","2,760","1,090","477","61","5"
"경기도 광주시 광남1동(4161056000)","33,603","33,603","2,501","2,679","4,254","4,635","5,666","6,057","5,000","2,005","702","101","3","17,270","17,270","1,304","1,399","2,280","2,407","3,045","3,067","2,480","996","275","17","0","16,333","16,333","1,197","1,280","1,974","2,228","2,621","2,990","2,520","1,009","427","84","3"
"경기도 광주시 광남2동(4161057000)","33,988","33,988","5,118","4,173","2,907","5,709","7,412","4,163","2,808","1,229","406","61","2","16,838","16,838","2,566","2,128","1,508","2,662","3,744","2,132","1,306","611","172","9","0","17,150","17,150","2,552","2,045","1,399","3,047","3,668","2,031","1,502","618","234","52","2"
