"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"서울특별시 동작구 (1159000000)","392,674","392,674","24,974","28,125","66,725","62,429","59,214","58,663","48,956","29,703","11,764","1,810","311","189,990","189,990","12,730","14,480","32,272","31,643","29,616","28,138","22,528","13,328","4,688","476","91","202,684","202,684","12,244","13,645","34,453","30,786","29,598","30,525","26,428","16,375","7,076","1,334","220"
"서울특별시 동작구 노량진제1동(1159051000)","32,191","32,191","1,967","2,017","5,675","5,446","4,334","4,720","4,218","2,487","1,126","172","29","16,044","16,044","996","1,045","2,974","2,945","2,253","2,282","1,973","1,096","424","46","10","16,147","16,147","971","972","2,701","2,501","2,081","2,438","2,245","1,391","702","126","19"
"서울특별시 동작구 노량진제2동(1159052000)","12,522","12,522","356","599","2,190","1,850","1,560","2,175","1,982","1,216","505","77","12","6,444","6,444","187","308","1,175","1,088","856","1,099","930","555","222","19","5","6,078","6,078","169","291","1,015","762","704","1,076","1,052","661","283","58","7"
"서울특별시 동작구 상도제1동(1159053000)","45,328","45,328","2,946","3,297","9,895","6,326","6,577","6,394","5,246","3,084","1,299","225","39","21,947","21,947","1,487","1,705","5,004","3,130","3,264","2,985","2,439","1,375","484","63","11","23,381","23,381","1,459","1,592","4,891","3,196","3,313","3,409","2,807","1,709","815","162","28"
"서울특별시 동작구 상도제2동(1159054000)","28,055","28,055","2,309","1,923","4,352","4,733","4,346","4,146","3,270","1,962","852","134","28","13,497","13,497","1,189","987","2,070","2,300","2,171","1,999","1,517","878","340","38","8","14,558","14,558","1,120","936","2,282","2,433","2,175","2,147","1,753","1,084","512","96","20"
"서울특별시 동작구 상도제3동(1159055000)","25,209","25,209","1,274","1,698","4,227","4,230","3,740","3,905","3,164","2,057","792","108","14","12,032","12,032","643","859","1,951","2,207","1,838","1,857","1,404","937","307","24","5","13,177","13,177","631","839","2,276","2,023","1,902","2,048","1,760","1,120","485","84","9"
"서울특별시 동작구 상도제4동(1159056000)","29,055","29,055","1,738","1,919","4,638","4,882","4,409","4,447","3,736","2,249","905","119","13","14,109","14,109","884","1,036","2,229","2,539","2,222","2,121","1,730","987","321","36","4","14,946","14,946","854","883","2,409","2,343","2,187","2,326","2,006","1,262","584","83","9"
"서울특별시 동작구 흑석동(1159060500)","32,494","32,494","2,384","2,175","5,177","4,614","4,931","5,261","3,991","2,547","1,161","200","53","15,838","15,838","1,225","1,122","2,710","2,297","2,521","2,522","1,845","1,094","439","48","15","16,656","16,656","1,159","1,053","2,467","2,317","2,410","2,739","2,146","1,453","722","152","38"
"서울특별시 동작구 사당제1동(1159062000)","23,133","23,133","846","924","5,218","4,677","2,959","3,110","3,042","1,756","529","65","7","11,001","11,001","426","487","2,253","2,456","1,519","1,405","1,362","828","253","11","1","12,132","12,132","420","437","2,965","2,221","1,440","1,705","1,680","928","276","54","6"
"서울특별시 동작구 사당제2동(1159063000)","27,360","27,360","1,794","1,662","3,739","4,489","4,098","4,217","3,867","2,442","887","132","33","13,170","13,170","920","928","1,787","2,225","2,010","2,000","1,762","1,116","373","35","14","14,190","14,190","874","734","1,952","2,264","2,088","2,217","2,105","1,326","514","97","19"
"서울특별시 동작구 사당제3동(1159064000)","25,128","25,128","2,153","1,656","3,406","4,145","3,857","3,668","3,426","2,040","661","95","21","12,180","12,180","1,093","892","1,598","1,984","1,978","1,735","1,610","963","299","22","6","12,948","12,948","1,060","764","1,808","2,161","1,879","1,933","1,816","1,077","362","73","15"
"서울특별시 동작구 사당제4동(1159065000)","14,489","14,489","764","743","2,531","2,529","2,086","2,122","1,987","1,235","418","68","6","6,928","6,928","401","385","1,177","1,286","1,071","984","869","569","170","16","0","7,561","7,561","363","358","1,354","1,243","1,015","1,138","1,118","666","248","52","6"
"서울특별시 동작구 사당제5동(1159065100)","14,787","14,787","1,108","1,000","2,243","2,612","2,352","2,204","1,797","1,013","378","67","13","7,168","7,168","577","510","1,101","1,319","1,176","1,038","830","459","145","12","1","7,619","7,619","531","490","1,142","1,293","1,176","1,166","967","554","233","55","12"
"서울특별시 동작구 대방동(1159066000)","38,946","38,946","2,307","4,238","6,518","5,479","6,657","5,860","4,144","2,509","1,045","165","24","18,537","18,537","1,164","2,069","3,065","2,706","3,204","2,942","1,870","1,064","398","49","6","20,409","20,409","1,143","2,169","3,453","2,773","3,453","2,918","2,274","1,445","647","116","18"
"서울특별시 동작구 신대방제1동(1159067000)","23,732","23,732","1,563","2,539","3,392","3,095","4,075","3,740","2,919","1,644","657","101","7","11,438","11,438","789","1,258","1,620","1,533","1,942","1,873","1,378","757","258","29","1","12,294","12,294","774","1,281","1,772","1,562","2,133","1,867","1,541","887","399","72","6"
"서울특별시 동작구 신대방제2동(1159068000)","20,245","20,245","1,465","1,735","3,524","3,322","3,233","2,694","2,167","1,462","549","82","12","9,657","9,657","749","889","1,558","1,628","1,591","1,296","1,009","650","255","28","4","10,588","10,588","716","846","1,966","1,694","1,642","1,398","1,158","812","294","54","8"
