"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"서울특별시 강북구 (1130500000)","313,705","313,705","17,325","23,475","43,382","40,734","48,885","53,550","44,382","29,673","10,656","1,406","237","153,058","153,058","8,933","12,082","21,333","21,386","24,981","26,048","20,706","12,956","4,184","390","59","160,647","160,647","8,392","11,393","22,049","19,348","23,904","27,502","23,676","16,717","6,472","1,016","178"
"서울특별시 강북구 삼양동(1130553400)","25,304","25,304","1,459","2,111","3,243","3,189","3,960","4,483","3,651","2,260","797","120","31","12,597","12,597","762","1,084","1,692","1,676","2,009","2,261","1,728","1,035","305","35","10","12,707","12,707","697","1,027","1,551","1,513","1,951","2,222","1,923","1,225","492","85","21"
"서울특별시 강북구 미아동(1130553500)","22,259","22,259","906","1,432","3,726","2,974","3,191","3,899","3,208","2,050","778","86","9","10,697","10,697","472","756","1,621","1,575","1,643","1,863","1,526","911","304","25","1","11,562","11,562","434","676","2,105","1,399","1,548","2,036","1,682","1,139","474","61","8"
"서울특별시 강북구 송중동(1130554500)","30,652","30,652","1,624","2,187","4,277","4,317","4,813","5,231","4,366","2,773","920","118","26","14,785","14,785","836","1,074","2,071","2,224","2,468","2,436","2,002","1,253","378","32","11","15,867","15,867","788","1,113","2,206","2,093","2,345","2,795","2,364","1,520","542","86","15"
"서울특별시 강북구 송천동(1130555500)","28,118","28,118","1,245","1,809","3,776","3,507","4,083","5,245","4,463","2,805","1,030","134","21","13,987","13,987","639","890","1,946","1,897","2,145","2,637","2,166","1,217","403","42","5","14,131","14,131","606","919","1,830","1,610","1,938","2,608","2,297","1,588","627","92","16"
"서울특별시 강북구 삼각산동(1130557500)","32,722","32,722","3,217","4,190","3,463","4,043","6,826","4,952","3,212","1,950","746","98","25","15,744","15,744","1,680","2,145","1,709","1,871","3,292","2,455","1,508","804","249","23","8","16,978","16,978","1,537","2,045","1,754","2,172","3,534","2,497","1,704","1,146","497","75","17"
"서울특별시 강북구 번1동(1130559500)","19,221","19,221","773","1,170","3,283","2,889","3,022","3,148","2,543","1,745","560","81","7","9,586","9,586","403","625","1,580","1,523","1,597","1,606","1,219","781","231","20","1","9,635","9,635","370","545","1,703","1,366","1,425","1,542","1,324","964","329","61","6"
"서울특별시 강북구 번2동(1130560300)","16,922","16,922","803","1,180","2,164","1,975","2,600","2,886","2,638","1,972","632","67","5","8,239","8,239","420","630","1,117","1,099","1,331","1,409","1,186","797","235","12","3","8,683","8,683","383","550","1,047","876","1,269","1,477","1,452","1,175","397","55","2"
"서울특별시 강북구 번3동(1130560800)","18,095","18,095","1,066","1,464","2,094","1,928","2,826","2,839","2,631","2,481","672","83","11","8,540","8,540","555","735","1,051","994","1,443","1,354","1,149","985","254","19","1","9,555","9,555","511","729","1,043","934","1,383","1,485","1,482","1,496","418","64","10"
"서울특별시 강북구 수유1동(1130561500)","21,530","21,530","1,122","1,435","3,175","2,881","3,101","3,791","3,135","1,979","769","106","36","10,649","10,649","557","743","1,591","1,564","1,649","1,826","1,472","901","309","33","4","10,881","10,881","565","692","1,584","1,317","1,452","1,965","1,663","1,078","460","73","32"
"서울특별시 강북구 수유2동(1130562500)","21,788","21,788","1,159","1,527","3,094","2,622","3,206","3,865","3,178","2,143","878","111","5","10,488","10,488","596","813","1,485","1,395","1,607","1,827","1,480","912","340","32","1","11,300","11,300","563","714","1,609","1,227","1,599","2,038","1,698","1,231","538","79","4"
"서울특별시 강북구 수유3동(1130563500)","23,657","23,657","943","1,215","4,163","3,574","3,394","4,036","3,325","2,141","758","94","14","11,822","11,822","464","662","2,050","1,957","1,816","2,033","1,528","974","307","29","2","11,835","11,835","479","553","2,113","1,617","1,578","2,003","1,797","1,167","451","65","12"
"서울특별시 강북구 우이동(1130564500)","21,227","21,227","1,216","1,468","2,734","2,689","3,105","3,651","3,155","2,183","859","136","31","10,310","10,310","640","775","1,324","1,425","1,568","1,710","1,486","957","372","45","8","10,917","10,917","576","693","1,410","1,264","1,537","1,941","1,669","1,226","487","91","23"
"서울특별시 강북구 인수동(1130566000)","32,210","32,210","1,792","2,287","4,190","4,146","4,758","5,524","4,877","3,191","1,257","172","16","15,614","15,614","909","1,150","2,096","2,186","2,413","2,631","2,256","1,429","497","43","4","16,596","16,596","883","1,137","2,094","1,960","2,345","2,893","2,621","1,762","760","129","12"
