"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"부산광역시 금정구 (2641000000)","229,222","229,222","12,576","17,277","32,546","24,486","31,546","39,367","39,508","21,633","9,057","1,160","66","112,056","112,056","6,450","8,910","17,602","12,772","15,707","18,750","18,421","9,862","3,309","264","9","117,166","117,166","6,126","8,367","14,944","11,714","15,839","20,617","21,087","11,771","5,748","896","57"
"부산광역시 금정구 서제1동(2641051000)","5,522","5,522","98","257","518","438","717","1,054","1,292","767","337","32","12","2,833","2,833","51","140","295","279","424","558","610","347","124","3","2","2,689","2,689","47","117","223","159","293","496","682","420","213","29","10"
"부산광역시 금정구 서제2동(2641052000)","9,393","9,393","301","466","1,104","921","1,111","1,847","2,178","1,050","380","34","1","4,688","4,688","152","235","607","492","609","926","1,027","500","132","8","0","4,705","4,705","149","231","497","429","502","921","1,151","550","248","26","1"
"부산광역시 금정구 서제3동(2641053000)","11,339","11,339","322","544","1,238","1,094","1,322","2,214","2,525","1,462","557","52","9","5,679","5,679","171","268","693","616","733","1,118","1,206","651","216","7","0","5,660","5,660","151","276","545","478","589","1,096","1,319","811","341","45","9"
"부산광역시 금정구 금사회동동(2641055500)","8,002","8,002","254","346","799","769","938","1,526","1,954","1,030","346","36","4","4,237","4,237","148","179","453","450","571","791","996","514","128","6","1","3,765","3,765","106","167","346","319","367","735","958","516","218","30","3"
"부산광역시 금정구 부곡제1동(2641057000)","8,450","8,450","302","428","875","813","1,078","1,408","1,790","1,213","487","55","1","4,050","4,050","163","213","470","442","598","676","801","513","158","15","1","4,400","4,400","139","215","405","371","480","732","989","700","329","40","0"
"부산광역시 금정구 부곡제2동(2641058000)","16,612","16,612","850","1,389","2,459","1,741","2,362","2,895","2,743","1,436","646","89","2","7,977","7,977","456","723","1,270","890","1,123","1,353","1,264","636","236","26","0","8,635","8,635","394","666","1,189","851","1,239","1,542","1,479","800","410","63","2"
"부산광역시 금정구 부곡제3동(2641059000)","16,029","16,029","1,116","1,336","2,236","1,937","2,262","2,769","2,521","1,174","591","84","3","7,685","7,685","570","671","1,161","1,004","1,070","1,299","1,148","541","200","20","1","8,344","8,344","546","665","1,075","933","1,192","1,470","1,373","633","391","64","2"
"부산광역시 금정구 부곡제4동(2641059100)","12,983","12,983","512","783","1,549","1,393","1,752","2,228","2,648","1,539","518","57","4","6,239","6,239","261","430","824","738","905","1,025","1,161","698","187","10","0","6,744","6,744","251","353","725","655","847","1,203","1,487","841","331","47","4"
"부산광역시 금정구 장전제1동(2641060000)","17,927","17,927","864","1,194","5,773","1,973","2,194","2,211","1,995","1,148","508","66","1","9,296","9,296","410","600","3,360","1,106","1,134","1,083","888","502","198","15","0","8,631","8,631","454","594","2,413","867","1,060","1,128","1,107","646","310","51","1"
