"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"충청남도 부여군 (4476000000)","64,626","64,626","2,863","4,584","5,269","4,277","7,038","10,597","13,251","9,351","6,380","983","33","32,077","32,077","1,525","2,429","3,035","2,326","3,835","5,582","6,637","4,201","2,258","246","3","32,549","32,549","1,338","2,155","2,234","1,951","3,203","5,015","6,614","5,150","4,122","737","30"
"충청남도 부여군 부여읍(4476025000)","19,997","19,997","1,040","1,858","2,126","1,551","2,608","3,597","3,616","2,222","1,181","192","6","9,958","9,958","553","988","1,257","811","1,333","1,833","1,730","1,004","406","43","0","10,039","10,039","487","870","869","740","1,275","1,764","1,886","1,218","775","149","6"
"충청남도 부여군 규암면(4476031000)","11,955","11,955","931","1,180","1,309","1,180","1,710","1,918","1,782","1,091","742","109","3","5,893","5,893","489","611","683","573","885","1,014","877","473","261","27","0","6,062","6,062","442","569","626","607","825","904","905","618","481","82","3"
"충청남도 부여군 은산면(4476032000)","3,703","3,703","95","199","219","178","332","623","946","595","457","52","7","1,863","1,863","54","92","138","111","189","325","497","281","160","15","1","1,840","1,840","41","107","81","67","143","298","449","314","297","37","6"
"충청남도 부여군 외산면(4476033000)","2,371","2,371","48","116","113","95","199","382","606","473","292","45","2","1,169","1,169","25","79","75","57","115","200","287","210","113","8","0","1,202","1,202","23","37","38","38","84","182","319","263","179","37","2"
"충청남도 부여군 내산면(4476034000)","1,555","1,555","46","56","63","88","100","253","386","309","219","35","0","777","777","25","33","40","53","58","125","216","146","71","10","0","778","778","21","23","23","35","42","128","170","163","148","25","0"
"충청남도 부여군 구룡면(4476035000)","2,353","2,353","60","135","125","119","207","380","485","452","331","58","1","1,152","1,152","37","62","75","72","128","198","245","203","118","14","0","1,201","1,201","23","73","50","47","79","182","240","249","213","44","1"
"충청남도 부여군 홍산면(4476036000)","2,856","2,856","90","159","187","126","252","430","642","571","352","45","2","1,379","1,379","50","84","109","72","133","228","308","248","137","10","0","1,477","1,477","40","75","78","54","119","202","334","323","215","35","2"
"충청남도 부여군 옥산면(4476037000)","1,417","1,417","24","53","73","51","101","202","364","292","216","40","1","676","676","14","22","45","34","56","106","184","133","73","9","0","741","741","10","31","28","17","45","96","180","159","143","31","1"
"충청남도 부여군 남면(4476038000)","1,837","1,837","48","74","99","77","134","241","428","374","313","47","2","892","892","28","38","62","47","82","130","218","157","115","14","1","945","945","20","36","37","30","52","111","210","217","198","33","1"
"충청남도 부여군 충화면(4476039000)","1,147","1,147","18","28","55","53","59","181","306","231","190","26","0","575","575","9","21","34","33","38","101","144","118","73","4","0","572","572","9","7","21","20","21","80","162","113","117","22","0"
"충청남도 부여군 양화면(4476040000)","1,681","1,681","30","49","67","62","103","217","445","342","311","54","1","791","791","15","27","37","39","52","118","220","154","118","11","0","890","890","15","22","30","23","51","99","225","188","193","43","1"
"충청남도 부여군 임천면(4476041000)","2,883","2,883","105","132","159","131","254","402","656","591","380","70","3","1,427","1,427","48","71","92","77","148","238","336","262","135","20","0","1,456","1,456","57","61","67","54","106","164","320","329","245","50","3"
"충청남도 부여군 장암면(4476042000)","2,743","2,743","72","116","156","139","224","398","622","516","433","66","1","1,367","1,367","42","71","81","84","154","204","338","230","144","19","0","1,376","1,376","30","45","75","55","70","194","284","286","289","47","1"
"충청남도 부여군 세도면(4476043000)","3,134","3,134","95","132","177","168","274","523","763","555","391","55","1","1,597","1,597","44","73","104","101","175","274","401","258","149","18","0","1,537","1,537","51","59","73","67","99","249","362","297","242","37","1"
"충청남도 부여군 석성면(4476044000)","2,870","2,870","100","209","223","133","308","523","640","392","300","40","2","1,491","1,491","54","112","132","86","178","308","334","178","97","11","1","1,379","1,379","46","97","91","47","130","215","306","214","203","29","1"
"충청남도 부여군 초촌면(4476045000)","2,124","2,124","61","88","118","126","173","327","564","345","272","49","1","1,070","1,070","38","45","71","76","111","180","302","146","88","13","0","1,054","1,054","23","43","47","50","62","147","262","199","184","36","1"
