"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경상남도  (4800000000)","3,351,347","3,351,347","278,992","328,148","382,204","413,442","540,178","584,327","442,255","242,664","121,840","16,527","770","1,687,289","1,687,289","143,574","171,960","212,058","215,883","278,340","297,968","219,855","106,545","37,787","3,163","156","1,664,058","1,664,058","135,418","156,188","170,146","197,559","261,838","286,359","222,400","136,119","84,053","13,364","614"
"경상남도 창원시 (4812000000)","1,040,773","1,040,773","86,079","101,411","132,030","137,557","169,124","188,082","135,480","62,000","25,559","3,273","178","527,377","527,377","44,533","53,229","73,297","72,551","85,735","93,532","67,146","28,368","8,305","640","41","513,396","513,396","41,546","48,182","58,733","65,006","83,389","94,550","68,334","33,632","17,254","2,633","137"
"경상남도 창원시 의창구 (4812100000)","262,729","262,729","22,031","24,096","36,432","35,880","41,325","50,907","32,654","13,035","5,588","747","34","133,709","133,709","11,363","12,697","20,220","18,850","20,818","25,136","16,624","6,148","1,721","126","6","129,020","129,020","10,668","11,399","16,212","17,030","20,507","25,771","16,030","6,887","3,867","621","28"
"경상남도 창원시 성산구 (4812300000)","217,430","217,430","17,354","23,771","33,160","30,221","36,675","43,970","22,249","6,695","2,884","430","21","111,068","111,068","8,865","12,613","18,379","16,089","17,470","21,620","11,964","3,174","803","85","6","106,362","106,362","8,489","11,158","14,781","14,132","19,205","22,350","10,285","3,521","2,081","345","15"
"경상남도 창원시 마산합포구 (4812500000)","175,239","175,239","12,691","13,892","19,262","20,803","25,605","29,826","29,081","16,266","6,811","936","66","87,221","87,221","6,614","7,235","10,669","11,033","13,451","14,766","13,793","7,239","2,217","188","16","88,018","88,018","6,077","6,657","8,593","9,770","12,154","15,060","15,288","9,027","4,594","748","50"
"경상남도 창원시 마산회원구 (4812700000)","192,751","192,751","13,921","18,668","22,756","22,589","30,672","35,063","28,954","14,413","5,118","559","38","96,813","96,813","7,231","9,811","12,506","11,950","15,554","17,476","13,797","6,575","1,793","112","8","95,938","95,938","6,690","8,857","10,250","10,639","15,118","17,587","15,157","7,838","3,325","447","30"
"경상남도 창원시 진해구 (4812900000)","192,624","192,624","20,082","20,984","20,420","28,064","34,847","28,316","22,542","11,591","5,158","601","19","98,566","98,566","10,460","10,873","11,523","14,629","18,442","14,534","10,968","5,232","1,771","129","5","94,058","94,058","9,622","10,111","8,897","13,435","16,405","13,782","11,574","6,359","3,387","472","14"
"경상남도 진주시 (4817000000)","347,519","347,519","29,055","35,793","44,840","42,221","54,667","57,852","43,899","25,348","12,067","1,685","92","172,037","172,037","15,114","18,894","24,744","21,489","27,263","28,480","21,030","11,038","3,656","308","21","175,482","175,482","13,941","16,899","20,096","20,732","27,404","29,372","22,869","14,310","8,411","1,377","71"
"경상남도 통영시 (4822000000)","129,997","129,997","10,343","12,941","11,494","14,829","21,616","22,829","19,630","11,065","4,607","616","27","65,363","65,363","5,203","6,712","6,318","7,673","11,707","11,630","9,607","4,978","1,415","112","8","64,634","64,634","5,140","6,229","5,176","7,156","9,909","11,199","10,023","6,087","3,192","504","19"
"경상남도 사천시 (4824000000)","111,268","111,268","8,478","10,403","10,844","12,367","17,807","18,520","15,788","10,670","5,581","784","26","56,099","56,099","4,420","5,364","6,479","6,579","9,532","9,734","7,610","4,530","1,722","123","6","55,169","55,169","4,058","5,039","4,365","5,788","8,275","8,786","8,178","6,140","3,859","661","20"
"경상남도 김해시 (4825000000)","543,072","543,072","51,151","62,130","69,270","71,794","99,343","95,858","55,184","25,797","11,136","1,332","77","274,740","274,740","26,104","32,422","37,545","36,918","49,373","49,401","28,127","11,121","3,443","263","23","268,332","268,332","25,047","29,708","31,725","34,876","49,970","46,457","27,057","14,676","7,693","1,069","54"
