"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상북도 경주시 (4713000000)","252,869","252,869","15,976","20,589","26,372","25,061","36,451","46,652","42,083","24,634","13,223","1,762","66","126,589","126,589","8,167","10,753","14,877","13,374","18,982","24,125","20,770","11,004","4,188","334","15","126,280","126,280","7,809","9,836","11,495","11,687","17,469","22,527","21,313","13,630","9,035","1,428","51"
"경상북도 경주시 감포읍(4713025000)","5,429","5,429","142","229","350","324","610","985","1,256","932","523","74","4","2,728","2,728","75","121","220","188","385","560","619","376","169","14","1","2,701","2,701","67","108","130","136","225","425","637","556","354","60","3"
"경상북도 경주시 안강읍(4713025300)","24,594","24,594","1,126","1,997","2,268","1,710","3,296","4,976","4,456","2,926","1,645","184","10","12,176","12,176","584","1,015","1,290","924","1,720","2,577","2,191","1,313","524","37","1","12,418","12,418","542","982","978","786","1,576","2,399","2,265","1,613","1,121","147","9"
"경상북도 경주시 건천읍(4713025600)","9,429","9,429","332","515","710","658","1,023","1,675","2,085","1,464","861","101","5","4,789","4,789","179","284","447","382","597","896","1,043","651","290","19","1","4,640","4,640","153","231","263","276","426","779","1,042","813","571","82","4"
"경상북도 경주시 외동읍(4713025900)","21,646","21,646","1,346","1,192","2,147","2,555","2,958","4,335","3,837","1,998","1,110","163","5","11,437","11,437","683","644","1,232","1,500","1,729","2,355","2,011","939","312","30","2","10,209","10,209","663","548","915","1,055","1,229","1,980","1,826","1,059","798","133","3"
"경상북도 경주시 양북면(4713031000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"경상북도 경주시 문무대왕면(4713031500)","4,281","4,281","217","186","450","454","370","661","846","604","424","65","4","2,240","2,240","116","116","287","270","240","383","441","263","114","9","1","2,041","2,041","101","70","163","184","130","278","405","341","310","56","3"
"경상북도 경주시 양남면(4713032000)","6,290","6,290","269","319","596","505","709","1,300","1,361","739","410","80","2","3,340","3,340","140","160","395","298","422","744","679","351","134","17","0","2,950","2,950","129","159","201","207","287","556","682","388","276","63","2"
"경상북도 경주시 내남면(4713033000)","4,712","4,712","95","200","272","250","402","859","1,152","822","587","70","3","2,366","2,366","53","103","159","154","235","479","609","384","173","16","1","2,346","2,346","42","97","113","96","167","380","543","438","414","54","2"
"경상북도 경주시 산내면(4713034000)","3,250","3,250","52","87","128","126","190","572","1,014","646","386","49","0","1,606","1,606","29","48","77","62","112","304","523","309","134","8","0","1,644","1,644","23","39","51","64","78","268","491","337","252","41","0"
