"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"대전광역시 동구 (3011000000)","225,094","225,094","15,810","20,593","30,455","26,755","34,438","37,345","31,636","18,763","8,119","1,090","90","113,487","113,487","8,163","10,641","16,208","14,363","18,087","19,061","15,303","8,437","2,928","271","25","111,607","111,607","7,647","9,952","14,247","12,392","16,351","18,284","16,333","10,326","5,191","819","65"
"대전광역시 동구 중앙동(3011051500)","5,033","5,033","114","153","368","414","567","1,065","1,152","802","340","49","9","2,826","2,826","53","81","214","256","370","685","642","383","124","13","5","2,207","2,207","61","72","154","158","197","380","510","419","216","36","4"
"대전광역시 동구 효동(3011053000)","26,167","26,167","2,800","3,394","2,679","3,330","4,967","3,727","2,897","1,638","640","88","7","12,855","12,855","1,390","1,788","1,409","1,598","2,513","1,815","1,369","735","222","15","1","13,312","13,312","1,410","1,606","1,270","1,732","2,454","1,912","1,528","903","418","73","6"
"대전광역시 동구 신인동(3011054500)","12,549","12,549","969","932","1,490","1,749","1,866","1,982","1,801","1,199","482","66","13","6,209","6,209","490","501","766","931","999","955","791","561","196","15","4","6,340","6,340","479","431","724","818","867","1,027","1,010","638","286","51","9"
"대전광역시 동구 판암1동(3011055100)","12,807","12,807","904","1,032","1,587","1,592","1,786","2,272","1,870","1,133","557","71","3","6,235","6,235","482","533","822","845","888","1,088","887","482","181","26","1","6,572","6,572","422","499","765","747","898","1,184","983","651","376","45","2"
"대전광역시 동구 판암2동(3011055200)","8,877","8,877","320","417","897","779","1,038","1,605","1,846","1,252","636","85","2","4,343","4,343","159","223","529","451","582","802","887","495","193","22","0","4,534","4,534","161","194","368","328","456","803","959","757","443","63","2"
"대전광역시 동구 용운동(3011056000)","16,863","16,863","1,007","1,587","2,694","1,762","2,569","2,986","2,380","1,251","545","76","6","8,527","8,527","523","785","1,457","965","1,319","1,530","1,144","576","204","21","3","8,336","8,336","484","802","1,237","797","1,250","1,456","1,236","675","341","55","3"
"대전광역시 동구 대동(3011058500)","15,478","15,478","1,518","1,451","1,865","2,208","2,356","2,441","1,900","1,151","505","72","11","7,741","7,741","807","750","986","1,142","1,194","1,220","921","514","183","21","3","7,737","7,737","711","701","879","1,066","1,162","1,221","979","637","322","51","8"
"대전광역시 동구 자양동(3011059000)","10,603","10,603","390","916","2,574","1,074","1,292","1,583","1,471","903","359","36","5","5,553","5,553","203","441","1,408","652","756","799","731","421","133","9","0","5,050","5,050","187","475","1,166","422","536","784","740","482","226","27","5"
"대전광역시 동구 가양1동(3011062000)","14,097","14,097","841","1,181","2,029","1,514","2,056","2,436","2,129","1,297","545","63","6","7,283","7,283","435","582","1,135","817","1,160","1,272","1,064","591","210","16","1","6,814","6,814","406","599","894","697","896","1,164","1,065","706","335","47","5"
