"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"전라남도 화순군 (4679000000)","62,618","62,618","3,276","5,528","6,652","4,678","7,924","11,404","10,173","7,283","4,974","703","23","30,908","30,908","1,661","2,880","3,596","2,408","4,043","6,186","5,364","3,098","1,509","160","3","31,710","31,710","1,615","2,648","3,056","2,270","3,881","5,218","4,809","4,185","3,465","543","20"
"전라남도 화순군 화순읍(4679025000)","39,683","39,683","2,715","4,559","5,162","3,559","6,086","7,298","4,998","3,251","1,800","240","15","19,468","19,468","1,377","2,372","2,754","1,779","2,922","3,771","2,480","1,360","598","54","1","20,215","20,215","1,338","2,187","2,408","1,780","3,164","3,527","2,518","1,891","1,202","186","14"
"전라남도 화순군 한천면(4679031000)","918","918","18","36","56","39","104","155","199","187","111","12","1","470","470","7","21","33","21","68","97","102","86","35","0","0","448","448","11","15","23","18","36","58","97","101","76","12","1"
"전라남도 화순군 한천면영외출장소(4679031500)","423","423","9","16","11","14","37","70","91","106","62","7","0","201","201","2","12","6","8","21","47","43","42","19","1","0","222","222","7","4","5","6","16","23","48","64","43","6","0"
"전라남도 화순군 춘양면(4679032000)","1,750","1,750","25","59","110","79","114","295","399","326","301","42","0","890","890","13","34","57","44","76","188","235","147","86","10","0","860","860","12","25","53","35","38","107","164","179","215","32","0"
"전라남도 화순군 청풍면(4679033000)","1,041","1,041","25","22","48","36","56","186","233","194","214","27","0","503","503","12","9","27","20","44","111","142","75","57","6","0","538","538","13","13","21","16","12","75","91","119","157","21","0"
"전라남도 화순군 이양면(4679034000)","1,778","1,778","38","42","96","77","125","309","401","325","312","50","3","868","868","22","22","51","44","73","192","224","150","80","8","2","910","910","16","20","45","33","52","117","177","175","232","42","1"
"전라남도 화순군 능주면(4679035000)","3,198","3,198","117","258","255","189","328","510","713","479","307","42","0","1,578","1,578","57","117","155","108","181","287","372","201","92","8","0","1,620","1,620","60","141","100","81","147","223","341","278","215","34","0"
"전라남도 화순군 도곡면(4679036000)","2,844","2,844","80","116","202","169","258","532","653","428","343","62","1","1,419","1,419","34","68","113","100","154","304","351","199","80","16","0","1,425","1,425","46","48","89","69","104","228","302","229","263","46","1"
"전라남도 화순군 도암면(4679037000)","1,417","1,417","29","60","72","48","94","252","325","275","238","24","0","720","720","17","35","42","28","56","154","185","108","88","7","0","697","697","12","25","30","20","38","98","140","167","150","17","0"
"전라남도 화순군 이서면(4679038000)","952","952","16","34","59","39","67","198","218","171","131","19","0","490","490","7","15","37","20","43","114","127","77","41","9","0","462","462","9","19","22","19","24","84","91","94","90","10","0"
"전라남도 화순군 백아면(4679039500)","1,576","1,576","29","65","76","62","102","283","370","328","227","34","0","784","784","19","29","48","33","67","176","208","133","64","7","0","792","792","10","36","28","29","35","107","162","195","163","27","0"
"전라남도 화순군 동복면(4679040000)","1,597","1,597","29","56","114","58","107","295","332","322","241","43","0","756","756","14","26","66","38","58","162","194","123","70","5","0","841","841","15","30","48","20","49","133","138","199","171","38","0"
"전라남도 화순군 사평면(4679041500)","2,126","2,126","50","55","139","111","159","385","496","380","298","52","1","1,077","1,077","30","32","76","63","108","223","279","161","90","15","0","1,049","1,049","20","23","63","48","51","162","217","219","208","37","1"
"전라남도 화순군 동면(4679042000)","3,315","3,315","96","150","252","198","287","636","745","511","389","49","2","1,684","1,684","50","88","131","102","172","360","422","236","109","14","0","1,631","1,631","46","62","121","96","115","276","323","275","280","35","2"
