"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"충청남도 아산시 (4420000000)","318,699","318,699","32,224","34,780","37,066","48,138","57,138","46,656","33,301","18,087","9,914","1,339","56","165,503","165,503","16,528","17,859","20,671","25,680","31,038","25,249","16,640","8,048","3,484","296","10","153,196","153,196","15,696","16,921","16,395","22,458","26,100","21,407","16,661","10,039","6,430","1,043","46"
"충청남도 아산시 염치읍(4420025000)","6,496","6,496","345","503","542","610","883","1,137","1,176","718","511","68","3","3,393","3,393","172","260","328","374","512","618","587","343","185","14","0","3,103","3,103","173","243","214","236","371","519","589","375","326","54","3"
"충청남도 아산시 배방읍(4420025300)","77,319","77,319","9,511","9,439","9,778","14,126","14,886","9,977","5,610","2,588","1,206","187","11","39,684","39,684","4,882","4,839","5,161","7,268","7,868","5,263","2,785","1,162","413","38","5","37,635","37,635","4,629","4,600","4,617","6,858","7,018","4,714","2,825","1,426","793","149","6"
"충청남도 아산시 송악면(4420031000)","4,244","4,244","196","358","302","274","542","756","830","573","350","57","6","2,174","2,174","102","188","165","147","304","423","427","276","128","13","1","2,070","2,070","94","170","137","127","238","333","403","297","222","44","5"
"충청남도 아산시 탕정면(4420033000)","22,130","22,130","2,903","3,075","2,901","3,989","4,757","2,438","1,115","584","323","45","0","12,016","12,016","1,492","1,593","1,694","2,098","2,726","1,471","563","257","115","7","0","10,114","10,114","1,411","1,482","1,207","1,891","2,031","967","552","327","208","38","0"
"충청남도 아산시 음봉면(4420035000)","20,262","20,262","2,540","1,793","2,099","3,594","3,530","2,806","2,260","978","568","92","2","10,955","10,955","1,258","941","1,306","1,968","2,098","1,540","1,176","470","184","14","0","9,307","9,307","1,282","852","793","1,626","1,432","1,266","1,084","508","384","78","2"
"충청남도 아산시 둔포면(4420036000)","21,937","21,937","2,473","1,458","2,424","4,657","3,600","3,054","2,401","1,139","632","97","2","12,345","12,345","1,286","733","1,465","2,804","2,281","1,731","1,289","529","205","21","1","9,592","9,592","1,187","725","959","1,853","1,319","1,323","1,112","610","427","76","1"
"충청남도 아산시 영인면(4420037000)","5,503","5,503","136","268","415","395","573","965","1,265","825","580","80","1","2,913","2,913","66","156","265","241","354","547","680","376","210","18","0","2,590","2,590","70","112","150","154","219","418","585","449","370","62","1"
"충청남도 아산시 인주면(4420038000)","6,471","6,471","308","402","539","608","951","1,241","1,169","686","497","70","0","3,612","3,612","164","220","345","391","614","750","624","315","174","15","0","2,859","2,859","144","182","194","217","337","491","545","371","323","55","0"
"충청남도 아산시 선장면(4420039000)","3,095","3,095","61","105","183","181","257","510","778","561","410","47","2","1,604","1,604","34","56","102","116","164","304","378","278","161","10","1","1,491","1,491","27","49","81","65","93","206","400","283","249","37","1"
