"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경상북도 경산시 (4729000000)","262,300","262,300","20,881","22,806","35,743","33,393","41,539","44,605","33,954","19,177","9,094","1,040","68","132,072","132,072","10,653","11,849","19,649","17,885","21,258","22,432","16,569","8,422","3,113","230","12","130,228","130,228","10,228","10,957","16,094","15,508","20,281","22,173","17,385","10,755","5,981","810","56"
"경상북도 경산시 하양읍(4729025000)","25,772","25,772","1,735","2,776","3,830","2,617","4,102","4,240","3,240","2,082","1,034","104","12","12,935","12,935","924","1,459","2,138","1,423","2,003","2,182","1,557","863","362","22","2","12,837","12,837","811","1,317","1,692","1,194","2,099","2,058","1,683","1,219","672","82","10"
"경상북도 경산시 진량읍(4729025300)","36,110","36,110","2,491","3,650","5,312","3,953","6,441","6,852","3,904","2,251","1,147","102","7","18,795","18,795","1,276","1,872","3,017","2,240","3,325","3,696","2,008","949","381","31","0","17,315","17,315","1,215","1,778","2,295","1,713","3,116","3,156","1,896","1,302","766","71","7"
"경상북도 경산시 압량읍(4729025600)","20,924","20,924","2,381","1,171","3,133","4,220","3,000","2,845","2,266","1,229","607","68","4","11,090","11,090","1,245","607","1,746","2,374","1,732","1,462","1,149","554","205","16","0","9,834","9,834","1,136","564","1,387","1,846","1,268","1,383","1,117","675","402","52","4"
"경상북도 경산시 와촌면(4729031000)","6,060","6,060","191","293","536","506","651","1,209","1,368","807","437","55","7","3,232","3,232","112","150","318","284","396","684","735","393","146","10","4","2,828","2,828","79","143","218","222","255","525","633","414","291","45","3"
"경상북도 경산시 자인면(4729033000)","5,571","5,571","146","254","478","421","628","1,079","1,245","823","444","51","2","2,837","2,837","73","133","280","266","384","539","641","370","142","9","0","2,734","2,734","73","121","198","155","244","540","604","453","302","42","2"
"경상북도 경산시 용성면(4729034000)","3,363","3,363","79","104","212","211","272","633","835","595","368","52","2","1,773","1,773","42","55","140","138","177","351","463","278","121","8","0","1,590","1,590","37","49","72","73","95","282","372","317","247","44","2"
"경상북도 경산시 남산면(4729035000)","3,765","3,765","111","158","272","235","404","740","843","558","384","57","3","1,950","1,950","55","82","161","140","240","420","464","261","114","13","0","1,815","1,815","56","76","111","95","164","320","379","297","270","44","3"
"경상북도 경산시 남천면(4729037000)","3,023","3,023","88","115","266","194","291","607","693","479","241","47","2","1,542","1,542","45","67","164","109","175","329","342","228","69","12","2","1,481","1,481","43","48","102","85","116","278","351","251","172","35","0"
"경상북도 경산시 중방동(4729051000)","10,151","10,151","613","609","1,601","1,218","1,353","1,938","1,708","767","307","35","2","4,926","4,926","297","320","838","626","649","913","824","355","97","7","0","5,225","5,225","316","289","763","592","704","1,025","884","412","210","28","2"
"경상북도 경산시 중앙동(4729052000)","6,668","6,668","246","418","1,023","696","854","1,307","1,102","648","337","34","3","3,313","3,313","135","232","555","402","434","654","532","256","104","9","0","3,355","3,355","111","186","468","294","420","653","570","392","233","25","3"
"경상북도 경산시 남부동(4729053000)","20,377","20,377","2,104","2,016","2,114","2,849","3,548","3,060","2,510","1,498","599","70","9","10,027","10,027","1,066","1,097","1,137","1,449","1,773","1,473","1,152","635","226","17","2","10,350","10,350","1,038","919","977","1,400","1,775","1,587","1,358","863","373","53","7"
"경상북도 경산시 서부1동(4729054100)","37,073","37,073","2,988","4,069","4,506","4,133","6,582","6,299","4,696","2,550","1,110","134","6","17,765","17,765","1,461","1,996","2,337","2,015","3,195","3,026","2,210","1,083","410","32","0","19,308","19,308","1,527","2,073","2,169","2,118","3,387","3,273","2,486","1,467","700","102","6"
"경상북도 경산시 서부2동(4729054200)","29,955","29,955","3,331","2,278","3,790","4,571","4,557","5,108","3,560","1,924","749","83","4","14,406","14,406","1,658","1,142","2,016","2,247","2,205","2,341","1,620","858","296","22","1","15,549","15,549","1,673","1,136","1,774","2,324","2,352","2,767","1,940","1,066","453","61","3"
"경상북도 경산시 북부동(4729055000)","16,141","16,141","1,072","819","3,660","2,824","2,249","2,431","1,782","874","386","42","2","8,780","8,780","562","443","2,027","1,721","1,298","1,275","872","442","133","6","1","7,361","7,361","510","376","1,633","1,103","951","1,156","910","432","253","36","1"
"경상북도 경산시 동부동(4729056000)","37,347","37,347","3,305","4,076","5,010","4,745","6,607","6,257","4,202","2,092","944","106","3","18,701","18,701","1,702","2,194","2,775","2,451","3,272","3,087","2,000","897","307","16","0","18,646","18,646","1,603","1,882","2,235","2,294","3,335","3,170","2,202","1,195","637","90","3"
