"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"부산광역시 연제구 (2647000000)","206,979","206,979","14,271","16,329","25,596","26,474","31,567","33,695","32,840","18,206","7,142","818","41","99,693","99,693","7,228","8,397","12,979","13,275","15,457","15,959","15,101","8,322","2,777","187","11","107,286","107,286","7,043","7,932","12,617","13,199","16,110","17,736","17,739","9,884","4,365","631","30"
"부산광역시 연제구 거제제1동(2647061000)","29,531","29,531","2,521","3,561","3,215","3,028","5,522","4,757","3,662","2,262","898","100","5","14,260","14,260","1,315","1,859","1,693","1,421","2,557","2,337","1,675","985","390","27","1","15,271","15,271","1,206","1,702","1,522","1,607","2,965","2,420","1,987","1,277","508","73","4"
"부산광역시 연제구 거제제2동(2647062000)","12,457","12,457","1,072","1,565","1,317","1,250","2,336","1,967","1,653","904","361","30","2","5,956","5,956","502","760","686","601","1,098","965","786","415","136","6","1","6,501","6,501","570","805","631","649","1,238","1,002","867","489","225","24","1"
"부산광역시 연제구 거제제3동(2647063000)","10,061","10,061","468","686","1,130","1,069","1,325","1,634","1,828","1,240","607","74","0","4,761","4,761","252","364","545","540","669","774","815","547","230","25","0","5,300","5,300","216","322","585","529","656","860","1,013","693","377","49","0"
"부산광역시 연제구 거제제4동(2647064000)","10,644","10,644","714","972","1,234","1,126","1,631","1,844","1,782","908","378","54","1","5,248","5,248","365","528","681","608","769","877","845","425","141","8","1","5,396","5,396","349","444","553","518","862","967","937","483","237","46","0"
"부산광역시 연제구 연산제1동(2647065000)","16,265","16,265","1,205","1,233","1,803","2,109","2,485","2,600","2,802","1,456","523","46","3","7,962","7,962","626","664","968","1,079","1,226","1,195","1,293","680","215","15","1","8,303","8,303","579","569","835","1,030","1,259","1,405","1,509","776","308","31","2"
"부산광역시 연제구 연산제2동(2647066000)","20,929","20,929","1,966","1,319","2,513","3,586","3,072","3,118","2,892","1,689","676","90","8","10,040","10,040","988","644","1,268","1,754","1,522","1,471","1,313","799","257","21","3","10,889","10,889","978","675","1,245","1,832","1,550","1,647","1,579","890","419","69","5"
"부산광역시 연제구 연산제3동(2647067000)","7,332","7,332","217","378","801","725","918","1,293","1,574","1,018","371","36","1","3,506","3,506","114","189","417","397","457","609","723","451","140","9","0","3,826","3,826","103","189","384","328","461","684","851","567","231","27","1"
"부산광역시 연제구 연산제4동(2647068000)","16,479","16,479","695","903","2,335","1,969","2,220","2,746","3,172","1,727","634","77","1","7,905","7,905","326","461","1,105","1,017","1,132","1,336","1,442","809","254","22","1","8,574","8,574","369","442","1,230","952","1,088","1,410","1,730","918","380","55","0"
"부산광역시 연제구 연산제5동(2647069000)","16,424","16,424","744","676","3,401","3,084","2,314","2,342","2,166","1,217","450","28","2","7,825","7,825","374","357","1,417","1,558","1,201","1,135","1,022","562","195","4","0","8,599","8,599","370","319","1,984","1,526","1,113","1,207","1,144","655","255","24","2"
"부산광역시 연제구 연산제6동(2647070000)","16,783","16,783","1,029","1,007","1,812","2,279","2,247","2,616","3,050","1,871","786","84","2","8,111","8,111","523","522","983","1,176","1,188","1,258","1,332","820","290","19","0","8,672","8,672","506","485","829","1,103","1,059","1,358","1,718","1,051","496","65","2"
"부산광역시 연제구 연산제8동(2647072000)","14,334","14,334","1,218","1,122","1,564","1,844","2,220","2,437","2,311","1,182","384","44","8","7,003","7,003","631","571","838","899","1,125","1,173","1,074","551","134","5","2","7,331","7,331","587","551","726","945","1,095","1,264","1,237","631","250","39","6"
"부산광역시 연제구 연산제9동(2647073000)","35,740","35,740","2,422","2,907","4,471","4,405","5,277","6,341","5,948","2,732","1,074","155","8","17,116","17,116","1,212","1,478","2,378","2,225","2,513","2,829","2,781","1,278","395","26","1","18,624","18,624","1,210","1,429","2,093","2,180","2,764","3,512","3,167","1,454","679","129","7"
