"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"서울특별시 도봉구 (1132000000)","330,149","330,149","19,825","26,651","44,508","42,280","49,892","58,076","48,444","27,435","11,249","1,619","170","161,195","161,195","10,216","13,741","22,677","21,636","24,683","27,646","23,230","12,601","4,278","442","45","168,954","168,954","9,609","12,910","21,831","20,644","25,209","30,430","25,214","14,834","6,971","1,177","125"
"서울특별시 도봉구 창제1동(1132051100)","25,779","25,779","1,635","2,275","3,422","3,531","4,262","4,276","3,420","1,991","847","112","8","12,302","12,302","849","1,156","1,705","1,730","2,079","1,977","1,607","853","308","36","2","13,477","13,477","786","1,119","1,717","1,801","2,183","2,299","1,813","1,138","539","76","6"
"서울특별시 도봉구 창제2동(1132051200)","30,013","30,013","1,934","2,360","4,191","4,329","4,683","5,230","4,012","2,261","917","93","3","14,692","14,692","1,002","1,243","2,078","2,200","2,376","2,475","1,910","1,008","378","21","1","15,321","15,321","932","1,117","2,113","2,129","2,307","2,755","2,102","1,253","539","72","2"
"서울특별시 도봉구 창제3동(1132051300)","14,534","14,534","858","1,110","1,899","1,775","2,211","2,672","2,067","1,359","511","62","10","7,275","7,275","442","572","1,003","952","1,137","1,344","1,000","609","200","13","3","7,259","7,259","416","538","896","823","1,074","1,328","1,067","750","311","49","7"
"서울특별시 도봉구 창제4동(1132051400)","27,509","27,509","1,863","2,732","3,843","3,441","4,534","4,990","3,365","1,722","872","136","11","13,250","13,250","958","1,392","1,952","1,687","2,120","2,374","1,623","796","300","44","4","14,259","14,259","905","1,340","1,891","1,754","2,414","2,616","1,742","926","572","92","7"
"서울특별시 도봉구 창제5동(1132051500)","25,496","25,496","1,612","2,073","3,733","3,634","3,672","4,515","3,559","1,764","797","125","12","12,238","12,238","825","1,053","1,821","1,879","1,720","2,076","1,701","822","300","37","4","13,258","13,258","787","1,020","1,912","1,755","1,952","2,439","1,858","942","497","88","8"
"서울특별시 도봉구 도봉제1동(1132052100)","21,847","21,847","921","1,274","2,708","2,420","3,043","3,875","3,837","2,657","982","114","16","11,061","11,061","452","689","1,454","1,338","1,644","1,932","1,837","1,274","398","41","2","10,786","10,786","469","585","1,254","1,082","1,399","1,943","2,000","1,383","584","73","14"
"서울특별시 도봉구 도봉제2동(1132052200)","28,276","28,276","1,726","1,793","3,474","3,790","3,901","4,625","4,837","2,809","1,122","171","28","13,856","13,856","869","935","1,738","1,940","1,997","2,242","2,330","1,318","436","45","6","14,420","14,420","857","858","1,736","1,850","1,904","2,383","2,507","1,491","686","126","22"
"서울특별시 도봉구 쌍문제1동(1132066000)","22,016","22,016","1,251","1,719","3,133","2,660","3,335","3,731","3,232","2,050","778","109","18","10,615","10,615","652","833","1,489","1,353","1,700","1,794","1,515","951","299","22","7","11,401","11,401","599","886","1,644","1,307","1,635","1,937","1,717","1,099","479","87","11"
"서울특별시 도봉구 쌍문제2동(1132067000)","19,654","19,654","1,126","1,476","2,604","2,713","2,884","3,360","2,990","1,652","723","111","15","9,494","9,494","606","762","1,321","1,417","1,445","1,511","1,403","726","266","30","7","10,160","10,160","520","714","1,283","1,296","1,439","1,849","1,587","926","457","81","8"
