"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"충청남도 서천군 (4477000000)","52,209","52,209","2,397","3,537","3,979","3,593","5,980","8,610","10,053","8,004","5,231","781","44","25,829","25,829","1,193","1,829","2,330","2,010","3,294","4,639","4,928","3,534","1,880","182","10","26,380","26,380","1,204","1,708","1,649","1,583","2,686","3,971","5,125","4,470","3,351","599","34"
"충청남도 서천군 장항읍(4477025000)","11,103","11,103","574","882","1,058","881","1,561","1,919","1,947","1,466","721","89","5","5,568","5,568","274","460","617","472","825","1,079","921","621","276","23","0","5,535","5,535","300","422","441","409","736","840","1,026","845","445","66","5"
"충청남도 서천군 서천읍(4477025300)","13,850","13,850","1,038","1,528","1,371","1,183","2,047","2,273","2,055","1,392","817","137","9","6,766","6,766","522","796","769","578","998","1,158","993","625","290","34","3","7,084","7,084","516","732","602","605","1,049","1,115","1,062","767","527","103","6"
"충청남도 서천군 마서면(4477031000)","4,983","4,983","170","219","309","320","503","819","1,044","934","570","90","5","2,482","2,482","90","112","163","194","312","466","526","395","205","18","1","2,501","2,501","80","107","146","126","191","353","518","539","365","72","4"
"충청남도 서천군 화양면(4477032000)","2,311","2,311","58","63","99","125","167","313","520","473","432","57","4","1,120","1,120","34","38","64","78","108","164","249","217","153","13","2","1,191","1,191","24","25","35","47","59","149","271","256","279","44","2"
"충청남도 서천군 기산면(4477033000)","1,692","1,692","35","61","90","64","143","262","356","342","288","50","1","830","830","16","29","56","39","97","140","180","159","103","11","0","862","862","19","32","34","25","46","122","176","183","185","39","1"
"충청남도 서천군 한산면(4477034000)","2,565","2,565","58","113","150","113","238","372","521","519","415","63","3","1,199","1,199","25","51","88","69","130","196","253","224","145","18","0","1,366","1,366","33","62","62","44","108","176","268","295","270","45","3"
"충청남도 서천군 마산면(4477035000)","1,523","1,523","58","69","84","79","107","224","341","296","235","29","1","731","731","26","36","52","50","63","118","173","134","72","7","0","792","792","32","33","32","29","44","106","168","162","163","22","1"
"충청남도 서천군 시초면(4477036000)","1,283","1,283","27","59","58","67","77","192","279","251","243","29","1","628","628","14","31","35","43","44","107","149","110","84","11","0","655","655","13","28","23","24","33","85","130","141","159","18","1"
"충청남도 서천군 문산면(4477037000)","1,280","1,280","32","29","39","60","98","194","312","283","204","26","3","654","654","21","17","27","32","69","115","147","136","86","3","1","626","626","11","12","12","28","29","79","165","147","118","23","2"
"충청남도 서천군 판교면(4477038000)","2,130","2,130","41","71","100","96","154","337","520","425","331","52","3","1,038","1,038","15","35","61","62","92","179","254","205","127","8","0","1,092","1,092","26","36","39","34","62","158","266","220","204","44","3"
"충청남도 서천군 종천면(4477039000)","2,051","2,051","49","81","105","104","150","316","499","400","292","52","3","996","996","24","40","70","65","84","184","249","180","84","14","2","1,055","1,055","25","41","35","39","66","132","250","220","208","38","1"
"충청남도 서천군 비인면(4477040000)","3,009","3,009","54","103","216","166","252","564","691","561","334","64","4","1,492","1,492","32","55","145","102","155","293","332","255","111","12","0","1,517","1,517","22","48","71","64","97","271","359","306","223","52","4"
"충청남도 서천군 서면(4477041000)","4,429","4,429","203","259","300","335","483","825","968","662","349","43","2","2,325","2,325","100","129","183","226","317","440","502","273","144","10","1","2,104","2,104","103","130","117","109","166","385","466","389","205","33","1"
