"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"전라남도 보성군 (4678000000)","40,430","40,430","1,747","2,588","2,959","2,504","4,161","6,681","7,649","6,636","4,731","735","39","19,702","19,702","919","1,319","1,669","1,342","2,381","3,723","3,855","2,842","1,489","157","6","20,728","20,728","828","1,269","1,290","1,162","1,780","2,958","3,794","3,794","3,242","578","33"
"전라남도 보성군 보성읍(4678025000)","9,193","9,193","677","833","976","819","1,251","1,517","1,371","1,001","660","80","8","4,516","4,516","362","401","533","410","635","809","674","439","236","17","0","4,677","4,677","315","432","443","409","616","708","697","562","424","63","8"
"전라남도 보성군 벌교읍(4678025300)","11,884","11,884","515","830","817","748","1,264","1,930","2,280","2,004","1,270","210","16","5,798","5,798","273","437","456","414","724","1,072","1,119","850","406","42","5","6,086","6,086","242","393","361","334","540","858","1,161","1,154","864","168","11"
"전라남도 보성군 노동면(4678031000)","1,119","1,119","29","42","69","54","86","173","226","202","199","39","0","535","535","14","26","39","33","54","101","124","92","43","9","0","584","584","15","16","30","21","32","72","102","110","156","30","0"
"전라남도 보성군 미력면(4678032000)","1,412","1,412","36","65","89","79","110","239","289","258","218","28","1","699","699","18","38","46","47","69","145","159","104","70","3","0","713","713","18","27","43","32","41","94","130","154","148","25","1"
"전라남도 보성군 겸백면(4678033000)","1,168","1,168","28","51","68","54","91","183","222","221","220","29","1","564","564","12","28","36","26","55","115","112","105","64","11","0","604","604","16","23","32","28","36","68","110","116","156","18","1"
"전라남도 보성군 율어면(4678034000)","1,200","1,200","43","67","60","52","105","203","206","231","205","27","1","581","581","26","36","36","31","70","119","108","89","62","4","0","619","619","17","31","24","21","35","84","98","142","143","23","1"
"전라남도 보성군 복내면(4678035000)","1,692","1,692","64","81","101","75","129","268","348","319","266","40","1","804","804","26","47","57","40","75","145","197","135","71","11","0","888","888","38","34","44","35","54","123","151","184","195","29","1"
"전라남도 보성군 문덕면(4678036000)","885","885","19","47","43","27","84","161","184","181","120","18","1","456","456","9","22","26","20","54","106","97","81","38","3","0","429","429","10","25","17","7","30","55","87","100","82","15","1"
"전라남도 보성군 조성면(4678037000)","3,716","3,716","111","165","232","193","326","586","778","736","508","80","1","1,783","1,783","61","94","131","98","205","337","381","309","152","15","0","1,933","1,933","50","71","101","95","121","249","397","427","356","65","1"
"전라남도 보성군 득량면(4678038000)","2,785","2,785","67","127","138","153","232","464","602","521","402","74","5","1,344","1,344","32","66","86","81","146","281","290","219","124","18","1","1,441","1,441","35","61","52","72","86","183","312","302","278","56","4"
"전라남도 보성군 득량면예당출장소(4678038500)","1,240","1,240","47","75","98","80","126","200","260","200","140","14","0","593","593","30","28","63","43","74","89","132","89","45","0","0","647","647","17","47","35","37","52","111","128","111","95","14","0"
"전라남도 보성군 회천면(4678039000)","3,050","3,050","85","171","187","121","284","577","665","547","350","60","3","1,506","1,506","43","78","118","68","171","304","352","238","120","14","0","1,544","1,544","42","93","69","53","113","273","313","309","230","46","3"
"전라남도 보성군 웅치면(4678040000)","1,086","1,086","26","34","81","49","73","180","218","215","173","36","1","523","523","13","18","42","31","49","100","110","92","58","10","0","563","563","13","16","39","18","24","80","108","123","115","26","1"
