"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"서울특별시 강남구 (1168000000)","540,636","540,636","37,580","59,295","74,888","83,479","99,469","79,981","58,364","33,665","11,422","2,206","287","258,624","258,624","19,534","30,883","35,823","38,239","46,258","39,924","26,713","15,909","4,764","521","56","282,012","282,012","18,046","28,412","39,065","45,240","53,211","40,057","31,651","17,756","6,658","1,685","231"
"서울특별시 강남구 신사동(1168051000)","16,982","16,982","994","1,722","2,359","2,461","3,045","2,527","1,777","1,410","591","86","10","7,879","7,879","525","865","1,077","1,094","1,340","1,240","816","616","278","27","1","9,103","9,103","469","857","1,282","1,367","1,705","1,287","961","794","313","59","9"
"서울특별시 강남구 논현1동(1168052100)","23,149","23,149","731","921","4,702","5,907","3,835","2,796","2,323","1,353","494","68","19","10,810","10,810","363","437","2,120","2,746","1,866","1,377","1,014","657","207","20","3","12,339","12,339","368","484","2,582","3,161","1,969","1,419","1,309","696","287","48","16"
"서울특별시 강남구 논현2동(1168053100)","21,605","21,605","1,162","1,313","3,541","4,622","3,730","2,938","2,221","1,514","457","88","19","10,026","10,026","599","681","1,557","2,079","1,792","1,427","949","708","208","20","6","11,579","11,579","563","632","1,984","2,543","1,938","1,511","1,272","806","249","68","13"
"서울특별시 강남구 압구정동(1168054500)","27,622","27,622","2,261","2,858","3,255","3,555","4,994","4,032","3,129","2,434","925","161","18","12,704","12,704","1,085","1,363","1,525","1,522","2,280","1,970","1,360","1,120","437","40","2","14,918","14,918","1,176","1,495","1,730","2,033","2,714","2,062","1,769","1,314","488","121","16"
"서울특별시 강남구 청담동(1168056500)","27,288","27,288","2,231","2,301","3,881","4,528","4,827","4,017","2,997","1,770","581","130","25","12,779","12,779","1,214","1,211","1,782","1,952","2,218","1,889","1,388","833","254","32","6","14,509","14,509","1,017","1,090","2,099","2,576","2,609","2,128","1,609","937","327","98","19"
"서울특별시 강남구 삼성1동(1168058000)","14,565","14,565","908","1,406","2,138","2,143","2,351","2,404","1,803","1,036","302","65","9","7,223","7,223","499","812","1,159","1,009","1,066","1,156","845","515","141","19","2","7,342","7,342","409","594","979","1,134","1,285","1,248","958","521","161","46","7"
"서울특별시 강남구 삼성2동(1168059000)","30,213","30,213","2,493","3,463","3,917","5,104","6,480","4,074","2,412","1,680","498","79","13","14,359","14,359","1,342","1,886","1,861","2,146","2,963","2,078","1,078","753","232","18","2","15,854","15,854","1,151","1,577","2,056","2,958","3,517","1,996","1,334","927","266","61","11"
"서울특별시 강남구 대치1동(1168060000)","25,088","25,088","2,050","5,555","2,504","1,661","6,196","3,763","1,919","1,028","335","62","15","12,600","12,600","1,115","3,127","1,258","642","2,747","2,091","926","524","155","12","3","12,488","12,488","935","2,428","1,246","1,019","3,449","1,672","993","504","180","50","12"
"서울특별시 강남구 대치2동(1168061000)","38,127","38,127","2,019","6,520","5,114","3,377","7,501","6,758","4,087","2,031","586","112","22","19,382","19,382","1,099","3,867","2,768","1,561","3,200","3,555","2,032","1,038","239","20","3","18,745","18,745","920","2,653","2,346","1,816","4,301","3,203","2,055","993","347","92","19"
"서울특별시 강남구 대치4동(1168063000)","20,436","20,436","796","2,564","3,451","3,358","4,120","3,228","1,538","1,036","298","38","9","9,648","9,648","393","1,394","1,633","1,500","1,782","1,644","694","461","138","7","2","10,788","10,788","403","1,170","1,818","1,858","2,338","1,584","844","575","160","31","7"
"서울특별시 강남구 역삼1동(1168064000)","36,046","36,046","1,093","1,487","7,632","10,215","6,023","4,260","3,014","1,662","540","96","24","17,443","17,443","562","723","3,315","5,059","3,057","2,216","1,437","800","245","24","5","18,603","18,603","531","764","4,317","5,156","2,966","2,044","1,577","862","295","72","19"
"서울특별시 강남구 역삼2동(1168065000)","37,212","37,212","3,065","5,538","4,758","5,402","8,677","4,783","2,572","1,746","554","97","20","17,468","17,468","1,586","2,638","2,065","2,321","4,025","2,596","1,148","793","263","31","2","19,744","19,744","1,479","2,900","2,693","3,081","4,652","2,187","1,424","953","291","66","18"
"서울특별시 강남구 도곡1동(1168065500)","22,325","22,325","1,851","2,321","3,065","3,356","3,872","3,536","2,523","1,250","448","96","7","10,566","10,566","892","1,073","1,439","1,521","1,837","1,699","1,246","640","184","32","3","11,759","11,759","959","1,248","1,626","1,835","2,035","1,837","1,277","610","264","64","4"
"서울특별시 강남구 도곡2동(1168065600)","34,250","34,250","2,971","4,779","4,074","3,733","6,632","5,493","3,553","2,133","724","142","16","15,904","15,904","1,533","2,088","1,869","1,531","2,972","2,758","1,687","1,078","345","41","2","18,346","18,346","1,438","2,691","2,205","2,202","3,660","2,735","1,866","1,055","379","101","14"
"서울특별시 강남구 개포1동(1168066000)","6,808","6,808","401","602","789","720","972","1,132","1,192","710","229","49","12","3,288","3,288","207","293","396","333","461","568","553","359","106","11","1","3,520","3,520","194","309","393","387","511","564","639","351","123","38","11"
"서울특별시 강남구 개포2동(1168067000)","22,469","22,469","1,685","2,613","2,992","2,892","3,737","3,873","2,962","1,271","355","80","9","10,862","10,862","849","1,281","1,524","1,386","1,697","1,881","1,420","673","137","13","1","11,607","11,607","836","1,332","1,468","1,506","2,040","1,992","1,542","598","218","67","8"
"서울특별시 강남구 개포4동(1168069000)","18,040","18,040","1,114","1,636","2,657","2,830","2,968","3,060","2,325","1,049","327","67","7","8,839","8,839","591","842","1,344","1,421","1,421","1,490","1,084","488","143","14","1","9,201","9,201","523","794","1,313","1,409","1,547","1,570","1,241","561","184","53","6"
"서울특별시 강남구 세곡동(1168070000)","44,801","44,801","4,734","4,572","5,454","7,116","7,820","6,039","4,888","2,707","1,204","255","12","21,337","21,337","2,385","2,249","2,623","3,299","3,848","2,942","2,192","1,308","426","60","5","23,464","23,464","2,349","2,323","2,831","3,817","3,972","3,097","2,696","1,399","778","195","7"
"서울특별시 강남구 일원본동(1168072000)","24,074","24,074","2,306","3,399","2,622","3,097","4,608","3,680","2,799","1,074","378","106","5","11,858","11,858","1,273","1,937","1,365","1,413","2,130","1,778","1,297","521","127","16","1","12,216","12,216","1,033","1,462","1,257","1,684","2,478","1,902","1,502","553","251","90","4"
"서울특별시 강남구 일원1동(1168073000)","15,997","15,997","768","1,257","2,291","2,317","2,226","2,597","2,521","1,400","506","108","6","7,835","7,835","390","703","1,189","1,210","1,144","1,235","1,131","652","158","22","1","8,162","8,162","378","554","1,102","1,107","1,082","1,362","1,390","748","348","86","5"
"서울특별시 강남구 일원2동(1168074000)","17,945","17,945","1,263","1,841","1,998","2,643","3,141","2,625","2,491","1,459","409","70","5","8,685","8,685","672","1,110","1,077","1,263","1,508","1,276","1,043","595","130","11","0","9,260","9,260","591","731","921","1,380","1,633","1,349","1,448","864","279","59","5"
"서울특별시 강남구 수서동(1168075000)","15,594","15,594","684","627","1,694","2,442","1,714","2,366","3,318","1,912","681","151","5","7,129","7,129","360","303","877","1,231","904","1,058","1,373","777","211","31","4","8,465","8,465","324","324","817","1,211","810","1,308","1,945","1,135","470","120","1"
