"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경기도 양주시 (4163000000)","222,435","222,435","19,699","23,770","26,252","27,334","38,709","36,758","26,557","15,733","6,631","925","67","112,854","112,854","10,033","12,177","14,091","14,080","19,931","19,294","13,297","7,254","2,471","215","11","109,581","109,581","9,666","11,593","12,161","13,254","18,778","17,464","13,260","8,479","4,160","710","56"
"경기도 양주시 백석읍(4163025000)","26,701","26,701","1,557","2,661","3,365","2,455","4,069","5,253","3,980","2,218","1,007","131","5","13,450","13,450","750","1,389","1,826","1,307","2,063","2,690","2,024","1,000","372","29","0","13,251","13,251","807","1,272","1,539","1,148","2,006","2,563","1,956","1,218","635","102","5"
"경기도 양주시 은현면(4163031000)","6,202","6,202","172","361","709","533","736","1,343","1,295","660","328","62","3","3,503","3,503","98","194","416","336","459","802","724","335","124","15","0","2,699","2,699","74","167","293","197","277","541","571","325","204","47","3"
"경기도 양주시 남면(4163032000)","7,224","7,224","407","460","843","834","838","1,366","1,320","702","371","76","7","4,037","4,037","206","248","534","501","509","803","740","342","136","16","2","3,187","3,187","201","212","309","333","329","563","580","360","235","60","5"
"경기도 양주시 광적면(4163033000)","12,251","12,251","694","950","1,368","1,223","1,849","2,549","1,964","1,070","515","65","4","6,620","6,620","354","508","803","701","1,043","1,440","1,057","504","194","16","0","5,631","5,631","340","442","565","522","806","1,109","907","566","321","49","4"
"경기도 양주시 장흥면(4163034000)","10,265","10,265","510","574","1,066","1,108","1,179","1,799","2,082","1,233","573","133","8","5,245","5,245","278","312","616","611","637","895","1,037","608","221","27","3","5,020","5,020","232","262","450","497","542","904","1,045","625","352","106","5"
"경기도 양주시 양주1동(4163051000)","5,530","5,530","220","308","606","482","680","1,128","1,054","690","319","38","5","2,879","2,879","118","169","318","269","393","584","572","324","124","6","2","2,651","2,651","102","139","288","213","287","544","482","366","195","32","3"
"경기도 양주시 양주2동(4163052000)","51,029","51,029","5,476","7,302","5,084","5,903","10,797","7,157","4,791","3,253","1,112","145","9","24,981","24,981","2,806","3,681","2,572","2,806","5,350","3,733","2,106","1,473","420","34","0","26,048","26,048","2,670","3,621","2,512","3,097","5,447","3,424","2,685","1,780","692","111","9"
"경기도 양주시 회천1동(4163053000)","9,968","9,968","655","802","1,638","1,195","1,459","1,845","1,290","711","323","38","12","5,233","5,233","322","407","962","651","770","998","654","334","120","13","2","4,735","4,735","333","395","676","544","689","847","636","377","203","25","10"
"경기도 양주시 회천2동(4163054000)","27,364","27,364","2,039","2,840","3,593","2,933","4,560","5,425","3,344","1,834","715","76","5","13,828","13,828","1,056","1,459","1,893","1,527","2,353","2,772","1,680","813","257","18","0","13,536","13,536","983","1,381","1,700","1,406","2,207","2,653","1,664","1,021","458","58","5"
"경기도 양주시 회천3동(4163055000)","28,183","28,183","2,525","3,854","3,774","3,105","5,521","4,584","2,277","1,649","809","82","3","13,985","13,985","1,275","1,997","1,982","1,518","2,724","2,351","1,130","668","309","29","2","14,198","14,198","1,250","1,857","1,792","1,587","2,797","2,233","1,147","981","500","53","1"
"경기도 양주시 회천4동(4163056000)","37,718","37,718","5,444","3,658","4,206","7,563","7,021","4,309","3,160","1,713","559","79","6","19,093","19,093","2,770","1,813","2,169","3,853","3,630","2,226","1,573","853","194","12","0","18,625","18,625","2,674","1,845","2,037","3,710","3,391","2,083","1,587","860","365","67","6"
