"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경기도 부천시 (4119000000)","806,067","806,067","53,029","67,956","112,129","112,466","125,249","144,782","118,614","47,504","20,979","3,236","123","399,484","399,484","27,336","34,805","57,852","57,906","63,207","70,156","58,182","22,149","7,119","745","27","406,583","406,583","25,693","33,151","54,277","54,560","62,042","74,626","60,432","25,355","13,860","2,491","96"
"경기도 부천시 심곡동(4119060300)","63,258","63,258","2,860","3,727","9,853","9,210","9,327","11,461","10,137","4,632","1,777","266","8","32,206","32,206","1,526","1,902","5,040","5,087","5,110","5,828","4,851","2,182","632","47","1","31,052","31,052","1,334","1,825","4,813","4,123","4,217","5,633","5,286","2,450","1,145","219","7"
"경기도 부천시 부천동(4119060600)","89,175","89,175","5,157","6,945","12,530","11,862","13,477","16,401","13,900","5,985","2,574","322","22","44,568","44,568","2,634","3,614","6,565","6,139","7,009","8,114","6,731","2,770","901","84","7","44,607","44,607","2,523","3,331","5,965","5,723","6,468","8,287","7,169","3,215","1,673","238","15"
"경기도 부천시 중동(4119061000)","41,054","41,054","2,554","3,793","5,803","5,282","6,189","7,455","6,269","2,399","1,106","200","4","20,263","20,263","1,310","1,958","2,992","2,687","3,055","3,575","3,088","1,182","362","54","0","20,791","20,791","1,244","1,835","2,811","2,595","3,134","3,880","3,181","1,217","744","146","4"
"경기도 부천시 신중동(4119074200)","128,805","128,805","9,151","10,831","18,442","20,921","20,172","22,124","17,900","6,042","2,715","486","21","62,203","62,203","4,695","5,465","9,029","10,366","9,681","10,201","8,917","2,866","876","103","4","66,602","66,602","4,456","5,366","9,413","10,555","10,491","11,923","8,983","3,176","1,839","383","17"
"경기도 부천시 상동(4119074400)","85,371","85,371","7,464","9,643","11,694","12,249","14,826","15,260","9,633","2,986","1,363","247","6","41,937","41,937","3,870","4,905","5,974","5,893","6,975","7,363","5,010","1,460","432","54","1","43,434","43,434","3,594","4,738","5,720","6,356","7,851","7,897","4,623","1,526","931","193","5"
"경기도 부천시 대산동(4119074600)","81,778","81,778","4,446","6,235","11,236","11,260","12,077","14,635","13,174","5,853","2,474","374","14","40,442","40,442","2,273","3,226","5,896","6,008","6,161","6,962","6,197","2,712","919","85","3","41,336","41,336","2,173","3,009","5,340","5,252","5,916","7,673","6,977","3,141","1,555","289","11"
"경기도 부천시 소사본동(4119075000)","56,200","56,200","3,645","4,151","7,433","7,993","7,717","9,818","9,509","4,013","1,663","247","11","27,745","27,745","1,891","2,082","3,885","4,235","3,892","4,581","4,605","1,913","593","65","3","28,455","28,455","1,754","2,069","3,548","3,758","3,825","5,237","4,904","2,100","1,070","182","8"
"경기도 부천시 범안동(4119079500)","94,722","94,722","9,034","9,380","10,751","13,454","17,327","14,364","12,293","5,335","2,375","388","21","46,354","46,354","4,670","4,688","5,520","6,525","8,798","6,890","5,847","2,498","821","91","6","48,368","48,368","4,364","4,692","5,231","6,929","8,529","7,474","6,446","2,837","1,554","297","15"
"경기도 부천시 성곡동(4119080000)","82,550","82,550","4,101","6,649","12,123","9,649","11,839","16,695","13,034","5,384","2,686","382","8","41,269","41,269","2,087","3,477","6,401","5,162","6,021","8,289","6,501","2,362","881","88","0","41,281","41,281","2,014","3,172","5,722","4,487","5,818","8,406","6,533","3,022","1,805","294","8"
"경기도 부천시 오정동(4119083000)","83,154","83,154","4,617","6,602","12,264","10,586","12,298","16,569","12,765","4,875","2,246","324","8","42,497","42,497","2,380","3,488","6,550","5,804","6,505","8,353","6,435","2,204","702","74","2","40,657","40,657","2,237","3,114","5,714","4,782","5,793","8,216","6,330","2,671","1,544","250","6"
