"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"부산광역시 금정구 (2641000000)","236,904","236,904","13,763","18,639","33,891","26,397","33,097","41,908","37,923","21,474","8,489","1,125","198","115,861","115,861","7,062","9,586","18,377","13,635","16,472","19,849","17,737","9,777","3,061","264","41","121,043","121,043","6,701","9,053","15,514","12,762","16,625","22,059","20,186","11,697","5,428","861","157"
"부산광역시 금정구 서제1동(2641051000)","6,420","6,420","122","329","629","530","852","1,279","1,416","864","355","33","11","3,247","3,247","63","174","358","312","495","669","652","388","129","6","1","3,173","3,173","59","155","271","218","357","610","764","476","226","27","10"
"부산광역시 금정구 서제2동(2641052000)","10,255","10,255","383","538","1,202","1,022","1,283","2,105","2,156","1,111","394","46","15","5,117","5,117","181","275","662","567","700","1,041","1,019","516","144","8","4","5,138","5,138","202","263","540","455","583","1,064","1,137","595","250","38","11"
"부산광역시 금정구 서제3동(2641053000)","11,623","11,623","375","625","1,264","1,160","1,414","2,396","2,398","1,425","506","49","11","5,842","5,842","192","325","709","661","791","1,171","1,159","622","200","12","0","5,781","5,781","183","300","555","499","623","1,225","1,239","803","306","37","11"
"부산광역시 금정구 금사회동동(2641055500)","8,671","8,671","318","402","902","907","1,066","1,726","1,918","1,065","321","43","3","4,559","4,559","182","218","498","513","631","895","971","521","120","9","1","4,112","4,112","136","184","404","394","435","831","947","544","201","34","2"
"부산광역시 금정구 부곡제1동(2641057000)","8,874","8,874","336","505","928","891","1,174","1,536","1,807","1,211","441","42","3","4,278","4,278","175","256","507","489","648","713","799","531","144","14","2","4,596","4,596","161","249","421","402","526","823","1,008","680","297","28","1"
"부산광역시 금정구 부곡제2동(2641058000)","17,060","17,060","920","1,488","2,596","1,857","2,435","3,073","2,549","1,444","618","73","7","8,207","8,207","492","767","1,363","943","1,130","1,419","1,208","642","226","16","1","8,853","8,853","428","721","1,233","914","1,305","1,654","1,341","802","392","57","6"
"부산광역시 금정구 부곡제3동(2641059000)","17,109","17,109","1,246","1,446","2,422","2,188","2,445","3,005","2,481","1,222","560","89","5","8,203","8,203","640","725","1,264","1,098","1,170","1,384","1,156","550","192","22","2","8,906","8,906","606","721","1,158","1,090","1,275","1,621","1,325","672","368","67","3"
"부산광역시 금정구 부곡제4동(2641059100)","13,428","13,428","596","848","1,638","1,549","1,874","2,334","2,594","1,447","481","65","2","6,486","6,486","299","456","873","823","968","1,069","1,152","657","179","10","0","6,942","6,942","297","392","765","726","906","1,265","1,442","790","302","55","2"
"부산광역시 금정구 장전제1동(2641060000)","17,999","17,999","1,004","1,309","5,519","2,014","2,184","2,337","1,964","1,137","472","48","11","9,222","9,222","485","647","3,174","1,091","1,128","1,110","887","513","173","11","3","8,777","8,777","519","662","2,345","923","1,056","1,227","1,077","624","299","37","8"
"부산광역시 금정구 장전제2동(2641061000)","27,895","27,895","2,762","2,505","3,548","3,928","4,756","3,901","3,312","2,072","848","165","98","13,415","13,415","1,450","1,370","1,859","1,851","2,340","1,792","1,477","923","301","29","23","14,480","14,480","1,312","1,135","1,689","2,077","2,416","2,109","1,835","1,149","547","136","75"
"부산광역시 금정구 선두구동(2641063500)","2,402","2,402","73","117","211","194","252","504","530","344","154","20","3","1,272","1,272","39","61","127","122","136","274","290","166","49","8","0","1,130","1,130","34","56","84","72","116","230","240","178","105","12","3"
"부산광역시 금정구 청룡노포동(2641066500)","10,188","10,188","549","728","1,137","1,007","1,318","1,826","1,888","1,160","504","67","4","5,009","5,009","271","385","661","514","637","870","873","561","211","26","0","5,179","5,179","278","343","476","493","681","956","1,015","599","293","41","4"
"부산광역시 금정구 남산동(2641067000)","30,172","30,172","1,348","2,290","4,657","3,181","3,882","5,808","4,890","2,865","1,104","140","7","14,776","14,776","702","1,166","2,534","1,721","1,922","2,712","2,304","1,287","394","33","1","15,396","15,396","646","1,124","2,123","1,460","1,960","3,096","2,586","1,578","710","107","6"
"부산광역시 금정구 구서제1동(2641068000)","19,458","19,458","1,341","1,919","2,549","2,245","2,939","3,610","2,782","1,426","569","71","7","9,257","9,257","680","930","1,349","1,100","1,369","1,668","1,305","649","194","12","1","10,201","10,201","661","989","1,200","1,145","1,570","1,942","1,477","777","375","59","6"
"부산광역시 금정구 구서제2동(2641069000)","34,240","34,240","2,305","3,473","4,607","3,636","5,041","6,290","5,024","2,576","1,115","164","9","16,428","16,428","1,170","1,769","2,392","1,788","2,316","2,974","2,378","1,203","392","45","1","17,812","17,812","1,135","1,704","2,215","1,848","2,725","3,316","2,646","1,373","723","119","8"
"부산광역시 금정구 금성동(2641070000)","1,110","1,110","85","117","82","88","182","178","214","105","47","10","2","543","543","41","62","47","42","91","88","107","48","13","3","1","567","567","44","55","35","46","91","90","107","57","34","7","1"
