"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경상남도 거제시 (4831000000)","241,216","241,216","24,145","27,952","22,796","32,802","47,254","40,041","28,798","11,361","5,213","833","21","126,291","126,291","12,495","14,569","12,926","17,068","25,564","21,713","14,731","5,458","1,638","124","5","114,925","114,925","11,650","13,383","9,870","15,734","21,690","18,328","14,067","5,903","3,575","709","16"
"경상남도 거제시 일운면(4831031000)","8,132","8,132","548","627","665","822","1,246","1,630","1,546","638","352","58","0","4,159","4,159","280","324","387","418","659","867","799","308","109","8","0","3,973","3,973","268","303","278","404","587","763","747","330","243","50","0"
"경상남도 거제시 동부면(4831032000)","3,076","3,076","77","121","210","202","329","598","760","489","252","38","0","1,592","1,592","46","69","115","126","205","325","375","235","91","5","0","1,484","1,484","31","52","95","76","124","273","385","254","161","33","0"
"경상남도 거제시 남부면(4831033000)","1,562","1,562","25","59","72","83","147","317","406","269","159","25","0","794","794","13","33","45","47","89","187","217","111","48","4","0","768","768","12","26","27","36","58","130","189","158","111","21","0"
"경상남도 거제시 거제면(4831034000)","7,272","7,272","372","595","538","561","984","1,306","1,454","851","511","97","3","3,597","3,597","192","292","301","290","545","669","748","386","166","7","1","3,675","3,675","180","303","237","271","439","637","706","465","345","90","2"
"경상남도 거제시 둔덕면(4831035000)","2,845","2,845","50","137","204","135","280","538","722","462","267","47","3","1,472","1,472","28","78","131","81","168","294","371","226","84","11","0","1,373","1,373","22","59","73","54","112","244","351","236","183","36","3"
"경상남도 거제시 사등면(4831036000)","11,828","11,828","1,256","1,153","879","1,570","2,208","1,893","1,593","827","395","53","1","6,144","6,144","642","591","504","795","1,228","1,029","823","408","113","11","0","5,684","5,684","614","562","375","775","980","864","770","419","282","42","1"
"경상남도 거제시 사등면가조출장소(4831036600)","1,086","1,086","29","44","56","69","109","220","307","167","73","12","0","553","553","17","26","33","44","62","119","156","78","14","4","0","533","533","12","18","23","25","47","101","151","89","59","8","0"
"경상남도 거제시 연초면(4831037000)","8,046","8,046","433","638","713","792","1,293","1,690","1,462","628","336","61","0","4,454","4,454","235","348","423","468","767","989","789","316","105","14","0","3,592","3,592","198","290","290","324","526","701","673","312","231","47","0"
"경상남도 거제시 하청면(4831038000)","3,490","3,490","160","253","273","271","429","647","734","424","248","51","0","1,806","1,806","82","142","135","154","254","358","367","220","90","4","0","1,684","1,684","78","111","138","117","175","289","367","204","158","47","0"
"경상남도 거제시 하청면칠천출장소(4831038500)","1,056","1,056","28","25","43","55","104","189","273","206","110","23","0","535","535","17","13","24","30","67","118","142","91","32","1","0","521","521","11","12","19","25","37","71","131","115","78","22","0"
"경상남도 거제시 장목면(4831039000)","3,098","3,098","66","104","180","171","362","553","734","546","330","48","4","1,582","1,582","39","58","109","101","236","310","376","249","97","6","1","1,516","1,516","27","46","71","70","126","243","358","297","233","42","3"
"경상남도 거제시 장목면외포출장소(4831039500)","1,374","1,374","46","68","64","96","171","259","323","201","124","22","0","684","684","26","32","38","50","101","150","166","78","41","2","0","690","690","20","36","26","46","70","109","157","123","83","20","0"
"경상남도 거제시 장승포동(4831051000)","5,865","5,865","352","602","613","581","1,103","1,180","878","361","175","19","1","3,222","3,222","191","317","353","349","648","682","469","163","47","3","0","2,643","2,643","161","285","260","232","455","498","409","198","128","16","1"
"경상남도 거제시 능포동(4831053000)","9,172","9,172","466","911","922","818","1,564","1,889","1,700","648","225","28","1","4,960","4,960","266","485","533","460","880","1,053","877","323","77","5","1","4,212","4,212","200","426","389","358","684","836","823","325","148","23","0"
"경상남도 거제시 아주동(4831054000)","26,932","26,932","4,162","3,618","2,212","5,305","6,327","3,089","1,606","429","159","25","0","14,402","14,402","2,149","1,862","1,242","2,754","3,567","1,753","825","207","39","4","0","12,530","12,530","2,013","1,756","970","2,551","2,760","1,336","781","222","120","21","0"
"경상남도 거제시 옥포1동(4831055000)","7,259","7,259","558","675","782","999","1,326","1,359","1,105","336","104","15","0","3,921","3,921","296","368","469","551","764","730","548","165","28","2","0","3,338","3,338","262","307","313","448","562","629","557","171","76","13","0"
"경상남도 거제시 옥포2동(4831056000)","25,842","25,842","2,231","2,971","2,733","3,257","4,901","4,863","3,546","948","344","46","2","13,442","13,442","1,138","1,589","1,520","1,684","2,632","2,472","1,812","482","111","2","0","12,400","12,400","1,093","1,382","1,213","1,573","2,269","2,391","1,734","466","233","44","2"
"경상남도 거제시 장평동(4831057000)","20,753","20,753","1,559","2,177","2,712","3,185","4,310","4,081","2,030","498","172","27","2","11,762","11,762","827","1,157","1,622","1,976","2,504","2,328","1,034","260","49","5","0","8,991","8,991","732","1,020","1,090","1,209","1,806","1,753","996","238","123","22","2"
"경상남도 거제시 고현동(4831058000)","34,323","34,323","3,058","4,187","3,861","4,466","6,734","6,058","4,150","1,292","452","64","1","17,650","17,650","1,601","2,155","2,171","2,306","3,443","3,122","2,080","605","153","13","1","16,673","16,673","1,457","2,032","1,690","2,160","3,291","2,936","2,070","687","299","51","0"
"경상남도 거제시 상문동(4831059000)","34,418","34,418","5,316","5,154","2,906","6,010","7,780","4,385","1,960","643","219","44","1","17,445","17,445","2,669","2,622","1,558","2,877","4,011","2,346","971","307","79","5","0","16,973","16,973","2,647","2,532","1,348","3,133","3,769","2,039","989","336","140","39","1"
