"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"인천광역시 계양구 (2824500000)","299,210","299,210","19,374","27,381","44,851","38,590","46,697","61,374","37,298","15,366","7,144","1,067","68","149,306","149,306","9,867","14,133","23,430","20,020","23,218","30,017","19,201","6,901","2,276","227","16","149,904","149,904","9,507","13,248","21,421","18,570","23,479","31,357","18,097","8,465","4,868","840","52"
"인천광역시 계양구 효성1동(2824560100)","25,635","25,635","1,406","2,374","3,721","2,915","3,757","5,386","3,684","1,568","704","106","14","12,918","12,918","695","1,273","1,975","1,548","1,871","2,692","1,876","728","231","27","2","12,717","12,717","711","1,101","1,746","1,367","1,886","2,694","1,808","840","473","79","12"
"인천광역시 계양구 효성2동(2824560200)","30,372","30,372","2,063","2,848","4,386","3,763","4,580","6,236","4,078","1,678","674","62","4","15,372","15,372","1,060","1,473","2,350","2,003","2,304","3,041","2,093","804","233","11","0","15,000","15,000","1,003","1,375","2,036","1,760","2,276","3,195","1,985","874","441","51","4"
"인천광역시 계양구 계산1동(2824561100)","20,248","20,248","863","1,355","3,102","2,631","2,867","4,447","3,046","1,298","574","59","6","10,612","10,612","466","707","1,662","1,481","1,551","2,342","1,604","612","173","12","2","9,636","9,636","397","648","1,440","1,150","1,316","2,105","1,442","686","401","47","4"
"인천광역시 계양구 계산2동(2824561200)","16,322","16,322","669","1,063","2,598","2,085","2,165","3,607","2,589","1,035","429","77","5","8,123","8,123","334","546","1,348","1,148","1,095","1,724","1,297","482","135","14","0","8,199","8,199","335","517","1,250","937","1,070","1,883","1,292","553","294","63","5"
"인천광역시 계양구 계산3동(2824561300)","20,228","20,228","1,033","1,685","3,516","2,891","2,794","4,492","2,553","792","397","70","5","9,751","9,751","543","879","1,807","1,458","1,264","2,008","1,336","336","103","15","2","10,477","10,477","490","806","1,709","1,433","1,530","2,484","1,217","456","294","55","3"
"인천광역시 계양구 계산4동(2824561400)","23,834","23,834","1,585","2,673","4,080","2,658","4,080","5,345","2,225","615","474","97","2","11,995","11,995","782","1,394","2,088","1,338","1,960","2,683","1,327","276","134","13","0","11,839","11,839","803","1,279","1,992","1,320","2,120","2,662","898","339","340","84","2"
"인천광역시 계양구 작전1동(2824562100)","28,949","28,949","1,969","2,886","4,361","3,735","4,559","5,864","3,522","1,349","607","92","5","14,296","14,296","999","1,460","2,329","1,883","2,199","2,837","1,790","594","177","26","2","14,653","14,653","970","1,426","2,032","1,852","2,360","3,027","1,732","755","430","66","3"
"인천광역시 계양구 작전2동(2824562200)","19,205","19,205","930","1,399","2,873","2,594","2,597","3,992","2,939","1,271","516","86","8","9,578","9,578","475","719","1,471","1,430","1,319","1,906","1,470","575","190","20","3","9,627","9,627","455","680","1,402","1,164","1,278","2,086","1,469","696","326","66","5"
"인천광역시 계양구 작전서운동(2824564000)","31,415","31,415","2,265","3,467","4,826","4,030","5,370","6,423","2,998","1,264","660","105","7","15,640","15,640","1,138","1,750","2,565","2,057","2,590","3,194","1,587","530","209","18","2","15,775","15,775","1,127","1,717","2,261","1,973","2,780","3,229","1,411","734","451","87","5"
"인천광역시 계양구 계양1동(2824571000)","21,589","21,589","1,587","1,876","3,081","2,749","3,286","4,300","2,743","1,277","603","85","2","10,670","10,670","821","974","1,547","1,393","1,650","2,082","1,402","576","207","17","1","10,919","10,919","766","902","1,534","1,356","1,636","2,218","1,341","701","396","68","1"
"인천광역시 계양구 계양2동(2824572000)","34,856","34,856","1,937","2,901","5,320","4,540","5,404","7,237","4,216","2,091","1,043","158","9","17,281","17,281","976","1,493","2,802","2,400","2,690","3,554","2,149","857","322","36","2","17,575","17,575","961","1,408","2,518","2,140","2,714","3,683","2,067","1,234","721","122","7"
"인천광역시 계양구 계양3동(2824573000)","26,557","26,557","3,067","2,854","2,987","3,999","5,238","4,045","2,705","1,128","463","70","1","13,070","13,070","1,578","1,465","1,486","1,881","2,725","1,954","1,270","531","162","18","0","13,487","13,487","1,489","1,389","1,501","2,118","2,513","2,091","1,435","597","301","52","1"
