"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"전라남도 광양시 (4623000000)","152,576","152,576","13,965","16,223","20,474","19,303","24,332","28,935","16,006","7,975","4,611","731","21","79,442","79,442","7,090","8,402","11,908","10,298","12,352","15,872","8,437","3,501","1,442","135","5","73,134","73,134","6,875","7,821","8,566","9,005","11,980","13,063","7,569","4,474","3,169","596","16"
"전라남도 광양시 광양읍(4623025000)","49,517","49,517","4,642","5,233","6,355","6,350","8,125","8,585","5,575","2,851","1,535","256","10","25,315","25,315","2,343","2,728","3,503","3,256","4,263","4,544","2,894","1,252","481","50","1","24,202","24,202","2,299","2,505","2,852","3,094","3,862","4,041","2,681","1,599","1,054","206","9"
"전라남도 광양시 봉강면(4623031000)","2,193","2,193","72","146","191","139","229","452","379","311","228","45","1","1,138","1,138","45","84","113","82","139","266","193","128","73","14","1","1,055","1,055","27","62","78","57","90","186","186","183","155","31","0"
"전라남도 광양시 옥룡면(4623032000)","3,132","3,132","96","143","268","175","294","684","581","490","342","58","1","1,543","1,543","46","71","163","89","157","396","297","207","103","13","1","1,589","1,589","50","72","105","86","137","288","284","283","239","45","0"
"전라남도 광양시 옥곡면(4623033000)","2,879","2,879","66","119","255","186","288","597","559","458","306","44","1","1,468","1,468","33","57","158","107","165","336","293","204","107","8","0","1,411","1,411","33","62","97","79","123","261","266","254","199","36","1"
"전라남도 광양시 진상면(4623034000)","2,899","2,899","75","127","217","174","240","560","575","503","369","58","1","1,440","1,440","33","73","141","94","143","316","291","213","126","10","0","1,459","1,459","42","54","76","80","97","244","284","290","243","48","1"
"전라남도 광양시 진월면(4623035000)","2,851","2,851","67","94","215","180","275","520","567","540","325","66","2","1,404","1,404","28","54","127","104","166","305","275","234","102","9","0","1,447","1,447","39","40","88","76","109","215","292","306","223","57","2"
"전라남도 광양시 다압면(4623036000)","1,803","1,803","53","94","113","104","170","353","394","291","206","24","1","904","904","24","55","65","59","110","192","205","111","79","4","0","899","899","29","39","48","45","60","161","189","180","127","20","1"
"전라남도 광양시 골약동(4623051500)","1,699","1,699","41","65","134","133","183","328","291","286","209","28","1","931","931","19","37","86","82","126","216","156","129","74","6","0","768","768","22","28","48","51","57","112","135","157","135","22","1"
"전라남도 광양시 중마동(4623053000)","58,648","58,648","6,839","7,456","8,466","8,998","10,804","10,632","3,596","1,215","567","72","3","30,765","30,765","3,465","3,858","4,826","4,780","5,306","5,896","1,937","517","168","10","2","27,883","27,883","3,374","3,598","3,640","4,218","5,498","4,736","1,659","698","399","62","1"
"전라남도 광양시 광영동(4623054000)","12,553","12,553","1,014","1,201","1,731","1,362","2,016","2,868","1,530","530","259","42","0","6,663","6,663","533","596","1,039","767","1,059","1,547","807","248","62","5","0","5,890","5,890","481","605","692","595","957","1,321","723","282","197","37","0"
"전라남도 광양시 금호동(4623055000)","12,556","12,556","941","1,419","2,327","1,369","1,504","2,934","1,628","296","117","21","0","6,857","6,857","488","720","1,555","788","585","1,610","909","169","29","4","0","5,699","5,699","453","699","772","581","919","1,324","719","127","88","17","0"
"전라남도 광양시 태인동(4623057000)","1,846","1,846","59","126","202","133","204","422","331","204","148","17","0","1,014","1,014","33","69","132","90","133","248","180","89","38","2","0","832","832","26","57","70","43","71","174","151","115","110","15","0"
