"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"인천광역시 옹진군 (2872000000)","20,486","20,486","994","1,181","2,727","2,007","2,488","3,716","3,736","2,287","1,110","230","10","11,633","11,633","507","642","1,987","1,249","1,590","2,137","1,976","1,109","384","48","4","8,853","8,853","487","539","740","758","898","1,579","1,760","1,178","726","182","6"
"인천광역시 옹진군 북도면(2872031000)","1,165","1,165","36","55","87","89","110","233","295","158","86","15","1","613","613","17","29","49","48","62","139","154","80","31","3","1","552","552","19","26","38","41","48","94","141","78","55","12","0"
"인천광역시 옹진군 북도면장봉출장소(2872031500)","1,001","1,001","33","31","59","68","132","202","254","144","59","18","1","535","535","16","19","34","41","82","120","129","76","17","1","0","466","466","17","12","25","27","50","82","125","68","42","17","1"
"인천광역시 옹진군 백령면(2872033000)","5,244","5,244","354","322","1,053","641","672","745","721","417","250","66","3","3,100","3,100","179","156","842","390","442","424","378","192","80","16","1","2,144","2,144","175","166","211","251","230","321","343","225","170","50","2"
"인천광역시 옹진군 대청면(2872034000)","1,253","1,253","59","67","200","120","127","237","208","167","61","7","0","723","723","36","37","143","80","82","129","119","69","26","2","0","530","530","23","30","57","40","45","108","89","98","35","5","0"
"인천광역시 옹진군 대청면소청출장소(2872034500)","238","238","3","8","46","20","16","33","47","49","14","2","0","151","151","0","7","40","17","12","23","25","21","6","0","0","87","87","3","1","6","3","4","10","22","28","8","2","0"
"인천광역시 옹진군 덕적면(2872035000)","1,920","1,920","48","94","133","96","205","363","449","324","168","39","1","1,041","1,041","21","49","80","59","136","228","251","149","59","9","0","879","879","27","45","53","37","69","135","198","175","109","30","1"
"인천광역시 옹진군 영흥면(2872036000)","6,254","6,254","319","404","581","641","811","1,283","1,207","693","266","45","4","3,470","3,470","176","229","373","392","492","699","646","360","92","9","2","2,784","2,784","143","175","208","249","319","584","561","333","174","36","2"
"인천광역시 옹진군 자월면(2872037000)","933","933","23","44","81","50","100","188","205","147","82","13","0","482","482","11","25","43","27","68","106","103","65","32","2","0","451","451","12","19","38","23","32","82","102","82","50","11","0"
"인천광역시 옹진군 자월면이작출장소(2872037500)","377","377","15","15","26","22","36","87","75","59","36","6","0","192","192","7","8","12","15","20","51","36","34","8","1","0","185","185","8","7","14","7","16","36","39","25","28","5","0"
"인천광역시 옹진군 연평면(2872038000)","2,101","2,101","104","141","461","260","279","345","275","129","88","19","0","1,326","1,326","44","83","371","180","194","218","135","63","33","5","0","775","775","60","58","90","80","85","127","140","66","55","14","0"
