"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"인천광역시 중구 (2811000000)","139,325","139,325","11,734","12,687","18,823","21,179","24,545","20,523","16,155","9,227","3,817","612","23","72,400","72,400","6,069","6,592","9,563","11,509","13,394","11,349","8,090","4,288","1,394","145","7","66,925","66,925","5,665","6,095","9,260","9,670","11,151","9,174","8,065","4,939","2,423","467","16"
"인천광역시 중구 연안동(2811052000)","6,223","6,223","235","344","639","598","820","1,311","1,290","628","303","54","1","3,371","3,371","128","167","370","353","499","762","675","293","110","14","0","2,852","2,852","107","177","269","245","321","549","615","335","193","40","1"
"인천광역시 중구 신포동(2811053000)","5,167","5,167","242","358","537","525","813","869","825","638","310","49","1","2,646","2,646","141","185","298","289","444","475","405","277","120","12","0","2,521","2,521","101","173","239","236","369","394","420","361","190","37","1"
"인천광역시 중구 신흥동(2811054000)","13,251","13,251","821","1,117","1,608","1,596","2,020","2,304","2,018","1,180","506","81","0","6,737","6,737","408","581","857","850","1,078","1,229","1,004","528","183","19","0","6,514","6,514","413","536","751","746","942","1,075","1,014","652","323","62","0"
"인천광역시 중구 도원동(2811056000)","3,945","3,945","134","262","425","364","538","733","730","525","203","30","1","2,015","2,015","64","146","241","200","300","391","349","240","76","8","0","1,930","1,930","70","116","184","164","238","342","381","285","127","22","1"
"인천광역시 중구 율목동(2811057000)","3,293","3,293","94","196","361","277","488","631","610","440","165","31","0","1,704","1,704","59","93","202","164","271","358","297","203","52","5","0","1,589","1,589","35","103","159","113","217","273","313","237","113","26","0"
"인천광역시 중구 동인천동(2811058500)","5,824","5,824","197","293","614","647","753","1,093","1,096","706","347","72","6","3,077","3,077","96","152","338","373","441","648","571","323","117","17","1","2,747","2,747","101","141","276","274","312","445","525","383","230","55","5"
"인천광역시 중구 북성동(2811060000)","2,769","2,769","83","142","289","240","383","502","550","394","161","24","1","1,434","1,434","54","70","162","147","208","283","271","164","63","12","0","1,335","1,335","29","72","127","93","175","219","279","230","98","12","1"
"인천광역시 중구 송월동(2811061000)","4,417","4,417","183","328","488","453","600","792","801","521","222","28","1","2,181","2,181","89","160","259","261","336","412","364","226","66","8","0","2,236","2,236","94","168","229","192","264","380","437","295","156","20","1"
"인천광역시 중구 영종동(2811062000)","15,800","15,800","923","1,233","2,058","2,307","2,569","2,797","2,386","997","435","89","6","8,784","8,784","480","649","1,175","1,404","1,511","1,584","1,302","504","154","18","3","7,016","7,016","443","584","883","903","1,058","1,213","1,084","493","281","71","3"
"인천광역시 중구 영종1동(2811062200)","43,405","43,405","7,008","4,885","3,884","8,797","9,453","4,594","2,887","1,372","455","68","2","21,843","21,843","3,606","2,519","1,910","4,261","4,987","2,387","1,313","681","165","13","1","21,562","21,562","3,402","2,366","1,974","4,536","4,466","2,207","1,574","691","290","55","1"
"인천광역시 중구 운서동(2811062800)","31,192","31,192","1,732","3,412","7,646","5,097","5,633","4,000","1,913","1,221","492","45","1","16,349","16,349","907","1,814","3,570","3,030","3,005","2,288","981","536","204","13","1","14,843","14,843","825","1,598","4,076","2,067","2,628","1,712","932","685","288","32","0"
"인천광역시 중구 용유동(2811063000)","4,039","4,039","82","117","274","278","475","897","1,049","605","218","41","3","2,259","2,259","37","56","181","177","314","532","558","313","84","6","1","1,780","1,780","45","61","93","101","161","365","491","292","134","35","2"
