"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"충청북도 괴산군 (4376000000)","37,447","37,447","1,282","2,027","2,883","2,423","3,862","7,293","8,474","5,428","3,295","450","30","19,186","19,186","649","1,056","1,711","1,354","2,218","3,953","4,448","2,524","1,160","106","7","18,261","18,261","633","971","1,172","1,069","1,644","3,340","4,026","2,904","2,135","344","23"
"충청북도 괴산군 괴산읍(4376025000)","9,980","9,980","634","927","1,258","1,003","1,504","1,649","1,471","968","509","53","4","5,102","5,102","329","481","720","523","808","896","722","421","187","14","1","4,878","4,878","305","446","538","480","696","753","749","547","322","39","3"
"충청북도 괴산군 감물면(4376031000)","2,071","2,071","57","123","121","100","178","422","523","298","214","35","0","1,087","1,087","30","65","76","61","111","234","280","138","83","9","0","984","984","27","58","45","39","67","188","243","160","131","26","0"
"충청북도 괴산군 장연면(4376032000)","1,878","1,878","36","51","103","80","155","427","497","293","207","28","1","958","958","18","25","63","47","85","245","271","125","74","5","0","920","920","18","26","40","33","70","182","226","168","133","23","1"
"충청북도 괴산군 연풍면(4376033000)","2,315","2,315","36","92","129","99","192","444","634","395","255","36","3","1,199","1,199","15","56","79","62","114","234","346","188","96","8","1","1,116","1,116","21","36","50","37","78","210","288","207","159","28","2"
"충청북도 괴산군 칠성면(4376034000)","3,096","3,096","82","136","219","194","306","679","692","475","281","30","2","1,551","1,551","30","70","119","113","182","370","368","212","79","8","0","1,545","1,545","52","66","100","81","124","309","324","263","202","22","2"
"충청북도 괴산군 문광면(4376035000)","2,161","2,161","54","98","141","120","189","442","520","338","224","33","2","1,086","1,086","26","43","86","67","111","235","266","175","71","6","0","1,075","1,075","28","55","55","53","78","207","254","163","153","27","2"
"충청북도 괴산군 청천면(4376036000)","5,066","5,066","121","205","261","237","393","1,085","1,348","872","468","70","6","2,609","2,609","59","109","160","133","228","599","714","423","169","14","1","2,457","2,457","62","96","101","104","165","486","634","449","299","56","5"
"충청북도 괴산군 청안면(4376037000)","3,390","3,390","81","119","188","186","289","690","894","520","361","58","4","1,724","1,724","40","63","123","102","170","376","471","245","116","17","1","1,666","1,666","41","56","65","84","119","314","423","275","245","41","3"
"충청북도 괴산군 사리면(4376039000)","2,710","2,710","68","108","203","155","266","520","627","452","277","32","2","1,404","1,404","39","49","127","92","160","287","339","204","97","9","1","1,306","1,306","29","59","76","63","106","233","288","248","180","23","1"
"충청북도 괴산군 소수면(4376040000)","2,053","2,053","48","61","117","119","166","398","567","341","194","39","3","1,059","1,059","25","34","68","79","106","200","304","170","63","10","0","994","994","23","27","49","40","60","198","263","171","131","29","3"
"충청북도 괴산군 불정면(4376041000)","2,727","2,727","65","107","143","130","224","537","701","476","305","36","3","1,407","1,407","38","61","90","75","143","277","367","223","125","6","2","1,320","1,320","27","46","53","55","81","260","334","253","180","30","1"
