"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경상남도 거창군 (4888000000)","61,972","61,972","3,932","5,803","6,028","5,246","8,035","10,686","9,667","7,146","4,729","659","41","30,222","30,222","2,036","3,068","3,521","2,684","4,161","5,488","4,699","2,923","1,485","149","8","31,750","31,750","1,896","2,735","2,507","2,562","3,874","5,198","4,968","4,223","3,244","510","33"
"경상남도 거창군 거창읍(4888025000)","40,990","40,990","3,441","4,894","4,770","4,287","6,334","6,920","5,199","3,203","1,690","232","20","20,133","20,133","1,772","2,586","2,768","2,127","3,124","3,422","2,447","1,286","551","46","4","20,857","20,857","1,669","2,308","2,002","2,160","3,210","3,498","2,752","1,917","1,139","186","16"
"경상남도 거창군 주상면(4888031000)","1,561","1,561","27","61","94","61","115","279","351","286","250","37","0","757","757","13","38","55","34","77","155","178","120","81","6","0","804","804","14","23","39","27","38","124","173","166","169","31","0"
"경상남도 거창군 웅양면(4888032000)","1,917","1,917","43","99","130","89","172","344","359","379","265","34","3","947","947","25","53","80","49","101","206","171","150","103","9","0","970","970","18","46","50","40","71","138","188","229","162","25","3"
"경상남도 거창군 고제면(4888033000)","1,468","1,468","42","57","94","59","116","330","319","238","173","37","3","748","748","21","32","55","40","62","194","162","113","50","19","0","720","720","21","25","39","19","54","136","157","125","123","18","3"
"경상남도 거창군 북상면(4888034000)","1,560","1,560","31","59","85","67","138","282","325","312","227","33","1","756","756","16","31","50","35","92","155","163","139","65","9","1","804","804","15","28","35","32","46","127","162","173","162","24","0"
"경상남도 거창군 위천면(4888035000)","2,000","2,000","60","123","126","101","184","358","411","332","262","39","4","942","942","37","61","68","55","102","199","206","131","74","7","2","1,058","1,058","23","62","58","46","82","159","205","201","188","32","2"
"경상남도 거창군 마리면(4888036000)","2,013","2,013","45","93","130","97","167","346","442","353","311","28","1","956","956","24","48","81","51","99","189","230","131","98","5","0","1,057","1,057","21","45","49","46","68","157","212","222","213","23","1"
"경상남도 거창군 남상면(4888037000)","2,401","2,401","67","86","156","139","184","429","504","459","320","55","2","1,160","1,160","34","51","93","94","110","215","268","194","88","13","0","1,241","1,241","33","35","63","45","74","214","236","265","232","42","2"
"경상남도 거창군 남하면(4888038000)","1,436","1,436","29","49","86","64","108","237","326","260","242","33","2","671","671","14","26","48","38","71","127","169","106","65","6","1","765","765","15","23","38","26","37","110","157","154","177","27","1"
"경상남도 거창군 신원면(4888039000)","1,476","1,476","29","40","59","41","100","232","340","387","218","30","0","705","705","20","24","43","23","70","126","160","174","54","11","0","771","771","9","16","16","18","30","106","180","213","164","19","0"
"경상남도 거창군 가조면(4888040000)","3,766","3,766","94","193","240","195","321","677","782","664","530","68","2","1,794","1,794","47","93","148","108","199","349","396","273","169","12","0","1,972","1,972","47","100","92","87","122","328","386","391","361","56","2"
"경상남도 거창군 가북면(4888041000)","1,384","1,384","24","49","58","46","96","252","309","273","241","33","3","653","653","13","25","32","30","54","151","149","106","87","6","0","731","731","11","24","26","16","42","101","160","167","154","27","3"
