"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"서울특별시 서대문구 (1141000000)","312,632","312,632","20,389","24,072","50,313","45,164","47,845","49,484","38,019","24,436","11,009","1,617","284","149,803","149,803","10,444","12,042","24,185","22,451","23,634","23,986","17,885","10,416","4,223","461","76","162,829","162,829","9,945","12,030","26,128","22,713","24,211","25,498","20,134","14,020","6,786","1,156","208"
"서울특별시 서대문구 천연동(1141052000)","18,032","18,032","1,298","1,525","2,286","2,466","2,888","3,026","2,165","1,466","773","110","29","8,561","8,561","661","743","1,122","1,206","1,414","1,493","1,032","586","262","34","8","9,471","9,471","637","782","1,164","1,260","1,474","1,533","1,133","880","511","76","21"
"서울특별시 서대문구 북아현동(1141055500)","16,853","16,853","1,465","1,116","2,424","2,944","2,724","2,807","1,799","1,035","432","79","28","8,057","8,057","760","543","1,105","1,443","1,358","1,393","852","424","151","25","3","8,796","8,796","705","573","1,319","1,501","1,366","1,414","947","611","281","54","25"
"서울특별시 서대문구 충현동(1141056500)","18,913","18,913","932","1,263","3,264","2,791","2,746","3,140","2,496","1,419","693","131","38","9,098","9,098","468","623","1,565","1,389","1,389","1,554","1,185","612","271","29","13","9,815","9,815","464","640","1,699","1,402","1,357","1,586","1,311","807","422","102","25"
"서울특별시 서대문구 신촌동(1141058500)","19,056","19,056","780","932","7,197","3,171","1,999","1,999","1,380","1,006","482","86","24","8,515","8,515","432","427","2,828","1,567","979","991","635","428","194","27","7","10,541","10,541","348","505","4,369","1,604","1,020","1,008","745","578","288","59","17"
"서울특별시 서대문구 연희동(1141061500)","37,508","37,508","1,751","2,600","7,839","5,764","5,350","5,436","4,231","2,956","1,348","202","31","18,106","18,106","895","1,318","4,016","2,910","2,553","2,592","1,966","1,245","527","75","9","19,402","19,402","856","1,282","3,823","2,854","2,797","2,844","2,265","1,711","821","127","22"
"서울특별시 서대문구 홍제제1동(1141062000)","24,501","24,501","1,606","1,956","3,184","3,511","3,852","4,083","3,245","2,017","908","127","12","11,508","11,508","811","950","1,566","1,694","1,847","1,895","1,501","857","349","37","1","12,993","12,993","795","1,006","1,618","1,817","2,005","2,188","1,744","1,160","559","90","11"
"서울특별시 서대문구 홍제제3동(1141064000)","15,906","15,906","805","1,159","2,118","2,019","2,240","2,719","2,305","1,631","803","87","20","7,743","7,743","420","617","1,052","1,068","1,127","1,360","1,080","674","307","29","9","8,163","8,163","385","542","1,066","951","1,113","1,359","1,225","957","496","58","11"
"서울특별시 서대문구 홍제제2동(1141065500)","14,377","14,377","861","1,121","1,877","1,943","2,124","2,590","1,951","1,260","561","85","4","6,839","6,839","454","558","935","967","1,013","1,242","932","507","206","23","2","7,538","7,538","407","563","942","976","1,111","1,348","1,019","753","355","62","2"
"서울특별시 서대문구 홍은제1동(1141066000)","22,891","22,891","1,474","1,826","2,928","2,913","3,446","4,013","3,213","1,993","925","142","18","11,089","11,089","741","932","1,460","1,496","1,685","1,974","1,552","861","339","44","5","11,802","11,802","733","894","1,468","1,417","1,761","2,039","1,661","1,132","586","98","13"
