"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경상남도 남해군 (4884000000)","42,709","42,709","1,579","2,934","3,194","2,404","4,541","7,224","8,416","6,632","4,908","861","16","20,599","20,599","822","1,587","1,965","1,247","2,430","3,891","4,111","2,912","1,486","147","1","22,110","22,110","757","1,347","1,229","1,157","2,111","3,333","4,305","3,720","3,422","714","15"
"경상남도 남해군 남해읍(4884025000)","13,144","13,144","853","1,401","1,526","1,114","1,928","2,200","1,994","1,222","771","133","2","6,410","6,410","422","729","914","546","921","1,130","945","539","246","18","0","6,734","6,734","431","672","612","568","1,007","1,070","1,049","683","525","115","2"
"경상남도 남해군 이동면(4884031000)","3,726","3,726","75","241","210","147","340","623","784","679","536","90","1","1,793","1,793","37","154","129","76","187","355","379","289","166","20","1","1,933","1,933","38","87","81","71","153","268","405","390","370","70","0"
"경상남도 남해군 상주면(4884032000)","1,639","1,639","47","103","96","80","138","308","331","269","231","36","0","808","808","27","54","65","41","76","180","167","115","78","5","0","831","831","20","49","31","39","62","128","164","154","153","31","0"
"경상남도 남해군 삼동면(4884033000)","3,887","3,887","122","177","204","192","378","651","854","700","512","96","1","1,879","1,879","69","102","125","103","216","363","418","315","154","14","0","2,008","2,008","53","75","79","89","162","288","436","385","358","82","1"
"경상남도 남해군 미조면(4884034000)","2,308","2,308","80","175","174","125","255","456","506","333","168","36","0","1,196","1,196","40","92","126","68","141","243","261","163","57","5","0","1,112","1,112","40","83","48","57","114","213","245","170","111","31","0"
"경상남도 남해군 남면(4884035000)","3,497","3,497","60","197","187","135","315","580","708","705","518","86","6","1,658","1,658","34","98","122","79","181","322","339","323","140","20","0","1,839","1,839","26","99","65","56","134","258","369","382","378","66","6"
"경상남도 남해군 서면(4884036000)","2,584","2,584","51","85","117","100","202","418","550","510","474","75","2","1,235","1,235","29","53","86","56","127","246","267","219","143","9","0","1,349","1,349","22","32","31","44","75","172","283","291","331","66","2"
"경상남도 남해군 고현면(4884037000)","3,529","3,529","114","178","207","167","309","562","715","634","528","114","1","1,650","1,650","64","106","111","89","181","293","345","278","157","26","0","1,879","1,879","50","72","96","78","128","269","370","356","371","88","1"
"경상남도 남해군 설천면(4884038000)","2,836","2,836","43","112","155","104","193","467","678","537","450","96","1","1,340","1,340","23","54","96","60","108","254","345","241","143","16","0","1,496","1,496","20","58","59","44","85","213","333","296","307","80","1"
"경상남도 남해군 창선면(4884039000)","5,559","5,559","134","265","318","240","483","959","1,296","1,043","720","99","2","2,630","2,630","77","145","191","129","292","505","645","430","202","14","0","2,929","2,929","57","120","127","111","191","454","651","613","518","85","2"
