"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경기도 광명시 (4121000000)","316,125","316,125","25,424","32,654","40,862","44,901","55,008","52,543","37,620","18,300","7,572","1,103","138","156,129","156,129","12,982","16,815","21,373","22,734","27,258","26,061","17,972","8,155","2,478","267","34","159,996","159,996","12,442","15,839","19,489","22,167","27,750","26,482","19,648","10,145","5,094","836","104"
"경기도 광명시 광명1동(4121051000)","7,169","7,169","338","587","1,002","938","1,073","1,349","1,056","563","229","31","3","3,623","3,623","179","332","554","526","552","670","503","224","75","8","0","3,546","3,546","159","255","448","412","521","679","553","339","154","23","3"
"경기도 광명시 광명2동(4121052000)","9,355","9,355","381","676","1,321","1,114","1,337","1,801","1,517","855","312","37","4","4,547","4,547","190","325","686","613","661","897","666","387","109","13","0","4,808","4,808","191","351","635","501","676","904","851","468","203","24","4"
"경기도 광명시 광명3동(4121054000)","9,849","9,849","427","609","1,369","1,243","1,439","1,902","1,566","921","326","43","4","4,805","4,805","207","333","729","651","748","918","691","394","117","15","2","5,044","5,044","220","276","640","592","691","984","875","527","209","28","2"
"경기도 광명시 광명4동(4121055000)","14,221","14,221","736","955","1,899","2,053","2,038","2,496","2,313","1,235","413","65","18","6,921","6,921","364","454","1,003","1,107","1,012","1,200","1,063","556","140","17","5","7,300","7,300","372","501","896","946","1,026","1,296","1,250","679","273","48","13"
"경기도 광명시 광명5동(4121056000)","14,744","14,744","936","1,379","1,840","1,878","2,465","2,568","2,068","1,112","438","53","7","7,266","7,266","474","721","992","983","1,273","1,230","945","487","146","13","2","7,478","7,478","462","658","848","895","1,192","1,338","1,123","625","292","40","5"
"경기도 광명시 광명6동(4121057000)","11,143","11,143","971","1,149","1,339","1,429","1,884","1,892","1,446","724","262","40","7","5,512","5,512","480","581","702","714","934","956","702","354","78","10","1","5,631","5,631","491","568","637","715","950","936","744","370","184","30","6"
"경기도 광명시 광명7동(4121058000)","17,213","17,213","990","1,631","2,420","2,099","2,594","3,120","2,590","1,217","484","61","7","8,543","8,543","494","834","1,293","1,106","1,279","1,496","1,265","583","179","13","1","8,670","8,670","496","797","1,127","993","1,315","1,624","1,325","634","305","48","6"
"경기도 광명시 철산1동(4121059000)","13,042","13,042","1,159","1,597","1,698","1,750","2,494","2,167","1,287","616","226","46","2","6,379","6,379","589","818","874","851","1,177","1,080","641","258","78","13","0","6,663","6,663","570","779","824","899","1,317","1,087","646","358","148","33","2"
"경기도 광명시 철산2동(4121060000)","13,461","13,461","552","988","2,183","1,851","1,988","2,805","1,921","775","337","52","9","6,961","6,961","288","515","1,159","1,040","1,034","1,468","972","345","123","14","3","6,500","6,500","264","473","1,024","811","954","1,337","949","430","214","38","6"
