"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경상북도 청도군 (4782000000)","41,804","41,804","1,428","2,218","2,698","2,617","4,275","7,095","9,829","6,662","4,342","631","9","20,551","20,551","731","1,139","1,584","1,406","2,361","3,790","4,979","3,041","1,391","128","1","21,253","21,253","697","1,079","1,114","1,211","1,914","3,305","4,850","3,621","2,951","503","8"
"경상북도 청도군 화양읍(4782025000)","7,170","7,170","447","664","602","607","1,004","1,183","1,303","799","488","72","1","3,512","3,512","237","330","358","294","516","609","642","353","158","15","0","3,658","3,658","210","334","244","313","488","574","661","446","330","57","1"
"경상북도 청도군 화양읍남성현출장소(4782025100)","1,106","1,106","40","26","57","91","89","168","269","196","147","22","1","556","556","20","19","28","53","63","92","130","93","53","4","1","550","550","20","7","29","38","26","76","139","103","94","18","0"
"경상북도 청도군 청도읍(4782025300)","10,142","10,142","406","706","809","799","1,283","1,745","2,151","1,368","770","103","2","4,945","4,945","191","354","451","439","680","902","1,077","595","235","21","0","5,197","5,197","215","352","358","360","603","843","1,074","773","535","82","2"
"경상북도 청도군 청도읍유호출장소(4782025400)","1,589","1,589","43","45","71","78","134","243","449","317","183","26","0","767","767","16","29","43","44","85","131","214","140","60","5","0","822","822","27","16","28","34","49","112","235","177","123","21","0"
"경상북도 청도군 각남면(4782031000)","2,144","2,144","50","68","115","105","154","330","541","442","290","49","0","1,026","1,026","28","37","69","58","94","170","280","190","90","10","0","1,118","1,118","22","31","46","47","60","160","261","252","200","39","0"
"경상북도 청도군 풍각면(4782032000)","3,883","3,883","121","149","203","248","335","655","1,007","624","476","64","1","1,904","1,904","62","66","122","133","196","363","506","286","153","17","0","1,979","1,979","59","83","81","115","139","292","501","338","323","47","1"
"경상북도 청도군 각북면(4782033000)","2,211","2,211","58","64","113","100","143","423","609","401","264","35","1","1,092","1,092","33","25","72","51","71","230","326","179","103","2","0","1,119","1,119","25","39","41","49","72","193","283","222","161","33","1"
"경상북도 청도군 이서면(4782034000)","4,461","4,461","123","253","258","232","434","747","1,084","766","475","88","1","2,182","2,182","62","141","145","113","240","401","536","378","150","16","0","2,279","2,279","61","112","113","119","194","346","548","388","325","72","1"
"경상북도 청도군 운문면(4782035000)","2,077","2,077","32","41","121","93","171","414","538","340","288","39","0","1,028","1,028","20","28","74","53","83","229","305","139","86","11","0","1,049","1,049","12","13","47","40","88","185","233","201","202","28","0"
"경상북도 청도군 금천면(4782036000)","3,282","3,282","54","98","169","117","259","565","850","666","437","65","2","1,670","1,670","34","57","105","73","166","322","437","328","135","13","0","1,612","1,612","20","41","64","44","93","243","413","338","302","52","2"
"경상북도 청도군 매전면(4782037000)","3,739","3,739","54","104","180","147","269","622","1,028","743","524","68","0","1,869","1,869","28","53","117","95","167","341","526","360","168","14","0","1,870","1,870","26","51","63","52","102","281","502","383","356","54","0"
