"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"경상남도 진주시 (4817000000)","347,489","347,489","29,491","36,123","44,886","42,566","55,204","57,886","42,863","25,033","11,736","1,618","83","171,917","171,917","15,359","19,048","24,702","21,553","27,522","28,483","20,558","10,837","3,528","307","20","175,572","175,572","14,132","17,075","20,184","21,013","27,682","29,403","22,305","14,196","8,208","1,311","63"
"경상남도 진주시 문산읍(4817025000)","8,538","8,538","679","722","895","997","1,130","1,478","1,326","793","441","74","3","4,318","4,318","367","384","509","516","599","784","695","334","117","13","0","4,220","4,220","312","338","386","481","531","694","631","459","324","61","3"
"경상남도 진주시 내동면(4817031000)","4,234","4,234","411","480","412","447","710","682","566","324","178","21","3","2,117","2,117","221","236","220","210","355","363","301","157","50","3","1","2,117","2,117","190","244","192","237","355","319","265","167","128","18","2"
"경상남도 진주시 정촌면(4817032000)","6,891","6,891","780","430","866","1,297","918","1,091","811","433","222","39","4","3,509","3,509","392","233","480","690","489","525","443","193","59","5","0","3,382","3,382","388","197","386","607","429","566","368","240","163","34","4"
"경상남도 진주시 금곡면(4817033000)","2,325","2,325","48","126","169","151","196","420","453","429","285","48","0","1,104","1,104","26","67","100","90","125","229","221","161","78","7","0","1,221","1,221","22","59","69","61","71","191","232","268","207","41","0"
"경상남도 진주시 진성면(4817035000)","1,989","1,989","46","68","154","135","166","373","466","297","250","32","2","965","965","21","32","83","77","103","203","238","124","77","7","0","1,024","1,024","25","36","71","58","63","170","228","173","173","25","2"
"경상남도 진주시 일반성면(4817036000)","2,702","2,702","110","198","232","212","324","504","483","371","238","29","1","1,319","1,319","54","106","140","104","190","261","250","151","56","6","1","1,383","1,383","56","92","92","108","134","243","233","220","182","23","0"
"경상남도 진주시 이반성면(4817037000)","1,650","1,650","29","55","75","80","123","314","379","321","240","34","0","825","825","20","38","49","48","82","185","205","125","66","7","0","825","825","9","17","26","32","41","129","174","196","174","27","0"
"경상남도 진주시 사봉면(4817038000)","1,531","1,531","35","48","87","84","160","228","340","311","215","23","0","758","758","17","27","51","49","117","127","171","136","60","3","0","773","773","18","21","36","35","43","101","169","175","155","20","0"
"경상남도 진주시 지수면(4817039000)","1,508","1,508","41","76","112","82","156","259","294","265","182","40","1","752","752","16","38","71","53","103","148","144","132","42","5","0","756","756","25","38","41","29","53","111","150","133","140","35","1"
"경상남도 진주시 대곡면(4817040000)","3,365","3,365","79","169","244","193","325","601","651","617","421","63","2","1,669","1,669","45","94","154","106","209","338","320","266","121","15","1","1,696","1,696","34","75","90","87","116","263","331","351","300","48","1"
"경상남도 진주시 금산면(4817041000)","21,795","21,795","2,416","2,969","2,320","2,673","4,047","3,369","2,216","1,138","571","74","2","10,930","10,930","1,263","1,563","1,352","1,289","2,000","1,673","1,081","517","180","12","0","10,865","10,865","1,153","1,406","968","1,384","2,047","1,696","1,135","621","391","62","2"
"경상남도 진주시 집현면(4817042000)","4,866","4,866","297","423","459","419","698","890","783","544","308","44","1","2,425","2,425","149","221","255","217","380","483","404","221","89","6","0","2,441","2,441","148","202","204","202","318","407","379","323","219","38","1"
"경상남도 진주시 미천면(4817043000)","1,646","1,646","23","66","85","64","132","306","347","336","250","36","1","798","798","9","42","49","39","83","179","189","139","62","7","0","848","848","14","24","36","25","49","127","158","197","188","29","1"
"경상남도 진주시 명석면(4817044000)","4,184","4,184","164","218","388","276","454","804","934","574","323","47","2","2,082","2,082","80","121","205","159","251","421","487","250","98","9","1","2,102","2,102","84","97","183","117","203","383","447","324","225","38","1"
"경상남도 진주시 대평면(4817045000)","1,129","1,129","28","56","116","55","108","210","230","171","127","26","2","538","538","11","31","64","28","66","111","123","71","29","4","0","591","591","17","25","52","27","42","99","107","100","98","22","2"
"경상남도 진주시 수곡면(4817046000)","2,251","2,251","58","112","141","113","240","439","454","389","277","27","1","1,096","1,096","35","64","67","61","161","249","232","146","73","8","0","1,155","1,155","23","48","74","52","79","190","222","243","204","19","1"
"경상남도 진주시 천전동(4817051500)","28,684","28,684","1,763","2,743","4,348","2,922","4,301","4,723","3,875","2,712","1,127","156","14","14,117","14,117","927","1,520","2,375","1,531","2,129","2,292","1,733","1,195","372","38","5","14,567","14,567","836","1,223","1,973","1,391","2,172","2,431","2,142","1,517","755","118","9"
"경상남도 진주시 성북동(4817055500)","11,043","11,043","535","796","1,434","1,376","1,646","1,872","1,789","1,063","462","64","6","5,448","5,448","287","419","756","743","869","894","818","483","166","12","1","5,595","5,595","248","377","678","633","777","978","971","580","296","52","5"
"경상남도 진주시 중앙동(4817056500)","11,772","11,772","412","711","1,201","981","1,504","2,132","2,395","1,689","647","86","14","5,726","5,726","232","385","684","564","831","1,056","1,063","697","189","23","2","6,046","6,046","180","326","517","417","673","1,076","1,332","992","458","63","12"
"경상남도 진주시 상봉동(4817059500)","14,843","14,843","708","1,170","1,984","1,462","2,083","2,805","2,379","1,521","653","76","2","7,292","7,292","406","623","1,030","782","1,108","1,365","1,092","665","210","11","0","7,551","7,551","302","547","954","680","975","1,440","1,287","856","443","65","2"
"경상남도 진주시 상대동(4817067300)","20,763","20,763","1,225","1,804","3,018","2,362","3,071","3,839","3,026","1,741","612","64","1","10,285","10,285","625","943","1,656","1,237","1,559","1,799","1,411","809","232","14","0","10,478","10,478","600","861","1,362","1,125","1,512","2,040","1,615","932","380","50","1"
