"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"대전광역시 서구 (3017000000)","475,622","475,622","37,149","48,899","73,706","65,395","77,468","77,024","56,471","26,176","11,572","1,703","59","233,902","233,902","19,175","25,203","37,594","33,435","37,495","37,317","27,084","12,009","4,183","396","11","241,720","241,720","17,974","23,696","36,112","31,960","39,973","39,707","29,387","14,167","7,389","1,307","48"
"대전광역시 서구 복수동(3017051000)","22,727","22,727","2,108","3,030","2,837","2,633","4,296","3,532","2,512","1,227","483","66","3","11,195","11,195","1,084","1,539","1,448","1,303","2,043","1,762","1,203","603","193","16","1","11,532","11,532","1,024","1,491","1,389","1,330","2,253","1,770","1,309","624","290","50","2"
"대전광역시 서구 도마1동(3017052000)","15,212","15,212","707","1,001","2,488","1,605","1,797","2,620","2,747","1,553","612","76","6","7,730","7,730","387","522","1,380","901","993","1,285","1,286","725","230","20","1","7,482","7,482","320","479","1,108","704","804","1,335","1,461","828","382","56","5"
"대전광역시 서구 도마2동(3017053000)","17,417","17,417","838","1,390","2,459","1,819","2,372","2,974","3,083","1,670","725","86","1","8,800","8,800","459","727","1,360","995","1,269","1,477","1,422","779","292","20","0","8,617","8,617","379","663","1,099","824","1,103","1,497","1,661","891","433","66","1"
"대전광역시 서구 정림동(3017053500)","16,429","16,429","1,088","1,448","2,037","1,749","2,281","3,111","2,761","1,294","576","82","2","8,020","8,020","569","771","1,088","891","1,117","1,424","1,352","590","198","19","1","8,409","8,409","519","677","949","858","1,164","1,687","1,409","704","378","63","1"
"대전광역시 서구 변동(3017054000)","16,236","16,236","983","1,209","2,164","2,032","2,271","2,906","2,617","1,406","564","82","2","8,271","8,271","532","631","1,161","1,129","1,182","1,472","1,271","636","236","20","1","7,965","7,965","451","578","1,003","903","1,089","1,434","1,346","770","328","62","1"
"대전광역시 서구 용문동(3017055000)","12,414","12,414","614","616","2,467","2,167","1,710","1,749","1,693","931","412","51","4","5,917","5,917","328","316","1,119","1,138","892","810","747","402","147","17","1","6,497","6,497","286","300","1,348","1,029","818","939","946","529","265","34","3"
"대전광역시 서구 탄방동(3017055500)","27,440","27,440","1,685","2,399","5,449","4,640","4,461","4,330","2,740","1,111","544","78","3","13,203","13,203","894","1,264","2,514","2,350","2,113","2,073","1,304","481","193","17","0","14,237","14,237","791","1,135","2,935","2,290","2,348","2,257","1,436","630","351","61","3"
"대전광역시 서구 괴정동(3017056000)","19,182","19,182","1,164","1,273","4,562","3,563","2,790","2,504","1,961","946","358","57","4","9,361","9,361","589","652","2,104","1,898","1,457","1,156","931","420","142","12","0","9,821","9,821","575","621","2,458","1,665","1,333","1,348","1,030","526","216","45","4"
"대전광역시 서구 가장동(3017057000)","12,120","12,120","825","1,111","1,629","1,461","1,855","1,962","1,819","999","398","61","0","5,874","5,874","418","557","821","745","912","951","828","468","161","13","0","6,246","6,246","407","554","808","716","943","1,011","991","531","237","48","0"
