"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"전라북도 남원시 (4519000000)","79,581","79,581","4,640","7,104","7,352","6,053","10,161","13,591","13,494","9,719","6,401","1,034","32","39,039","39,039","2,458","3,666","4,106","3,109","5,157","7,281","6,755","4,150","2,105","247","5","40,542","40,542","2,182","3,438","3,246","2,944","5,004","6,310","6,739","5,569","4,296","787","27"
"전라북도 남원시 운봉읍(4519025000)","3,846","3,846","166","202","267","221","331","677","812","621","471","78","0","1,867","1,867","91","110","141","125","177","366","430","253","161","13","0","1,979","1,979","75","92","126","96","154","311","382","368","310","65","0"
"전라북도 남원시 주천면(4519031000)","2,615","2,615","97","166","221","151","246","494","561","387","240","48","4","1,339","1,339","58","78","131","77","137","274","296","190","81","17","0","1,276","1,276","39","88","90","74","109","220","265","197","159","31","4"
"전라북도 남원시 수지면(4519032000)","1,082","1,082","39","46","60","51","98","171","231","184","167","35","0","536","536","18","26","38","25","65","97","124","91","44","8","0","546","546","21","20","22","26","33","74","107","93","123","27","0"
"전라북도 남원시 송동면(4519033000)","2,003","2,003","57","104","143","102","148","364","437","329","273","44","2","998","998","26","53","85","59","87","206","248","142","81","10","1","1,005","1,005","31","51","58","43","61","158","189","187","192","34","1"
"전라북도 남원시 주생면(4519034000)","1,805","1,805","63","100","104","72","155","304","380","329","258","39","1","887","887","36","53","63","40","93","179","200","128","86","9","0","918","918","27","47","41","32","62","125","180","201","172","30","1"
"전라북도 남원시 금지면(4519035000)","2,275","2,275","53","112","123","106","214","343","503","448","322","51","0","1,089","1,089","22","57","75","61","133","191","258","184","99","9","0","1,186","1,186","31","55","48","45","81","152","245","264","223","42","0"
"전라북도 남원시 대강면(4519036000)","1,571","1,571","35","62","75","56","125","225","368","289","274","60","2","750","750","21","34","41","29","80","135","184","130","82","13","1","821","821","14","28","34","27","45","90","184","159","192","47","1"
"전라북도 남원시 대산면(4519037000)","1,658","1,658","63","82","92","84","147","261","394","268","220","47","0","839","839","33","48","55","54","89","149","212","122","67","10","0","819","819","30","34","37","30","58","112","182","146","153","37","0"
"전라북도 남원시 사매면(4519038000)","1,491","1,491","46","63","99","70","113","241","289","292","248","30","0","782","782","29","40","62","39","59","166","153","136","90","8","0","709","709","17","23","37","31","54","75","136","156","158","22","0"
"전라북도 남원시 덕과면(4519039000)","930","930","29","29","51","51","63","156","218","185","129","19","0","481","481","22","16","31","26","45","95","116","82","40","8","0","449","449","7","13","20","25","18","61","102","103","89","11","0"
"전라북도 남원시 보절면(4519040000)","1,448","1,448","49","59","84","49","113","221","282","288","267","33","3","723","723","26","30","48","27","75","132","145","132","97","11","0","725","725","23","29","36","22","38","89","137","156","170","22","3"
"전라북도 남원시 산동면(4519041000)","1,819","1,819","49","79","118","74","162","318","373","345","265","35","1","912","912","28","45","73","41","98","191","196","152","81","7","0","907","907","21","34","45","33","64","127","177","193","184","28","1"
"전라북도 남원시 이백면(4519042000)","2,256","2,256","84","147","162","123","203","397","467","329","284","56","4","1,106","1,106","46","82","87","70","105","222","255","135","91","13","0","1,150","1,150","38","65","75","53","98","175","212","194","193","43","4"
"전라북도 남원시 아영면(4519045000)","1,881","1,881","86","113","98","95","170","307","393","350","233","33","3","922","922","52","58","54","52","107","177","194","150","71","6","1","959","959","34","55","44","43","63","130","199","200","162","27","2"
"전라북도 남원시 산내면(4519046000)","2,099","2,099","81","175","141","90","227","515","367","277","205","21","0","1,033","1,033","39","97","71","51","108","284","204","119","57","3","0","1,066","1,066","42","78","70","39","119","231","163","158","148","18","0"
"전라북도 남원시 인월면(4519047000)","2,713","2,713","109","190","161","131","291","506","625","418","240","41","1","1,324","1,324","59","107","106","56","158","274","299","173","85","7","0","1,389","1,389","50","83","55","75","133","232","326","245","155","34","1"
"전라북도 남원시 동충동(4519051000)","3,387","3,387","168","326","358","269","418","591","561","425","237","34","0","1,608","1,608","89","168","202","131","201","302","252","164","89","10","0","1,779","1,779","79","158","156","138","217","289","309","261","148","24","0"
"전라북도 남원시 죽항동(4519052000)","3,289","3,289","178","230","337","269","413","524","579","483","230","44","2","1,554","1,554","97","111","184","140","199","276","255","198","81","12","1","1,735","1,735","81","119","153","129","214","248","324","285","149","32","1"
"전라북도 남원시 노암동(4519054000)","6,146","6,146","562","638","652","661","929","999","836","553","283","33","0","2,963","2,963","291","308","351","333","446","512","412","212","91","7","0","3,183","3,183","271","330","301","328","483","487","424","341","192","26","0"
"전라북도 남원시 금동(4519055000)","6,625","6,625","520","768","613","586","1,050","1,041","989","675","331","52","0","3,197","3,197","266","371","352","281","527","538","465","272","114","11","0","3,428","3,428","254","397","261","305","523","503","524","403","217","41","0"
"전라북도 남원시 왕정동(4519056000)","4,195","4,195","206","323","477","379","501","705","737","539","277","46","5","2,048","2,048","111","179","274","217","248","337","344","232","89","16","1","2,147","2,147","95","144","203","162","253","368","393","307","188","30","4"
"전라북도 남원시 향교동(4519057000)","7,026","7,026","382","576","741","584","949","1,284","1,177","777","478","76","2","3,565","3,565","200","303","400","320","486","709","598","356","170","23","0","3,461","3,461","182","273","341","264","463","575","579","421","308","53","2"
"전라북도 남원시 도통동(4519059000)","17,421","17,421","1,518","2,514","2,175","1,779","3,095","2,947","1,915","928","469","79","2","8,516","8,516","798","1,292","1,182","855","1,434","1,469","915","397","158","16","0","8,905","8,905","720","1,222","993","924","1,661","1,478","1,000","531","311","63","2"
