"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"대구광역시 서구 (2717000000)","173,807","173,807","8,110","11,544","22,249","18,247","23,721","35,227","30,208","17,015","6,642","745","99","87,167","87,167","4,160","6,058","12,225","10,320","12,699","17,650","14,182","7,426","2,282","142","23","86,640","86,640","3,950","5,486","10,024","7,927","11,022","17,577","16,026","9,589","4,360","603","76"
"대구광역시 서구 내당1동(2717051000)","8,881","8,881","365","554","1,371","1,000","1,113","1,728","1,540","830","339","32","9","4,390","4,390","204","297","721","553","569","823","716","379","120","6","2","4,491","4,491","161","257","650","447","544","905","824","451","219","26","7"
"대구광역시 서구 내당2.3동(2717052500)","10,437","10,437","368","576","1,311","1,006","1,362","2,073","1,947","1,246","495","46","7","5,115","5,115","193","304","691","599","755","1,039","870","491","162","9","2","5,322","5,322","175","272","620","407","607","1,034","1,077","755","333","37","5"
"대구광역시 서구 내당4동(2717054000)","17,277","17,277","813","1,335","2,490","2,015","2,349","3,248","2,819","1,533","601","72","2","8,381","8,381","414","679","1,358","1,124","1,148","1,468","1,273","689","207","21","0","8,896","8,896","399","656","1,132","891","1,201","1,780","1,546","844","394","51","2"
"대구광역시 서구 비산1동(2717055000)","9,990","9,990","332","666","1,180","924","1,396","2,154","1,752","1,105","418","55","8","5,097","5,097","168","361","664","538","803","1,109","835","465","144","7","3","4,893","4,893","164","305","516","386","593","1,045","917","640","274","48","5"
"대구광역시 서구 비산2.3동(2717056500)","9,877","9,877","323","534","1,092","831","1,215","1,983","1,878","1,377","563","63","18","4,946","4,946","178","291","603","496","694","1,036","889","548","198","13","0","4,931","4,931","145","243","489","335","521","947","989","829","365","50","18"
"대구광역시 서구 비산4동(2717058000)","10,224","10,224","404","664","1,332","1,017","1,350","2,074","1,862","1,040","432","38","11","5,034","5,034","195","354","706","617","718","993","847","450","148","3","3","5,190","5,190","209","310","626","400","632","1,081","1,015","590","284","35","8"
"대구광역시 서구 비산5동(2717059000)","6,577","6,577","212","388","711","637","838","1,333","1,269","816","345","27","1","3,370","3,370","115","207","385","390","463","727","591","358","125","9","0","3,207","3,207","97","181","326","247","375","606","678","458","220","18","1"
"대구광역시 서구 비산6동(2717060000)","7,925","7,925","225","511","1,056","732","1,068","1,711","1,434","814","337","30","7","3,924","3,924","116","275","585","435","540","853","653","344","116","5","2","4,001","4,001","109","236","471","297","528","858","781","470","221","25","5"
"대구광역시 서구 비산7동(2717061000)","11,090","11,090","387","622","1,362","1,049","1,496","2,497","2,025","1,197","416","35","4","5,871","5,871","203","318","803","584","895","1,385","991","543","144","4","1","5,219","5,219","184","304","559","465","601","1,112","1,034","654","272","31","3"
