"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"충청북도 괴산군 (4376000000)","38,009","38,009","1,302","2,026","2,963","2,435","3,874","7,295","8,815","5,434","3,385","451","29","19,521","19,521","647","1,058","1,760","1,369","2,237","3,957","4,648","2,543","1,197","97","8","18,488","18,488","655","968","1,203","1,066","1,637","3,338","4,167","2,891","2,188","354","21"
"충청북도 괴산군 괴산읍(4376025000)","10,005","10,005","612","904","1,255","974","1,484","1,687","1,552","962","520","51","4","5,118","5,118","309","471","723","514","804","911","762","421","189","13","1","4,887","4,887","303","433","532","460","680","776","790","541","331","38","3"
"충청북도 괴산군 감물면(4376031000)","2,137","2,137","66","125","129","119","171","418","538","314","226","31","0","1,123","1,123","33","65","74","72","106","236","293","148","90","6","0","1,014","1,014","33","60","55","47","65","182","245","166","136","25","0"
"충청북도 괴산군 장연면(4376032000)","1,960","1,960","50","62","114","78","160","439","522","294","212","29","0","991","991","28","34","69","47","84","244","279","126","75","5","0","969","969","22","28","45","31","76","195","243","168","137","24","0"
"충청북도 괴산군 연풍면(4376033000)","2,348","2,348","42","91","124","112","199","431","659","385","265","37","3","1,210","1,210","20","50","74","71","120","220","364","182","101","7","1","1,138","1,138","22","41","50","41","79","211","295","203","164","30","2"
"충청북도 괴산군 칠성면(4376034000)","3,122","3,122","76","137","225","200","306","666","712","481","287","31","1","1,584","1,584","30","73","117","118","183","370","386","220","79","8","0","1,538","1,538","46","64","108","82","123","296","326","261","208","23","1"
"충청북도 괴산군 문광면(4376035000)","2,187","2,187","45","100","148","124","194","439","533","344","221","37","2","1,100","1,100","22","44","89","68","115","238","272","178","66","8","0","1,087","1,087","23","56","59","56","79","201","261","166","155","29","2"
"충청북도 괴산군 청천면(4376036000)","5,130","5,130","112","209","268","233","395","1,071","1,400","870","491","76","5","2,648","2,648","54","114","177","124","227","588","747","419","182","15","1","2,482","2,482","58","95","91","109","168","483","653","451","309","61","4"
"충청북도 괴산군 청안면(4376037000)","3,460","3,460","97","124","205","184","295","691","916","523","365","56","4","1,764","1,764","46","63","127","103","175","384","481","248","121","15","1","1,696","1,696","51","61","78","81","120","307","435","275","244","41","3"
"충청북도 괴산군 사리면(4376039000)","2,783","2,783","75","107","217","155","274","533","647","460","284","30","1","1,443","1,443","38","51","137","88","166","297","348","210","101","6","1","1,340","1,340","37","56","80","67","108","236","299","250","183","24","0"
"충청북도 괴산군 소수면(4376040000)","2,077","2,077","55","62","120","123","167","378","597","338","196","36","5","1,074","1,074","27","33","71","81","107","188","323","171","64","9","0","1,003","1,003","28","29","49","42","60","190","274","167","132","27","5"
"충청북도 괴산군 불정면(4376041000)","2,800","2,800","72","105","158","133","229","542","739","463","318","37","4","1,466","1,466","40","60","102","83","150","281","393","220","129","5","3","1,334","1,334","32","45","56","50","79","261","346","243","189","32","1"
