"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"충청북도 보은군 (4372000000)","31,878","31,878","1,334","2,017","2,247","2,016","3,135","5,605","7,353","4,423","3,220","514","14","16,074","16,074","691","1,063","1,353","1,089","1,746","3,119","3,784","2,031","1,080","118","0","15,804","15,804","643","954","894","927","1,389","2,486","3,569","2,392","2,140","396","14"
"충청북도 보은군 보은읍(4372025000)","14,757","14,757","943","1,305","1,327","1,221","1,877","2,625","2,758","1,517","1,023","154","7","7,346","7,346","465","697","764","607","977","1,400","1,363","683","349","41","0","7,411","7,411","478","608","563","614","900","1,225","1,395","834","674","113","7"
"충청북도 보은군 속리산면(4372031500)","1,865","1,865","28","79","122","71","137","383","520","323","170","32","0","971","971","17","37","81","46","87","212","278","138","66","9","0","894","894","11","42","41","25","50","171","242","185","104","23","0"
"충청북도 보은군 장안면(4372032500)","1,455","1,455","84","69","97","141","153","230","304","197","156","23","1","772","772","46","28","70","88","91","145","154","92","53","5","0","683","683","38","41","27","53","62","85","150","105","103","18","1"
"충청북도 보은군 마로면(4372033000)","2,148","2,148","43","90","78","75","142","364","594","410","309","41","2","1,030","1,030","22","47","43","44","83","204","294","180","100","13","0","1,118","1,118","21","43","35","31","59","160","300","230","209","28","2"
"충청북도 보은군 탄부면(4372034000)","1,625","1,625","22","48","74","64","102","246","437","327","268","37","0","802","802","15","24","47","42","67","145","216","150","88","8","0","823","823","7","24","27","22","35","101","221","177","180","29","0"
"충청북도 보은군 삼승면(4372035000)","2,305","2,305","56","119","160","161","187","370","559","374","289","29","1","1,176","1,176","32","64","97","107","114","216","277","167","99","3","0","1,129","1,129","24","55","63","54","73","154","282","207","190","26","1"
"충청북도 보은군 수한면(4372036000)","1,887","1,887","42","85","107","72","151","303","543","302","232","49","1","951","951","24","40","59","40","90","167","299","153","72","7","0","936","936","18","45","48","32","61","136","244","149","160","42","1"
"충청북도 보은군 회남면(4372037000)","734","734","19","25","22","15","53","126","239","131","89","15","0","401","401","12","14","14","8","35","79","129","74","35","1","0","333","333","7","11","8","7","18","47","110","57","54","14","0"
"충청북도 보은군 회인면(4372038500)","1,726","1,726","42","66","83","57","104","311","475","304","242","41","1","864","864","23","33","58","28","72","180","254","140","68","8","0","862","862","19","33","25","29","32","131","221","164","174","33","1"
"충청북도 보은군 내북면(4372039000)","1,640","1,640","30","61","84","71","99","310","439","275","223","47","1","843","843","20","34","61","38","61","177","247","117","76","12","0","797","797","10","27","23","33","38","133","192","158","147","35","1"
"충청북도 보은군 산외면(4372040000)","1,736","1,736","25","70","93","68","130","337","485","263","219","46","0","918","918","15","45","59","41","69","194","273","137","74","11","0","818","818","10","25","34","27","61","143","212","126","145","35","0"
