"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경상북도 영천시 (4723000000)","101,758","101,758","5,832","6,743","10,388","9,562","12,866","18,373","17,996","12,338","6,863","755","42","51,745","51,745","2,956","3,628","6,183","5,238","7,051","9,768","8,985","5,472","2,260","191","13","50,013","50,013","2,876","3,115","4,205","4,324","5,815","8,605","9,011","6,866","4,603","564","29"
"경상북도 영천시 금호읍(4723025000)","10,966","10,966","407","500","978","811","1,299","2,282","2,234","1,568","807","77","3","5,744","5,744","214","288","560","456","753","1,323","1,141","711","275","22","1","5,222","5,222","193","212","418","355","546","959","1,093","857","532","55","2"
"경상북도 영천시 청통면(4723031000)","4,215","4,215","107","147","330","303","372","817","996","705","383","52","3","2,185","2,185","56","81","201","188","238","432","509","336","130","13","1","2,030","2,030","51","66","129","115","134","385","487","369","253","39","2"
"경상북도 영천시 신녕면(4723032000)","3,871","3,871","107","173","242","231","348","676","924","701","422","46","1","1,899","1,899","59","85","153","131","197","369","458","300","137","10","0","1,972","1,972","48","88","89","100","151","307","466","401","285","36","1"
"경상북도 영천시 화산면(4723033000)","3,228","3,228","76","88","188","189","286","593","750","628","389","41","0","1,681","1,681","42","55","132","111","178","353","403","277","121","9","0","1,547","1,547","34","33","56","78","108","240","347","351","268","32","0"
"경상북도 영천시 화북면(4723034000)","2,179","2,179","66","85","107","93","172","403","541","388","288","35","1","1,080","1,080","43","47","59","52","105","220","278","178","93","5","0","1,099","1,099","23","38","48","41","67","183","263","210","195","30","1"
"경상북도 영천시 화남면(4723035000)","3,109","3,109","69","89","192","163","253","590","794","576","336","41","6","1,571","1,571","31","52","108","98","163","331","395","269","112","11","1","1,538","1,538","38","37","84","65","90","259","399","307","224","30","5"
"경상북도 영천시 자양면(4723036000)","1,168","1,168","15","33","70","52","61","262","277","216","161","20","1","586","586","9","15","41","28","38","141","156","94","60","4","0","582","582","6","18","29","24","23","121","121","122","101","16","1"
"경상북도 영천시 임고면(4723037000)","4,241","4,241","136","164","271","243","403","708","947","838","473","57","1","2,151","2,151","71","91","168","131","248","395","459","392","174","22","0","2,090","2,090","65","73","103","112","155","313","488","446","299","35","1"
"경상북도 영천시 고경면(4723038000)","6,139","6,139","277","234","1,117","478","515","908","1,100","920","532","55","3","3,462","3,462","147","125","910","280","329","471","587","417","180","15","1","2,677","2,677","130","109","207","198","186","437","513","503","352","40","2"
"경상북도 영천시 북안면(4723039000)","4,449","4,449","76","147","269","259","415","804","1,064","841","510","61","3","2,295","2,295","36","81","162","162","252","459","556","397","177","12","1","2,154","2,154","40","66","107","97","163","345","508","444","333","49","2"
"경상북도 영천시 대창면(4723040000)","3,037","3,037","88","89","203","197","258","576","801","494","294","36","1","1,595","1,595","47","45","120","124","173","339","411","229","98","8","1","1,442","1,442","41","44","83","73","85","237","390","265","196","28","0"
"경상북도 영천시 동부동(4723051000)","29,587","29,587","2,733","2,999","3,575","3,762","4,869","5,228","3,623","1,767","934","92","5","14,585","14,585","1,367","1,605","1,992","1,971","2,393","2,554","1,705","715","256","26","1","15,002","15,002","1,366","1,394","1,583","1,791","2,476","2,674","1,918","1,052","678","66","4"
"경상북도 영천시 중앙동(4723052000)","9,501","9,501","682","923","1,237","1,034","1,472","1,669","1,261","792","386","40","5","4,751","4,751","342","482","675","539","783","825","638","324","137","5","1","4,750","4,750","340","441","562","495","689","844","623","468","249","35","4"
"경상북도 영천시 서부동(4723053500)","4,853","4,853","173","280","503","403","565","915","954","677","346","36","1","2,391","2,391","85","140","272","231","326","483","450","292","102","10","0","2,462","2,462","88","140","231","172","239","432","504","385","244","26","1"
"경상북도 영천시 완산동(4723054000)","6,929","6,929","558","580","691","864","1,070","1,124","988","703","324","20","7","3,458","3,458","273","326","374","447","564","577","471","296","116","9","5","3,471","3,471","285","254","317","417","506","547","517","407","208","11","2"
"경상북도 영천시 남부동(4723055500)","4,286","4,286","262","212","415","480","508","818","742","524","278","46","1","2,311","2,311","134","110","256","289","311","496","368","245","92","10","0","1,975","1,975","128","102","159","191","197","322","374","279","186","36","1"
