"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"전라북도 완주군 (4571000000)","91,093","91,093","6,429","8,149","8,734","8,918","13,224","15,252","14,732","9,302","5,453","873","27","46,840","46,840","3,191","4,282","4,917","4,614","7,246","8,500","7,696","4,353","1,841","194","6","44,253","44,253","3,238","3,867","3,817","4,304","5,978","6,752","7,036","4,949","3,612","679","21"
"전라북도 완주군 삼례읍(4571025000)","14,297","14,297","673","1,119","1,742","1,194","1,968","2,476","2,446","1,560","968","148","3","7,386","7,386","333","563","961","696","1,088","1,440","1,243","702","327","31","2","6,911","6,911","340","556","781","498","880","1,036","1,203","858","641","117","1"
"전라북도 완주군 봉동읍(4571025300)","26,384","26,384","2,734","3,410","2,758","3,308","4,831","3,777","2,830","1,687","888","157","4","13,751","13,751","1,392","1,802","1,599","1,663","2,597","2,115","1,453","791","301","36","2","12,633","12,633","1,342","1,608","1,159","1,645","2,234","1,662","1,377","896","587","121","2"
"전라북도 완주군 용진읍(4571025600)","6,995","6,995","351","485","649","532","873","1,318","1,348","860","497","78","4","3,615","3,615","167","262","380","275","485","759","700","395","170","22","0","3,380","3,380","184","223","269","257","388","559","648","465","327","56","4"
"전라북도 완주군 상관면(4571032000)","4,329","4,329","266","366","368","312","615","787","791","513","268","41","2","2,217","2,217","137","187","214","159","329","436","403","246","100","6","0","2,112","2,112","129","179","154","153","286","351","388","267","168","35","2"
"전라북도 완주군 이서면(4571033000)","14,240","14,240","1,580","1,356","1,357","2,120","2,505","2,167","1,653","971","461","67","3","7,156","7,156","775","691","685","1,041","1,336","1,153","853","454","150","18","0","7,084","7,084","805","665","672","1,079","1,169","1,014","800","517","311","49","3"
"전라북도 완주군 소양면(4571034000)","6,001","6,001","209","335","497","380","563","1,154","1,414","850","516","79","4","3,112","3,112","102","182","292","220","332","615","737","434","180","17","1","2,889","2,889","107","153","205","160","231","539","677","416","336","62","3"
"전라북도 완주군 구이면(4571035000)","5,748","5,748","177","360","519","354","570","1,184","1,297","754","466","65","2","2,882","2,882","80","183","283","175","299","629","716","362","145","10","0","2,866","2,866","97","177","236","179","271","555","581","392","321","55","2"
"전라북도 완주군 고산면(4571036000)","4,567","4,567","214","263","337","322","508","830","902","680","436","74","1","2,338","2,338","98","156","211","173","305","456","476","304","140","18","1","2,229","2,229","116","107","126","149","203","374","426","376","296","56","0"
"전라북도 완주군 비봉면(4571037000)","1,855","1,855","54","102","111","96","184","316","428","304","212","47","1","953","953","27","56","64","49","109","184","234","147","76","7","0","902","902","27","46","47","47","75","132","194","157","136","40","1"
"전라북도 완주군 운주면(4571038000)","1,941","1,941","48","63","82","89","175","374","492","362","226","29","1","976","976","23","39","39","57","106","207","260","157","83","5","0","965","965","25","24","43","32","69","167","232","205","143","24","1"
"전라북도 완주군 화산면(4571039000)","2,680","2,680","77","207","190","114","275","454","569","441","290","61","2","1,401","1,401","34","118","111","60","159","284","310","217","93","15","0","1,279","1,279","43","89","79","54","116","170","259","224","197","46","2"
"전라북도 완주군 동상면(4571040000)","1,090","1,090","30","44","76","57","79","247","312","138","92","15","0","558","558","15","23","44","22","52","130","180","65","22","5","0","532","532","15","21","32","35","27","117","132","73","70","10","0"
"전라북도 완주군 경천면(4571041000)","966","966","16","39","48","40","78","168","250","182","133","12","0","495","495","8","20","34","24","49","92","131","79","54","4","0","471","471","8","19","14","16","29","76","119","103","79","8","0"
