"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"전라남도 무안군 (4684000000)","81,565","81,565","7,120","8,806","8,261","9,306","12,726","12,446","10,409","7,766","4,120","569","36","40,920","40,920","3,628","4,519","4,449","4,776","6,773","6,836","5,178","3,424","1,242","91","4","40,645","40,645","3,492","4,287","3,812","4,530","5,953","5,610","5,231","4,342","2,878","478","32"
"전라남도 무안군 무안읍(4684025000)","10,793","10,793","757","1,149","1,316","1,022","1,545","1,875","1,538","1,053","486","52","0","5,382","5,382","392","604","748","545","780","977","741","441","147","7","0","5,411","5,411","365","545","568","477","765","898","797","612","339","45","0"
"전라남도 무안군 일로읍(4684025300)","6,606","6,606","276","408","548","419","761","1,198","1,249","1,066","602","77","2","3,327","3,327","152","212","307","253","468","674","599","471","176","15","0","3,279","3,279","124","196","241","166","293","524","650","595","426","62","2"
"전라남도 무안군 삼향읍(4684025600)","5,645","5,645","200","315","526","365","625","1,182","1,130","802","423","71","6","2,963","2,963","99","153","300","217","371","687","612","387","125","11","1","2,682","2,682","101","162","226","148","254","495","518","415","298","60","5"
"전라남도 무안군 삼향읍남악출장소(4684025800)","34,061","34,061","5,193","5,543","3,794","6,069","7,319","3,682","1,538","628","255","38","2","16,805","16,805","2,625","2,849","1,870","2,872","3,593","1,948","713","262","68","4","1","17,256","17,256","2,568","2,694","1,924","3,197","3,726","1,734","825","366","187","34","1"
"전라남도 무안군 몽탄면(4684032000)","3,133","3,133","49","154","244","153","274","592","590","587","435","53","2","1,551","1,551","21","88","137","108","169","346","296","253","123","10","0","1,582","1,582","28","66","107","45","105","246","294","334","312","43","2"
"전라남도 무안군 청계면(4684033000)","6,425","6,425","230","457","692","460","727","1,150","1,222","892","506","73","16","3,315","3,315","121","229","419","258","440","640","642","401","157","8","0","3,110","3,110","109","228","273","202","287","510","580","491","349","65","16"
"전라남도 무안군 현경면(4684034000)","4,742","4,742","123","219","332","258","456","913","995","898","475","72","1","2,385","2,385","67","97","190","169","311","517","493","380","148","13","0","2,357","2,357","56","122","142","89","145","396","502","518","327","59","1"
"전라남도 무안군 망운면(4684035000)","2,056","2,056","67","97","166","132","207","369","478","360","145","33","2","1,065","1,065","36","50","94","86","134","198","244","164","53","6","0","991","991","31","47","72","46","73","171","234","196","92","27","2"
"전라남도 무안군 해제면(4684036000)","5,093","5,093","134","282","385","251","523","892","1,037","976","539","72","2","2,573","2,573","73","145","248","146","327","495","517","441","172","9","0","2,520","2,520","61","137","137","105","196","397","520","535","367","63","2"
"전라남도 무안군 운남면(4684037000)","3,011","3,011","91","182","258","177","289","593","632","504","254","28","3","1,554","1,554","42","92","136","122","180","354","321","224","73","8","2","1,457","1,457","49","90","122","55","109","239","311","280","181","20","1"
