"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"강원도 동해시 (4217000000)","89,922","89,922","6,511","8,680","9,265","8,995","14,395","15,538","14,146","8,026","3,836","518","12","45,660","45,660","3,347","4,524","5,466","4,807","7,508","8,040","6,844","3,638","1,381","102","3","44,262","44,262","3,164","4,156","3,799","4,188","6,887","7,498","7,302","4,388","2,455","416","9"
"강원도 동해시 천곡동(4217051000)","30,673","30,673","2,733","3,273","3,398","3,624","5,139","5,056","4,556","1,942","823","129","0","15,287","15,287","1,414","1,646","1,963","1,899","2,545","2,412","2,187","903","291","27","0","15,386","15,386","1,319","1,627","1,435","1,725","2,594","2,644","2,369","1,039","532","102","0"
"강원도 동해시 송정동(4217052000)","3,944","3,944","151","237","547","292","522","692","722","469","265","46","1","2,150","2,150","74","135","373","175","314","380","363","222","103","11","0","1,794","1,794","77","102","174","117","208","312","359","247","162","35","1"
"강원도 동해시 북삼동(4217053000)","19,118","19,118","1,443","2,496","2,186","1,853","3,647","3,469","2,250","1,185","519","70","0","9,886","9,886","735","1,339","1,302","988","1,796","1,862","1,096","556","198","14","0","9,232","9,232","708","1,157","884","865","1,851","1,607","1,154","629","321","56","0"
"강원도 동해시 부곡동(4217054000)","5,085","5,085","192","344","445","358","685","920","1,091","715","294","40","1","2,495","2,495","106","186","253","184","373","453","517","312","105","6","0","2,590","2,590","86","158","192","174","312","467","574","403","189","34","1"
"강원도 동해시 동호동(4217055000)","5,126","5,126","299","444","476","428","729","926","903","637","264","18","2","2,593","2,593","148","229","282","225","419","486","418","285","95","5","1","2,533","2,533","151","215","194","203","310","440","485","352","169","13","1"
"강원도 동해시 발한동(4217057000)","3,466","3,466","103","162","255","217","412","573","796","611","296","39","2","1,755","1,755","52","84","158","137","250","313","365","288","98","10","0","1,711","1,711","51","78","97","80","162","260","431","323","198","29","2"
"강원도 동해시 묵호동(4217059000)","3,170","3,170","98","169","195","175","399","517","704","572","317","23","1","1,576","1,576","57","94","105","102","237","295","326","223","130","7","0","1,594","1,594","41","75","90","73","162","222","378","349","187","16","1"
"강원도 동해시 북평동(4217060000)","12,867","12,867","1,221","1,182","1,286","1,561","2,094","2,193","1,786","948","522","73","1","6,618","6,618","628","613","743","816","1,126","1,162","896","447","177","10","0","6,249","6,249","593","569","543","745","968","1,031","890","501","345","63","1"
"강원도 동해시 망상동(4217063000)","3,549","3,549","168","187","263","282","432","622","720","524","305","44","2","1,773","1,773","82","98","150","154","248","336","361","230","106","7","1","1,776","1,776","86","89","113","128","184","286","359","294","199","37","1"
"강원도 동해시 삼화동(4217065000)","2,924","2,924","103","186","214","205","336","570","618","423","231","36","2","1,527","1,527","51","100","137","127","200","341","315","172","78","5","1","1,397","1,397","52","86","77","78","136","229","303","251","153","31","1"
