"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경상남도 통영시 (4822000000)","125,881","125,881","8,809","12,654","10,640","12,663","20,907","21,931","21,307","11,298","4,991","663","18","63,201","63,201","4,418","6,534","5,948","6,499","11,221","11,367","10,373","5,136","1,577","125","3","62,680","62,680","4,391","6,120","4,692","6,164","9,686","10,564","10,934","6,162","3,414","538","15"
"경상남도 통영시 산양읍(4822025000)","4,598","4,598","106","206","283","292","518","914","1,075","708","435","58","3","2,417","2,417","42","114","167","174","329","536","590","333","124","8","0","2,181","2,181","64","92","116","118","189","378","485","375","311","50","3"
"경상남도 통영시 용남면(4822031000)","12,397","12,397","1,110","1,444","1,012","1,309","2,215","2,112","1,722","932","468","72","1","6,206","6,206","529","733","555","638","1,163","1,118","870","421","161","18","0","6,191","6,191","581","711","457","671","1,052","994","852","511","307","54","1"
"경상남도 통영시 도산면(4822033000)","2,853","2,853","64","106","160","143","261","502","756","520","304","37","0","1,463","1,463","36","56","102","83","170","294","370","255","91","6","0","1,390","1,390","28","50","58","60","91","208","386","265","213","31","0"
"경상남도 통영시 광도면(4822034000)","31,025","31,025","3,598","4,083","2,670","4,388","6,624","4,559","3,179","1,316","529","79","0","15,690","15,690","1,827","2,120","1,424","2,126","3,494","2,378","1,554","597","156","14","0","15,335","15,335","1,771","1,963","1,246","2,262","3,130","2,181","1,625","719","373","65","0"
"경상남도 통영시 욕지면(4822035000)","1,979","1,979","43","93","108","98","253","413","480","294","181","16","0","1,105","1,105","23","55","64","64","169","245","258","150","74","3","0","874","874","20","38","44","34","84","168","222","144","107","13","0"
"경상남도 통영시 한산면(4822036000)","1,964","1,964","28","54","74","72","163","324","482","436","301","29","1","1,015","1,015","15","26","47","42","105","212","270","200","92","6","0","949","949","13","28","27","30","58","112","212","236","209","23","1"
"경상남도 통영시 사량면(4822037000)","1,444","1,444","18","25","57","64","106","288","403","257","193","32","1","715","715","8","12","35","46","63","169","219","108","50","5","0","729","729","10","13","22","18","43","119","184","149","143","27","1"
"경상남도 통영시 도천동(4822051000)","8,747","8,747","380","785","848","645","1,232","1,614","1,725","1,051","412","55","0","4,354","4,354","182","376","503","347","682","839","828","457","135","5","0","4,393","4,393","198","409","345","298","550","775","897","594","277","50","0"
"경상남도 통영시 명정동(4822053000)","2,855","2,855","93","164","194","161","334","530","676","472","200","29","2","1,389","1,389","40","77","111","91","193","293","322","184","71","7","0","1,466","1,466","53","87","83","70","141","237","354","288","129","22","2"
"경상남도 통영시 중앙동(4822055000)","3,861","3,861","104","205","258","249","494","757","939","573","263","19","0","1,911","1,911","45","99","159","141","307","387","444","241","82","6","0","1,950","1,950","59","106","99","108","187","370","495","332","181","13","0"
"경상남도 통영시 정량동(4822059000)","8,790","8,790","424","627","657","788","1,271","1,762","1,853","995","368","42","3","4,461","4,461","210","324","374","445","750","904","853","467","126","8","0","4,329","4,329","214","303","283","343","521","858","1,000","528","242","34","3"
"경상남도 통영시 북신동(4822060000)","10,449","10,449","663","948","913","1,024","1,554","1,735","2,108","1,075","365","60","4","5,007","5,007","341","491","520","532","789","769","913","511","127","11","3","5,442","5,442","322","457","393","492","765","966","1,195","564","238","49","1"
"경상남도 통영시 미수동(4822066500)","11,071","11,071","763","1,383","971","1,021","1,892","2,010","1,931","772","292","35","1","5,430","5,430","394","715","531","491","959","979","950","336","70","5","0","5,641","5,641","369","668","440","530","933","1,031","981","436","222","30","1"
"경상남도 통영시 봉평동(4822067000)","10,144","10,144","428","943","904","895","1,467","1,954","1,969","1,073","445","66","0","5,204","5,204","197","499","531","497","811","1,049","980","477","144","19","0","4,940","4,940","231","444","373","398","656","905","989","596","301","47","0"
"경상남도 통영시 무전동(4822070000)","13,704","13,704","987","1,588","1,531","1,514","2,523","2,457","2,009","824","235","34","2","6,834","6,834","529","837","825","782","1,237","1,195","952","399","74","4","0","6,870","6,870","458","751","706","732","1,286","1,262","1,057","425","161","30","2"
