"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"전라남도 담양군 (4671000000)","45,903","45,903","2,335","2,988","4,747","3,627","5,178","8,058","8,181","6,328","3,829","599","33","23,323","23,323","1,174","1,554","2,832","1,894","3,025","4,460","4,215","2,804","1,231","131","3","22,580","22,580","1,161","1,434","1,915","1,733","2,153","3,598","3,966","3,524","2,598","468","30"
"전라남도 담양군 담양읍(4671025000)","14,249","14,249","1,058","1,215","1,659","1,464","1,858","2,266","2,105","1,603","862","150","9","7,221","7,221","518","643","945","756","1,040","1,211","1,051","724","300","32","1","7,028","7,028","540","572","714","708","818","1,055","1,054","879","562","118","8"
"전라남도 담양군 봉산면(4671031000)","2,828","2,828","129","113","231","222","309","507","579","447","249","41","1","1,433","1,433","61","59","126","117","201","282","295","193","89","10","0","1,395","1,395","68","54","105","105","108","225","284","254","160","31","1"
"전라남도 담양군 고서면(4671032000)","3,188","3,188","123","168","276","228","331","609","655","499","254","42","3","1,612","1,612","61","83","147","132","190","335","355","217","82","10","0","1,576","1,576","62","85","129","96","141","274","300","282","172","32","3"
"전라남도 담양군 가사문학면(4671033500)","1,277","1,277","36","52","102","81","113","243","282","202","138","27","1","644","644","14","25","59","41","67","138","156","89","48","7","0","633","633","22","27","43","40","46","105","126","113","90","20","1"
"전라남도 담양군 창평면(4671034000)","3,671","3,671","149","203","319","246","374","701","699","571","366","38","5","1,867","1,867","80","103","184","131","229","394","372","241","122","10","1","1,804","1,804","69","100","135","115","145","307","327","330","244","28","4"
"전라남도 담양군 대덕면(4671035000)","1,927","1,927","68","106","176","122","174","394","381","294","179","31","2","991","991","41","60","97","70","97","214","219","128","60","5","0","936","936","27","46","79","52","77","180","162","166","119","26","2"
"전라남도 담양군 무정면(4671036000)","2,828","2,828","72","125","587","160","229","423","494","405","290","42","1","1,599","1,599","34","75","501","88","135","240","246","181","91","8","0","1,229","1,229","38","50","86","72","94","183","248","224","199","34","1"
"전라남도 담양군 금성면(4671037000)","2,659","2,659","94","126","216","194","258","456","538","428","297","48","4","1,354","1,354","51","64","125","112","177","256","267","195","98","9","0","1,305","1,305","43","62","91","82","81","200","271","233","199","39","4"
"전라남도 담양군 용면(4671038000)","1,872","1,872","77","84","156","131","179","342","390","320","166","25","2","932","932","45","42","80","60","112","184","196","148","56","9","0","940","940","32","42","76","71","67","158","194","172","110","16","2"
"전라남도 담양군 월산면(4671039000)","2,453","2,453","111","121","189","185","247","455","493","400","226","24","2","1,219","1,219","51","60","98","86","159","257","245","195","65","3","0","1,234","1,234","60","61","91","99","88","198","248","205","161","21","2"
"전라남도 담양군 수북면(4671040000)","4,547","4,547","218","321","433","294","575","846","819","578","388","72","3","2,275","2,275","117","176","233","152","313","483","420","257","104","19","1","2,272","2,272","101","145","200","142","262","363","399","321","284","53","2"
"전라남도 담양군 대전면(4671041000)","4,404","4,404","200","354","403","300","531","816","746","581","414","59","0","2,176","2,176","101","164","237","149","305","466","393","236","116","9","0","2,228","2,228","99","190","166","151","226","350","353","345","298","50","0"
