"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"서울특별시 동대문구 (1123000000)","338,480","338,480","20,127","23,424","56,144","49,476","49,710","52,522","46,548","27,505","11,533","1,414","77","167,643","167,643","10,331","11,838","27,753","25,515","25,679","26,604","22,537","12,452","4,523","390","21","170,837","170,837","9,796","11,586","28,391","23,961","24,031","25,918","24,011","15,053","7,010","1,024","56"
"서울특별시 동대문구 용신동(1123053600)","30,974","30,974","1,230","1,400","6,206","5,424","4,130","4,632","4,176","2,517","1,124","130","5","15,687","15,687","630","722","2,922","2,814","2,270","2,498","2,158","1,177","458","37","1","15,287","15,287","600","678","3,284","2,610","1,860","2,134","2,018","1,340","666","93","4"
"서울특별시 동대문구 제기동(1123054500)","24,690","24,690","1,004","1,379","4,405","3,204","3,045","3,806","3,935","2,584","1,179","139","10","12,669","12,669","520","721","2,391","1,776","1,668","2,032","1,898","1,171","453","38","1","12,021","12,021","484","658","2,014","1,428","1,377","1,774","2,037","1,413","726","101","9"
"서울특별시 동대문구 전농제1동(1123056000)","29,453","29,453","1,829","1,868","4,590","4,210","4,241","4,852","4,211","2,457","1,075","112","8","14,800","14,800","950","917","2,342","2,154","2,257","2,504","2,127","1,111","413","24","1","14,653","14,653","879","951","2,248","2,056","1,984","2,348","2,084","1,346","662","88","7"
"서울특별시 동대문구 전농제2동(1123057000)","18,886","18,886","1,201","1,716","2,293","2,242","3,034","3,234","2,755","1,566","766","76","3","9,096","9,096","610","837","1,175","1,141","1,462","1,579","1,275","657","333","26","1","9,790","9,790","591","879","1,118","1,101","1,572","1,655","1,480","909","433","50","2"
"서울특별시 동대문구 답십리제1동(1123060000)","29,065","29,065","2,689","1,998","4,140","5,298","4,734","4,222","3,317","1,775","792","92","8","14,074","14,074","1,364","1,022","1,904","2,503","2,468","2,070","1,614","802","297","27","3","14,991","14,991","1,325","976","2,236","2,795","2,266","2,152","1,703","973","495","65","5"
"서울특별시 동대문구 답십리제2동(1123061000)","28,785","28,785","1,800","1,948","3,742","4,444","4,132","4,878","4,246","2,461","1,013","118","3","14,009","14,009","905","967","1,871","2,271","2,092","2,391","2,005","1,112","370","24","1","14,776","14,776","895","981","1,871","2,173","2,040","2,487","2,241","1,349","643","94","2"
"서울특별시 동대문구 장안제1동(1123065000)","38,399","38,399","2,480","2,629","5,279","6,317","6,248","6,020","5,470","2,848","972","127","9","19,106","19,106","1,290","1,350","2,497","3,269","3,253","3,000","2,640","1,375","390","41","1","19,293","19,293","1,190","1,279","2,782","3,048","2,995","3,020","2,830","1,473","582","86","8"
"서울특별시 동대문구 장안제2동(1123066000)","32,652","32,652","2,794","2,804","3,834","5,004","5,775","4,929","4,335","2,276","787","106","8","16,322","16,322","1,433","1,510","1,971","2,513","2,945","2,468","2,074","1,076","303","25","4","16,330","16,330","1,361","1,294","1,863","2,491","2,830","2,461","2,261","1,200","484","81","4"
"서울특별시 동대문구 청량리동(1123070500)","19,158","19,158","742","1,075","2,240","2,155","2,418","3,330","3,754","2,322","987","131","4","9,577","9,577","382","556","1,195","1,178","1,260","1,694","1,862","1,038","373","39","0","9,581","9,581","360","519","1,045","977","1,158","1,636","1,892","1,284","614","92","4"
