"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경상북도 포항시 (4711000000)","503,146","503,146","37,884","46,242","56,566","57,866","76,585","89,139","82,344","38,000","16,189","2,254","77","254,738","254,738","19,658","24,233","32,598","30,746","38,652","44,805","40,330","17,875","5,435","392","14","248,408","248,408","18,226","22,009","23,968","27,120","37,933","44,334","42,014","20,125","10,754","1,862","63"
"경상북도 포항시 남구 (4711100000)","230,351","230,351","16,562","20,964","26,518","25,999","35,373","40,895","38,229","17,716","7,115","939","41","119,087","119,087","8,576","11,016","15,790","14,152","18,358","21,301","18,891","8,465","2,376","153","9","111,264","111,264","7,986","9,948","10,728","11,847","17,015","19,594","19,338","9,251","4,739","786","32"
"경상북도 포항시 남구 구룡포읍(4711125000)","7,354","7,354","126","239","406","426","703","1,335","1,991","1,306","729","89","4","3,713","3,713","60","139","249","239","443","773","1,007","546","238","17","2","3,641","3,641","66","100","157","187","260","562","984","760","491","72","2"
"경상북도 포항시 남구 연일읍(4711125300)","30,300","30,300","2,218","3,591","3,484","2,915","5,027","5,981","4,512","1,775","716","77","4","15,442","15,442","1,154","1,863","2,029","1,486","2,445","3,041","2,285","898","228","12","1","14,858","14,858","1,064","1,728","1,455","1,429","2,582","2,940","2,227","877","488","65","3"
"경상북도 포항시 남구 오천읍(4711125600)","55,800","55,800","5,399","5,896","6,787","7,925","10,368","8,682","6,780","2,627","1,185","143","8","29,800","29,800","2,777","3,135","4,110","4,359","5,629","4,689","3,467","1,221","382","30","1","26,000","26,000","2,622","2,761","2,677","3,566","4,739","3,993","3,313","1,406","803","113","7"
"경상북도 포항시 남구 대송면(4711131000)","3,392","3,392","57","123","249","232","293","654","962","530","243","47","2","1,756","1,756","26","63","156","138","182","355","510","253","69","4","0","1,636","1,636","31","60","93","94","111","299","452","277","174","43","2"
"경상북도 포항시 남구 동해면(4711132000)","9,714","9,714","510","744","926","938","1,198","1,792","1,887","1,119","520","76","4","4,910","4,910","268","376","522","514","646","927","967","496","176","17","1","4,804","4,804","242","368","404","424","552","865","920","623","344","59","3"
"경상북도 포항시 남구 장기면(4711133000)","4,061","4,061","64","123","188","185","295","685","1,011","802","611","93","4","1,976","1,976","37","52","122","106","182","391","500","371","197","18","0","2,085","2,085","27","71","66","79","113","294","511","431","414","75","4"
"경상북도 포항시 남구 호미곶면(4711135000)","1,873","1,873","30","69","95","79","186","314","451","383","231","35","0","920","920","14","43","60","50","124","182","234","149","61","3","0","953","953","16","26","35","29","62","132","217","234","170","32","0"
"경상북도 포항시 남구 상대동(4711152500)","24,695","24,695","1,076","1,466","3,265","2,872","3,243","4,383","5,194","2,481","632","80","3","12,782","12,782","568","767","1,886","1,691","1,785","2,197","2,374","1,252","250","12","0","11,913","11,913","508","699","1,379","1,181","1,458","2,186","2,820","1,229","382","68","3"
"경상북도 포항시 남구 해도동(4711154500)","17,118","17,118","567","759","1,639","1,548","2,143","3,301","4,184","2,245","663","66","3","8,797","8,797","301","387","985","935","1,240","1,683","1,899","1,099","259","9","0","8,321","8,321","266","372","654","613","903","1,618","2,285","1,146","404","57","3"
"경상북도 포항시 남구 송도동(4711155000)","12,235","12,235","381","665","993","958","1,377","2,215","3,190","1,751","615","88","2","6,116","6,116","210","351","554","566","748","1,163","1,464","817","223","19","1","6,119","6,119","171","314","439","392","629","1,052","1,726","934","392","69","1"
"경상북도 포항시 남구 청림동(4711156000)","4,753","4,753","209","258","647","479","527","816","986","594","208","27","2","2,578","2,578","107","131","432","287","328","438","490","280","81","2","2","2,175","2,175","102","127","215","192","199","378","496","314","127","25","0"
"경상북도 포항시 남구 제철동(4711157000)","2,949","2,949","136","185","706","358","350","489","437","200","80","8","0","1,772","1,772","81","97","551","237","188","262","225","100","30","1","0","1,177","1,177","55","88","155","121","162","227","212","100","50","7","0"
"경상북도 포항시 남구 효곡동(4711158000)","30,536","30,536","3,594","3,927","3,557","3,700","5,332","5,220","3,900","965","281","57","3","15,557","15,557","1,831","2,089","2,117","1,745","2,465","2,629","2,043","548","86","3","1","14,979","14,979","1,763","1,838","1,440","1,955","2,867","2,591","1,857","417","195","54","2"
"경상북도 포항시 남구 대이동(4711159000)","25,571","25,571","2,195","2,919","3,576","3,384","4,331","5,028","2,744","938","401","53","2","12,968","12,968","1,142","1,523","2,017","1,799","1,953","2,571","1,426","435","96","6","0","12,603","12,603","1,053","1,396","1,559","1,585","2,378","2,457","1,318","503","305","47","2"
"경상북도 포항시 북구 (4711300000)","272,795","272,795","21,322","25,278","30,048","31,867","41,212","48,244","44,115","20,284","9,074","1,315","36","135,651","135,651","11,082","13,217","16,808","16,594","20,294","23,504","21,439","9,410","3,059","239","5","137,144","137,144","10,240","12,061","13,240","15,273","20,918","24,740","22,676","10,874","6,015","1,076","31"
"경상북도 포항시 북구 흥해읍(4711325000)","40,876","40,876","3,733","3,665","4,157","4,891","6,240","7,125","6,256","2,989","1,571","246","3","20,499","20,499","1,980","1,900","2,405","2,517","3,157","3,545","3,127","1,340","486","41","1","20,377","20,377","1,753","1,765","1,752","2,374","3,083","3,580","3,129","1,649","1,085","205","2"
"경상북도 포항시 북구 신광면(4711331000)","2,888","2,888","63","80","170","121","208","464","814","502","402","63","1","1,431","1,431","34","50","106","69","129","235","437","228","138","5","0","1,457","1,457","29","30","64","52","79","229","377","274","264","58","1"
"경상북도 포항시 북구 청하면(4711332000)","4,748","4,748","94","191","295","248","439","894","1,151","834","515","85","2","2,338","2,338","48","106","181","139","263","497","568","357","164","15","0","2,410","2,410","46","85","114","109","176","397","583","477","351","70","2"
